,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
5426,7,335094,https://www.beeradvocate.com/beer/profile/43741/335094/,Born to Lose,43741,Red Cypress Brewery,1,3.77
5427, ? ,150262,https://www.beeradvocate.com/beer/profile/2144/150262/,Double Red,2144,McCoy's Public House,1,3.25
5428,6.5,157430,https://www.beeradvocate.com/beer/profile/9617/157430/,Bastone Rare Wolf,9617,Bastone Brewery,1,3.03
5429,5,288758,https://www.beeradvocate.com/beer/profile/49211/288758/,Big Red Amber,49211,Mount Gretna Craft Brewery,1,3.5
5430,7.8,226806,https://www.beeradvocate.com/beer/profile/9996/226806/,La Coulée Rousse,9996,Multi-Brasses,1,3.5
5431,6.8,299254,https://www.beeradvocate.com/beer/profile/45389/299254/,Irish Red,45389,Seneca Street Brew Pub,1,3.35
5432,5,307190,https://www.beeradvocate.com/beer/profile/46318/307190/,First Pull,46318,Bent Stick Brewing Co.,1,3.98
5433,6,48374,https://www.beeradvocate.com/beer/profile/9193/48374/,Ambrée,9193,Brasserie Morbraz,1,2.01
5434,5,49142,https://www.beeradvocate.com/beer/profile/3963/49142/,Genesis Red Ale,3963,Hellenic Breweries Of Atalanti S.A.,1,2.11
5435,13,312054,https://www.beeradvocate.com/beer/profile/2346/312054/,Soul Snatcher,2346,Rochester Mills Beer Co.,1,3.91
5436, ? ,247286,https://www.beeradvocate.com/beer/profile/710/247286/,Winzer Stuben Ale,710,Jacob Leinenkugel Brewing Company,1,3.74
5437,6.3,320246,https://www.beeradvocate.com/beer/profile/16396/320246/,India Red Ale,16396,Northwest Brewing Company,1,2
5438,5,262903,https://www.beeradvocate.com/beer/profile/44649/262903/,La Nazarenita Ambar,44649,Cerveza La Nazarenita,1,2.54
5439,6,329719,https://www.beeradvocate.com/beer/profile/49155/329719/,Kiawe Red Ale,49155,Hawaiian Ola Brewing Corporation,1,3.5
5440,5.2,227575,https://www.beeradvocate.com/beer/profile/25628/227575/,Over Under Amber,25628,Double Horn Brewing Company,1,3.74
5441,6,264952,https://www.beeradvocate.com/beer/profile/42665/264952/,Winter Of Content,42665,Loudoun Brewing Co.,1,3.87
5442,5,333048,https://www.beeradvocate.com/beer/profile/16096/333048/,Irish Soda Bread,16096,Allentown Brew Works,1,3.67
5443, ? ,333560,https://www.beeradvocate.com/beer/profile/31425/333560/,Galena Amber Ale,31425,Lichtenthaler Bräu,1,3
5444,5.6,203768,https://www.beeradvocate.com/beer/profile/43389/203768/,Quoddy Red Head,43389,Lubec Brewing Company,1,3.99
5445,5.3,230392,https://www.beeradvocate.com/beer/profile/32870/230392/,Baverican,32870,Roscoe Beer Co.,1,3.75
5446,5.3,124664,https://www.beeradvocate.com/beer/profile/22139/124664/,Ignescent Amber,22139,Fenton Winery And Brewery,1,3.77
5447,6.6,268025,https://www.beeradvocate.com/beer/profile/48375/268025/,Red Rock,48375,Reach Break Brewing,1,3.69
5448,6,151289,https://www.beeradvocate.com/beer/profile/2807/151289/,Festbier,2807,Microbrasserie Charlevoix,1,3.5
5449,6,291577,https://www.beeradvocate.com/beer/profile/29238/291577/,Top Dock Amber Ale,29238,Ore Dock Brewing Company,1,3.75
5450,6,98809,https://www.beeradvocate.com/beer/profile/32065/98809/,Copper Pot Ale,32065,Kretschmann Brewing Company,1,3
5451,6,302841,https://www.beeradvocate.com/beer/profile/40336/302841/,Ruby Red OZ,40336,Goodwood Brewing Co.,1,3.84
5452,7.2,202234,https://www.beeradvocate.com/beer/profile/28018/202234/,Sweet Potato Ale,28018,Rapp Brewing Company,1,3.9
5453, ? ,204282,https://www.beeradvocate.com/beer/profile/36540/204282/,Pocket Rocket Red,36540,Hideaway Park Brewery,1,3.5
5454, ? ,92410,https://www.beeradvocate.com/beer/profile/23108/92410/,Amber Waves,23108,Engine 15 Brewing Company,1,3.62
5455,8.8,248314,https://www.beeradvocate.com/beer/profile/11341/248314/,Granny's Raisin Red,11341,Hideout Brewing Company,1,3.9
5456,4.9,331771,https://www.beeradvocate.com/beer/profile/33735/331771/,German Altbier,33735,Nano 108 Brewing Company,1,3.5
5457,4.8,266491,https://www.beeradvocate.com/beer/profile/28356/266491/,Alley Amber Ale,28356,Doylestown Brewing Co,1,3.23
5458,6,211707,https://www.beeradvocate.com/beer/profile/43647/211707/,Harvest Apple Ale,43647,Druthers Brewing Company,1,3
5459,9.3,230395,https://www.beeradvocate.com/beer/profile/37627/230395/,Make Love In Red Bottoms,37627,Local Craft Beer,1,4
5460,5,167675,https://www.beeradvocate.com/beer/profile/34000/167675/,Amber Ale,34000,Canyon Creek Brewing,1,3.75
5461,4.6,170491,https://www.beeradvocate.com/beer/profile/35025/170491/,Unite Red Ale,35025,Miner Brewing Company,1,3.5
5462,5.5,238843,https://www.beeradvocate.com/beer/profile/35909/238843/,Kristenmanns Blod 2.0,35909,Voss Bryggeri,1,3.69
5463,5,42747,https://www.beeradvocate.com/beer/profile/3721/42747/,La Bretonne,3721,Gambrinus,1,2.66
5464,5.5,245499,https://www.beeradvocate.com/beer/profile/9051/245499/,Relentless Optimism,9051,Moor Beer Company,1,3.33
5465,5.3,311547,https://www.beeradvocate.com/beer/profile/43391/311547/,Acidulated Amber,43391,Beehive Basin Brewery,1,4.04
5466,5.1,315387,https://www.beeradvocate.com/beer/profile/51054/315387/,Amber Ale,51054,2 Silos Brewing Co,1,3.77
5467,5,319483,https://www.beeradvocate.com/beer/profile/51440/319483/,Arden's Amber Ale,51440,Sinistral Brewing Company,1,3.99
5468,6.8,326651,https://www.beeradvocate.com/beer/profile/24659/326651/,REDiculous IPA,24659,La Cumbre Brewing Co.,1,3.75
5469,8.2,227580,https://www.beeradvocate.com/beer/profile/6045/227580/,Hoppy McHopface,6045,Iron Hill Brewery & Restaurant,1,3.91
5470, ? ,169212,https://www.beeradvocate.com/beer/profile/24411/169212/,Megalodon,24411,The Bier Brewery,1,3.73
5471,6,302588,https://www.beeradvocate.com/beer/profile/36870/302588/,Anger Management,36870,Fetch Brewing Company,1,4.33
5472,6,111868,https://www.beeradvocate.com/beer/profile/32406/111868/,Road Soda Red IPA,32406,Crooked Ladder Brewing Company,1,2
5473,6,318972,https://www.beeradvocate.com/beer/profile/25924/318972/,Messentrekker,25924,Muifelbrouwerij,1,3.25
5474,4.4,263421,https://www.beeradvocate.com/beer/profile/38354/263421/,Amber Ale (Motueka),38354,Wiper & True Brewery,1,3.6
5475,6.6,264701,https://www.beeradvocate.com/beer/profile/267/264701/,Powder Day,267,Odell Brewing Company,1,4
5476,5.7,134141,https://www.beeradvocate.com/beer/profile/31789/134141/,Analog Amber,31789,The Brewery at Abigaile,1,3.25
5477,5,301565,https://www.beeradvocate.com/beer/profile/29881/301565/,Ruby's Red Rye Ale,29881,Triple C Brewing Co.,1,3.81
5478,4.3,175101,https://www.beeradvocate.com/beer/profile/29744/175101/,Revolution Red,29744,BarrelHouse Brewing Company,1,3.33
5479,6.3,183805,https://www.beeradvocate.com/beer/profile/21862/183805/,One Drop,21862,Galena Brewing Company,1,3.58
5480,5.8,319997,https://www.beeradvocate.com/beer/profile/27912/319997/,Red Ale,27912,Ground Breaker Brewing,1,3
5481,5.8,189949,https://www.beeradvocate.com/beer/profile/30540/189949/,Binckse Belofte,30540,Kompaan Bier,1,3.5
5482,5.8,328958,https://www.beeradvocate.com/beer/profile/51933/328958/,UB Amber,51933,Union Bear Brewing,1,3.48
5483,4.1,117502,https://www.beeradvocate.com/beer/profile/18188/117502/,Ruby Sunset,18188,Dunham Massey Brewing Company,1,3.5
5484, ? ,317438,https://www.beeradvocate.com/beer/profile/37388/317438/,Mosaic Seasonal,37388,Toboggan Brewing Co.,1,3.67
5485,5.6,123134,https://www.beeradvocate.com/beer/profile/16247/123134/,Dark Lager,16247,Angry Hank's Microbrewery,1,3.5
5486,8.4,197375,https://www.beeradvocate.com/beer/profile/30643/197375/,Slap Happy - Imperial Red,30643,Slanted Rock Brewing Company,1,2.91
5487,5,267775,https://www.beeradvocate.com/beer/profile/35831/267775/,Amber Ale,35831,Magpie Brewing Itaewon,1,3.72
5488,5.5,81407,https://www.beeradvocate.com/beer/profile/29017/81407/,Twents Amber,29017,Twentse Bierbrouwerij,1,2.96
5489,4.3,308223,https://www.beeradvocate.com/beer/profile/16415/308223/,Lowry's Vermillion,16415,Howard Town Brewery,1,4.24
5490, ? ,204288,https://www.beeradvocate.com/beer/profile/27470/204288/,1890 Red Ale,27470,High Hops Brewery,0,0
5491,6.1,335616,https://www.beeradvocate.com/beer/profile/32226/335616/,Dopple Red,32226,Buckhorn Brewers,0,0
5492,4.9,209408,https://www.beeradvocate.com/beer/profile/43704/209408/,Jo’s Pop,43704,Three Blind Mice Brewery,0,0
5493, ? ,217601,https://www.beeradvocate.com/beer/profile/42616/217601/,Imperial Red,42616,Albuquerque Brewing Company,0,0
5494,8.5,322305,https://www.beeradvocate.com/beer/profile/33888/322305/,613 Red Velvet White Stout,33888,Six Ten Brewing,0,0
5495,5,134914,https://www.beeradvocate.com/beer/profile/32164/134914/,Riot Act,32164,Myths & Legends Brewing Company,0,0
5496,6.1,205058,https://www.beeradvocate.com/beer/profile/38585/205058/,Rich Creek,38585,South Park Brewing,0,0
5497,6,215554,https://www.beeradvocate.com/beer/profile/42568/215554/,Agave Amber,42568,Beerded Brothers Brewing,0,0
5498,4.9,296706,https://www.beeradvocate.com/beer/profile/50166/296706/,Flying Squirrel Amber Ale,50166,Loony's Brew,0,0
5499, ? ,301058,https://www.beeradvocate.com/beer/profile/38001/301058/,Bryan's Red Irish Ale,38001,Black Forest Brewery,0,0
5500,6,239106,https://www.beeradvocate.com/beer/profile/44340/239106/,Independence Amber Ale,44340,Vanguard Brewing Company,0,0
5501,5.4,174338,https://www.beeradvocate.com/beer/profile/40408/174338/,S.A.M.,40408,Ordnance Brewing,0,0
5502,6.5,202755,https://www.beeradvocate.com/beer/profile/26626/202755/,Amber Ale,26626,Pizza Orgasmica & Brewing Co.,0,0
5503,6,167427,https://www.beeradvocate.com/beer/profile/39880/167427/,Rip City Red,39880,13 Virtues Brewing Co.,0,0
5504,6.4,244483,https://www.beeradvocate.com/beer/profile/36509/244483/,Jack Taylor's House Party,36509,Big Lick Brewing Company,0,0
5505,5.6,324099,https://www.beeradvocate.com/beer/profile/51282/324099/,Amber Rye,51282,Bog Brewing Company,0,0
5506, ? ,203524,https://www.beeradvocate.com/beer/profile/36816/203524/,Sunday Bloody Sunday,36816,300 Suns Brewing,0,0
5507, ? ,219140,https://www.beeradvocate.com/beer/profile/44416/219140/,Skid Hast,44416,Golden Block Brewery,0,0
5508,7.3,292612,https://www.beeradvocate.com/beer/profile/48688/292612/,Crest Rubies,48688,Alulu Brewpub,0,0
5509,4.2,297220,https://www.beeradvocate.com/beer/profile/46000/297220/,Crystal Ruby,46000,Bluestone Brewing Co.,0,0
5510,5.8,242180,https://www.beeradvocate.com/beer/profile/45337/242180/,OB Amber,45337,Sidellis Lake Tahoe Brewery & Restaurant,0,0
5511,5.5,318724,https://www.beeradvocate.com/beer/profile/30536/318724/,Rover,30536,Two Rivers Brewing Company,0,0
5512,4.5,209413,https://www.beeradvocate.com/beer/profile/43704/209413/,Generation Red,43704,Three Blind Mice Brewery,0,0
5513,6,278789,https://www.beeradvocate.com/beer/profile/35718/278789/,Rye Alert,35718,Burn 'Em Brewing,0,0
5514,5.8,228101,https://www.beeradvocate.com/beer/profile/42224/228101/,Onrust Red Ale,42224,Hog River Brewing Co.,0,0
5515,5.2,188677,https://www.beeradvocate.com/beer/profile/18138/188677/,Yunnan Amber,18138,Boxing Cat Brewery,0,0
5516, ? ,203782,https://www.beeradvocate.com/beer/profile/32072/203782/,Ursula,32072,BREW Pub & Kitchen,0,0
5517,6.3,280838,https://www.beeradvocate.com/beer/profile/33068/280838/,Cornucopia,33068,Boatyard Brewing Co.,0,0
5518,5.5,152582,https://www.beeradvocate.com/beer/profile/1622/152582/,T.B.C - Stumbling Bee Honey Amber,1622,Titanic Brewing Company,0,0
5519,6.1,289286,https://www.beeradvocate.com/beer/profile/34318/289286/,Mandela Effect,34318,Comrade Brewing Company,0,0
5520,5.7,235270,https://www.beeradvocate.com/beer/profile/24836/235270/,American Amber Ale,24836,Tequesta Brewing Company,0,0
5521, ? ,326150,https://www.beeradvocate.com/beer/profile/24165/326150/,Armor Ale,24165,Benning Brew Pub,0,0
5522, ? ,205063,https://www.beeradvocate.com/beer/profile/38585/205063/,Poblano,38585,South Park Brewing,0,0
5523,5.7,337671,https://www.beeradvocate.com/beer/profile/50612/337671/,Allouez Amber Ale,50612,Earth Rider Brewing,0,0
5524,4.3,297223,https://www.beeradvocate.com/beer/profile/46000/297223/,Red Of Heaven,46000,Bluestone Brewing Co.,0,0
5525,4.5,301063,https://www.beeradvocate.com/beer/profile/48713/301063/,Test Batch #4: Irish Red,48713,Locust Lane Craft Brewery,0,0
5526, ? ,196359,https://www.beeradvocate.com/beer/profile/37897/196359/,Mother Bunch Stripped Copper Amber,37897,Mother Bunch Brewing,0,0
5527,5.5,271112,https://www.beeradvocate.com/beer/profile/47189/271112/,Diablo Rouge Red,47189,Figurehead Brewing Co.,0,0
5528,6.2,336648,https://www.beeradvocate.com/beer/profile/50094/336648/,Slick Rick's Rampaging Red Ale,50094,Yulli's Brews,0,0
5529,6,337928,https://www.beeradvocate.com/beer/profile/32650/337928/,3 Sons,32650,Grainfed Brewing Company,0,0
5530,5.8,288008,https://www.beeradvocate.com/beer/profile/43524/288008/,Habitual Line Stepper,43524,Trubble Brewing,0,0
5531,5.9,168200,https://www.beeradvocate.com/beer/profile/20658/168200/,Depth Finder IRA,20658,7 Seas Brewery and Taproom,0,0
5532,4.5,263945,https://www.beeradvocate.com/beer/profile/41533/263945/,Drinkin' Buddy Amber Ale,41533,Newaygo Brewing Co.,0,0
5533,5.2,245769,https://www.beeradvocate.com/beer/profile/27042/245769/,Crazy Redhead,27042,Middleton Brewing,0,0
5534, ? ,203786,https://www.beeradvocate.com/beer/profile/32072/203786/,99,32072,BREW Pub & Kitchen,0,0
5535,5.6,335626,https://www.beeradvocate.com/beer/profile/45873/335626/,Gem's Red Ale,45873,Old Colorado Brewing Company,0,0
5536, ? ,207626,https://www.beeradvocate.com/beer/profile/36515/207626/,Red Beards,36515,Mean Max Brew Works,0,0
5537,7.4,237578,https://www.beeradvocate.com/beer/profile/24493/237578/,More Everything,24493,Packinghouse Brewing Co.,0,0
5538, ? ,184330,https://www.beeradvocate.com/beer/profile/41806/184330/,Otzi’s Twenty Nine™ Copper Ale,41806,Bull Creek Brewing,0,0
5539,7.2,318730,https://www.beeradvocate.com/beer/profile/29546/318730/,Lizard Creek Harvest Ale,29546,HiJinx Brewing Company,0,0
5540,6.3,327691,https://www.beeradvocate.com/beer/profile/50515/327691/,Amber Ale,50515,Koehler Brewing Company,0,0
5541,4.5,337931,https://www.beeradvocate.com/beer/profile/32688/337931/,Lucky Amber,32688,Steamrail Brewing Company,0,0
5542,5.6,247819,https://www.beeradvocate.com/beer/profile/34195/247819/,Manitou Uncommon,34195,Manitou Brewing Co.,0,0
5543,5.4,255243,https://www.beeradvocate.com/beer/profile/47479/255243/,Puuslik,47479,Pühaste Brewery,0,0
5544, ? ,68108,https://www.beeradvocate.com/beer/profile/25329/68108/,Třebonické Geronimo Polotmavý Rýžový Speciál 13°,25329,Třebonický Rukodělný Pivovárek,0,0
5545,5.5,272140,https://www.beeradvocate.com/beer/profile/48580/272140/,Mackinac Island Amber,48580,Noble Roots Brewing Company,0,0
5546, ? ,210956,https://www.beeradvocate.com/beer/profile/43959/210956/,Crazy Redheaded Woodpecker,43959,Colockum Craft Brewing,0,0
5547,6.2,285708,https://www.beeradvocate.com/beer/profile/47096/285708/,Deranged Red,47096,Southern Range Brewing Co.,0,0
5548,5,180492,https://www.beeradvocate.com/beer/profile/41391/180492/,Etna,41391,Birravino,0,0
5549,4.5,216333,https://www.beeradvocate.com/beer/profile/44419/216333/,Blonde Bombshell,44419,Jaks Brewing Co.,0,0
5550,5,221709,https://www.beeradvocate.com/beer/profile/34076/221709/,Daywalker,34076,Ormond Brewing Company,0,0
5551,5.6,177421,https://www.beeradvocate.com/beer/profile/32084/177421/,FAKE LYING IMPOSTER AMBER ALE,32084,Narrows Brewing Co.,0,0
5552,6.5,330510,https://www.beeradvocate.com/beer/profile/51874/330510/,Birra Di Natale,51874,AgriBirrificio La Morosina,0,0
5553,4.5,301070,https://www.beeradvocate.com/beer/profile/48713/301070/,Test Batch #2: Amber Lager,48713,Locust Lane Craft Brewery,0,0
5554,4.6,310542,https://www.beeradvocate.com/beer/profile/50921/310542/,Red River Raspberry,50921,Rail Line Brewing,0,0
5555,5,316430,https://www.beeradvocate.com/beer/profile/40802/316430/,Tropical American Rye Ale,40802,Hercules Brewing Company,0,0
5556, ? ,196111,https://www.beeradvocate.com/beer/profile/35618/196111/,Switchback Red,35618,Freak'N Brewing Company,0,0
5557,5.5,199184,https://www.beeradvocate.com/beer/profile/32645/199184/,Deadwood Amber Ale,32645,Stone's Throw Brewing,0,0
5558,5,306960,https://www.beeradvocate.com/beer/profile/45803/306960/,Autumn Sweater,45803,Foulmouthed Brewing,0,0
5559,9,316432,https://www.beeradvocate.com/beer/profile/36271/316432/,Barrel Aged Spiced Imperial Red Ale,36271,Hillstown Brewery,0,0
5560,5,327697,https://www.beeradvocate.com/beer/profile/34499/327697/,Lizzie Borden Red Ale,34499,Big Axe Brewery and B&B,0,0
5561, ? ,208145,https://www.beeradvocate.com/beer/profile/42578/208145/,Grateful Red,42578,Leikam Brewing,0,0
5562,5.4,209937,https://www.beeradvocate.com/beer/profile/43845/209937/,Red Ale,43845,3 Monkeys Brewpub,0,0
5563,4.5,152081,https://www.beeradvocate.com/beer/profile/1763/152081/,Red Ryeding,1763,Bray's Brewing Company,0,0
5564,6.1,283921,https://www.beeradvocate.com/beer/profile/44285/283921/,Manifest Destiny,44285,Torched Hop Brewing Company,0,0
5565,4.9,163601,https://www.beeradvocate.com/beer/profile/167/163601/,Chlumecký Amber Ale,167,Brewery Lobkowicz,0,0
5566,4.7,310545,https://www.beeradvocate.com/beer/profile/50921/310545/,Pumpkintown Ale,50921,Rail Line Brewing,0,0
5567,9.5,203282,https://www.beeradvocate.com/beer/profile/38262/203282/,Redoubtable Red,38262,Three Forks Bakery & Brewing Co.,0,0
5568, ? ,214034,https://www.beeradvocate.com/beer/profile/31351/214034/,Fire Department Red Ale,31351,Chief Spring's Fire & Irons Brew Pub,0,0
5569,6.9,215570,https://www.beeradvocate.com/beer/profile/42809/215570/,Lesser Brother,42809,Brother Ass Brewing,0,0
5570, ? ,164882,https://www.beeradvocate.com/beer/profile/31997/164882/,La Rouquine,31997,La Brasserie du Pilat,0,0
5571,5,124178,https://www.beeradvocate.com/beer/profile/35208/124178/,URSA Z Połoniny,35208,Bieszczadzka Wytwórnia Piwa Ursa Maior,0,0
5572, ? ,128274,https://www.beeradvocate.com/beer/profile/35691/128274/,Papakeechie's Reserve,35691,Man Cave Brewing Company,0,0
5573,5.8,203283,https://www.beeradvocate.com/beer/profile/38262/203283/,Endangered Red Ale,38262,Three Forks Bakery & Brewing Co.,0,0
5574,8.5,238611,https://www.beeradvocate.com/beer/profile/38612/238611/,Nappy Red,38612,Twisted Trunk Brewing Company,0,0
5575,6.5,339476,https://www.beeradvocate.com/beer/profile/52412/339476/,Redder Than Red,52412,Peace River Beer Co,0,0
5576, ? ,214036,https://www.beeradvocate.com/beer/profile/31351/214036/,Holligan Red Ale,31351,Chief Spring's Fire & Irons Brew Pub,0,0
5577,7.5,229140,https://www.beeradvocate.com/beer/profile/9529/229140/,India Red Lager,9529,Cumberland Brews,0,0
5578,7,166676,https://www.beeradvocate.com/beer/profile/39985/166676/,Ambog Ale,39985,Palaweño Brewery,0,0
5579,5.1,243732,https://www.beeradvocate.com/beer/profile/46724/243732/,Acoustic,46724,Des Voigne Cellars & Brewing,0,0
5580, ? ,310548,https://www.beeradvocate.com/beer/profile/50921/310548/,North Maple Sloot Amber,50921,Rail Line Brewing,0,0
5581,7,288021,https://www.beeradvocate.com/beer/profile/46075/288021/,Red Red Rye,46075,Wedgewood Brewing Co.,0,0
5582,6.3,311573,https://www.beeradvocate.com/beer/profile/50977/311573/,Maah Daah Hey,50977,Stonehome Brewing Company,0,0
5583,4,326677,https://www.beeradvocate.com/beer/profile/50833/326677/,Wodewose,50833,Ferry Ales Brewery,0,0
5584,4.7,328982,https://www.beeradvocate.com/beer/profile/47794/328982/,Chinook/Waimea Dry Hopped Red Ale,47794,Common Good Beer Co.,0,0
