,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2087,4.70,158541,https://www.beeradvocate.com/beer/profile/38967/158541/,Bill,38967,Cerveza Artesanal Monkey Beer,1,2.02
2088,5.80,292429,https://www.beeradvocate.com/beer/profile/36471/292429/,Orange Wheat,36471,Millstone Pizza Co. & Brewery,1,3.03
2089,4.40,227661,https://www.beeradvocate.com/beer/profile/44540/227661/,American Wheat,44540,Browar Nepomucen,1,3.79
2090,6.50,172877,https://www.beeradvocate.com/beer/profile/30845/172877/,White Whale,30845,Oersoep,1,1.49
2091,5.20,74318,https://www.beeradvocate.com/beer/profile/11814/74318/,Raspberry Wheat,11814,Saugatuck Brewing Company,1,3.35
2092,5.00,280910,https://www.beeradvocate.com/beer/profile/46370/280910/,Stewheat,46370,Wildrose Brewing Company,1,4.35
2093,4.50,283470,https://www.beeradvocate.com/beer/profile/41674/283470/,Lake Series: Lake Sylvia,41674,Spilled Grain Brewhouse,1,4.41
2094,5.40,301390,https://www.beeradvocate.com/beer/profile/25328/301390/,Waggon Jobber,25328,Kensington Brewing Company,1,3.73
2095,5.00,172878,https://www.beeradvocate.com/beer/profile/23993/172878/,Hefner Apricot,23993,Malmö Brewing Co,1,3.45
2096, ? ,76879,https://www.beeradvocate.com/beer/profile/1162/76879/,Mad Anthony Wheat,1162,Mad Anthony Brewing Company,1,4.42
2097,5.60,228943,https://www.beeradvocate.com/beer/profile/34025/228943/,Orange-a-Peel,34025,Chaos Mountain Brewing,1,3.56
2098,5.20,303439,https://www.beeradvocate.com/beer/profile/25045/303439/,Rock Street What,25045,Blackrocks Brewery,1,4
2099,6.70,238159,https://www.beeradvocate.com/beer/profile/33659/238159/,Sunset Avenue India Wheat Ale,33659,Four Saints Brewing Company,1,3.74
2100,6.00,315215,https://www.beeradvocate.com/beer/profile/33225/315215/,Breakfast Ale,33225,Flounder Brewing Co.,1,3.66
2101,6.00,267088,https://www.beeradvocate.com/beer/profile/34192/267088/,Papa Smitty's Dirty Sock,34192,Bucks County Brewery,1,3.75
2102, ? ,271696,https://www.beeradvocate.com/beer/profile/32830/271696/,American Wheat,32830,Menace Brewing,1,3.53
2103,5.40,212048,https://www.beeradvocate.com/beer/profile/43871/212048/,El Tsitra,43871,Augustine,1,3.73
2104,4.70,223056,https://www.beeradvocate.com/beer/profile/44648/223056/,Libre Trigo,44648,Cervezas Libre S.C,1,4
2105,5.20,226640,https://www.beeradvocate.com/beer/profile/45230/226640/,Smoked Wheat,45230,Inbound BrewCo,1,3.31
2106,4.00,195664,https://www.beeradvocate.com/beer/profile/13981/195664/,28 M American Wheat,13981,Canteen Brewhouse,1,4
2107,4.80,204113,https://www.beeradvocate.com/beer/profile/22886/204113/,Comet Dust,22886,Equinox Brewing Company,1,3
2108,5.50,284497,https://www.beeradvocate.com/beer/profile/49230/284497/,American Wheat Ale,49230,Maltman,1,4.17
2109, ? ,229713,https://www.beeradvocate.com/beer/profile/42445/229713/,Crafty Gael,42445,Gael Brewing Company,1,3.89
2110,5.50,261201,https://www.beeradvocate.com/beer/profile/47782/261201/,Hibiscus Wheat,47782,Strum Brewing Company,1,2.5
2111,4.80,333906,https://www.beeradvocate.com/beer/profile/48082/333906/,Coastal Route,48082,Burgeon Beer Company,1,3.67
2112,4.80,292946,https://www.beeradvocate.com/beer/profile/49738/292946/,Hwy 9 Honey Wheat,49738,New Groove Artisan Brewery,1,4
2113,6.30,168018,https://www.beeradvocate.com/beer/profile/29971/168018/,Wheat IPA,29971,Vault Brewing Company,1,3.8
2114,3.10,235858,https://www.beeradvocate.com/beer/profile/4494/235858/,Leichte Hopfenweisse,4494,Kraft Bräu - Blesius Garten,1,3.65
2115,4.80,135507,https://www.beeradvocate.com/beer/profile/4928/135507/,Blackberry Wheat,4928,Liberty Steakhouse & Brewery,1,3.5
2116,5.10,271187,https://www.beeradvocate.com/beer/profile/31764/271187/,100 Year Wheat,31764,Junkyard Brewing Company,1,4.75
2117,5.00,317779,https://www.beeradvocate.com/beer/profile/598/317779/,Short Straw,598,Onion Pub & Brewery / Wild Onion Brewing Co.,1,3.75
2118,5.20,329556,https://www.beeradvocate.com/beer/profile/39841/329556/,Hejmdal,39841,Munkebo Mikrobryg,1,3.39
2119,6.70,220757,https://www.beeradvocate.com/beer/profile/33187/220757/,India Wheat Ale,33187,Big Head Brewing Co.,1,4
2120, ? ,158037,https://www.beeradvocate.com/beer/profile/38898/158037/,Pomegranate Wheat Ale,38898,Big Bear Lake Brewing Company,1,3.27
2121,5.70,248405,https://www.beeradvocate.com/beer/profile/44796/248405/,Quantum Wheat Ale,44796,Theoretically Brewing Company,1,3.67
2122,4.80,298070,https://www.beeradvocate.com/beer/profile/50247/298070/,American Wheat Ale,50247,Cypress and Grove Brewing Company,1,4.74
2123, ? ,58966,https://www.beeradvocate.com/beer/profile/11599/58966/,Easy Rider Wheat,11599,Green Man Brewery,1,4
2124,5.00,204887,https://www.beeradvocate.com/beer/profile/42321/204887/,Lafitte's Wheat,42321,Galveston Bay Beer Company,1,4
2125,5.00,250967,https://www.beeradvocate.com/beer/profile/46336/250967/,Galacksy,46336,Brasstacks Brewing Co.,1,3.45
2126,3.80,124247,https://www.beeradvocate.com/beer/profile/13450/124247/,American Wheat,13450,Monterey Coast Brewing,1,2.5
2127,3.90,303192,https://www.beeradvocate.com/beer/profile/50527/303192/,Blood Orange Lager,50527,Cheeky Monkey Brewing Co.,1,3.15
2128, ? ,72537,https://www.beeradvocate.com/beer/profile/26620/72537/,Paddy's Pomegranate Wheat,26620,Denver Beer Co.,1,4
2129,5.00,93529,https://www.beeradvocate.com/beer/profile/20400/93529/,Apricot Wheat,20400,The Ruddy Duck Brewery And Grill,1,3.03
2130,4.80,114009,https://www.beeradvocate.com/beer/profile/29858/114009/,Experimental Wheat,29858,Fifty West Brewing Co,1,2.25
2131, ? ,319833,https://www.beeradvocate.com/beer/profile/51422/319833/,Raspberry Wheat,51422,Palm Harbor Brewery,1,4.05
2132,5.40,210010,https://www.beeradvocate.com/beer/profile/10607/210010/,Meatball Shop Ale,10607,Sixpoint Brewery,1,4
2133,4.40,154970,https://www.beeradvocate.com/beer/profile/34427/154970/,Smoked Wheat Everyday,34427,Hitchhiker Brewing Company,1,3.38
2134,5.00,289114,https://www.beeradvocate.com/beer/profile/43397/289114/,The Volunteer,43397,BriarScratch Brewing,1,3.16
2135,4.70,132955,https://www.beeradvocate.com/beer/profile/33278/132955/,Rio Bravo,33278,Progress Brewing,1,3.78
2136, ? ,147035,https://www.beeradvocate.com/beer/profile/36278/147035/,Hedge Hopper Ale,36278,Beta Brewing,1,3
2137,5.50,298587,https://www.beeradvocate.com/beer/profile/50266/298587/,Southern Song,50266,Vis Major Brewing Co.,1,3.65
2138,5.10,299867,https://www.beeradvocate.com/beer/profile/751/299867/,Elephant Rock American Wheat Ale,751,Big Sky Brewing Company,1,3.5
2139, ? ,303707,https://www.beeradvocate.com/beer/profile/50554/303707/,Lemony Winks,50554,7 Hills Brewing Co,1,3.71
2140,7.00,247643,https://www.beeradvocate.com/beer/profile/12959/247643/,Jetty West End Wit,12959,Captain Lawrence Brewing Co.,1,3.74
2141,5.00,313435,https://www.beeradvocate.com/beer/profile/50348/313435/,Winter's Wheat (Is Coming),50348,Brickyard Brewing Company,1,3.81
2142,5.50,332892,https://www.beeradvocate.com/beer/profile/51840/332892/,Honey Wheat,51840,Casual Animal Brewing Company,1,3.78
2143,5.20,162652,https://www.beeradvocate.com/beer/profile/37983/162652/,Winter Solstice,37983,Wop's Hops Brewing Company,1,3.63
2144,5.00,167260,https://www.beeradvocate.com/beer/profile/23993/167260/,Hefner Mosaic And Blueberries,23993,Malmö Brewing Co,1,3.85
2145,5.00,239964,https://www.beeradvocate.com/beer/profile/46392/239964/,Preguiça,46392,Cervejaria Mea Culpa,1,3.37
2146,4.00,276573,https://www.beeradvocate.com/beer/profile/24888/276573/,Strawberry Hibiscus Wheat,24888,Midtown Brewing Company,1,3.98
2147,5.00,298589,https://www.beeradvocate.com/beer/profile/50266/298589/,22 Bones,50266,Vis Major Brewing Co.,1,4
2148,5.20,301149,https://www.beeradvocate.com/beer/profile/29489/301149/,Hula Hop,29489,AleBrowar,1,4.05
2149,6.20,240221,https://www.beeradvocate.com/beer/profile/1635/240221/,Frosty's Extra Wheat Ale,1635,Chelsea Craft Brewing Company,1,3.53
2150,5.10,119901,https://www.beeradvocate.com/beer/profile/34205/119901/,Blé Royal,34205,Brasserie Générale,1,3.58
2151,5.00,292190,https://www.beeradvocate.com/beer/profile/35312/292190/,Impact,35312,Descendants Beer & Beverage Co.,1,3.5
2152,6.00,234078,https://www.beeradvocate.com/beer/profile/34428/234078/,Green Plains,34428,Defiance Brewing Co.,1,4.28
2153,4.80,238942,https://www.beeradvocate.com/beer/profile/1445/238942/,Nickel Plate Apricot Wheat,1445,Barley Island Brewing Company,1,3.61
2154,5.50,325982,https://www.beeradvocate.com/beer/profile/44484/325982/,Democracy! Vol. V: Sorachi Ace American Wheat,44484,Grain Bin Brewing Company,1,3.94
2155,5.20,200287,https://www.beeradvocate.com/beer/profile/42800/200287/,Tribulus Beer 14° Kotvičníkový Ale,42800,Pivovar U Dobřenských,1,3.5
2156,5.80,98655,https://www.beeradvocate.com/beer/profile/32550/98655/,L´Arrossa,32550,Molta Birra-L'Alternativa,1,4.27
2157,7.30,295263,https://www.beeradvocate.com/beer/profile/287/295263/,Oarsman Ale - Pomegranate,287,Bell's Brewery - Eccentric Café & General Store,1,4.25
2158,6.50,230751,https://www.beeradvocate.com/beer/profile/1551/230751/,White IPA,1551,Gordon Biersch Brewery Restaurant,1,3.58
2159,5.00,308319,https://www.beeradvocate.com/beer/profile/30249/308319/,Trick or Wheat,30249,Naples Beach Brewery,1,3.73
2160,4.40,68448,https://www.beeradvocate.com/beer/profile/3792/68448/,Honey Wheat,3792,Turtle Mountain Brewing Company,1,4
2161, ? ,136032,https://www.beeradvocate.com/beer/profile/1522/136032/,Crystal Wheat,1522,Main Street Brewery / Mesa Cerveza,1,3.25
2162,4.50,335200,https://www.beeradvocate.com/beer/profile/50953/335200/,Object Permanence,50953,Seven Stills Brewery and Distillery,1,4.25
2163,4.80,285024,https://www.beeradvocate.com/beer/profile/40699/285024/,Galena,40699,Westtown Brew Works,1,3.83
2164,5.00,287584,https://www.beeradvocate.com/beer/profile/47913/287584/,Upbeat Wheat,47913,Trolley 5 Restaurant & Brewery,1,4.24
2165,6.20,240224,https://www.beeradvocate.com/beer/profile/1635/240224/,Tangerine Dream,1635,Chelsea Craft Brewing Company,1,3.77
2166,5.10,109664,https://www.beeradvocate.com/beer/profile/33258/109664/,Berry-Cuda,33258,The Unknown Brewing Co.,1,3.5
2167,4.50,188768,https://www.beeradvocate.com/beer/profile/25422/188768/,British Wheat,25422,Full Moon Cafe and Brewery,1,2.75
2168,4.50,192352,https://www.beeradvocate.com/beer/profile/41850/192352/,Jinxie Wheat,41850,SKEYE Brewing,1,3.03
2169,5.70,174689,https://www.beeradvocate.com/beer/profile/30017/174689/,Hoppy Wheat,30017,"Bemidji Brewing Company, LLC",1,3.23
2170,5.25,310881,https://www.beeradvocate.com/beer/profile/2470/310881/,Safe Space,2470,The Brew Kettle Taproom & Smokehouse / Production Works,1,3.5
2171,4.50,322401,https://www.beeradvocate.com/beer/profile/30422/322401/,McFate Chocolate Twist Maltshake,30422,McFate Tap + Barrel - North Scottsdale,1,4.44
2172,5.00,137826,https://www.beeradvocate.com/beer/profile/32116/137826/,Wicked Sensation,32116,5 Paddles Brewing Co.,1,3.5
2173,7.30,282466,https://www.beeradvocate.com/beer/profile/47156/282466/,Hoppy Wheat,47156,Ever Grain Brewing Co.,1,3.93
2174,6.20,285026,https://www.beeradvocate.com/beer/profile/40239/285026/,Carolina Common,40239,Twisted Cypress Brewing Company,1,3.4
2175,5.90,242530,https://www.beeradvocate.com/beer/profile/43303/242530/,Zorro,43303,Fox Brewing Company,1,3.6
2176,5.00,267619,https://www.beeradvocate.com/beer/profile/41717/267619/,Lawn Jockey Wheat,41717,Local 315 Brewing Company,1,3.17
2177,4.80,141155,https://www.beeradvocate.com/beer/profile/23261/141155/,American Wheat Ale,23261,Pecan Grill & Brewery,1,4
2178,4.00,171107,https://www.beeradvocate.com/beer/profile/6980/171107/,Summerfest Hefe,6980,Keegan Ales,1,3.78
2179, ? ,188259,https://www.beeradvocate.com/beer/profile/35635/188259/,Breakwater Wheat,35635,Rock Harbor Brewing Company,1,3.36
2180,5.40,270436,https://www.beeradvocate.com/beer/profile/37231/270436/,Weiss,37231,ShinDigger Brewing Co,1,4.18
2181, ? ,274788,https://www.beeradvocate.com/beer/profile/46195/274788/,Wise Ass Peach Wheat,46195,Enchanted Circle Brewing Co.,1,4
2182,6.50,276836,https://www.beeradvocate.com/beer/profile/43128/276836/,Big Boots Brew,43128,Bone Up Brewing Company,1,3.75
2183,8.00,200805,https://www.beeradvocate.com/beer/profile/35424/200805/,Roble Trigo,35424,Smylie Brothers Brewing Co.,1,3.75
2184,5.50,315749,https://www.beeradvocate.com/beer/profile/50387/315749/,Beach Bum,50387,Ono Brewing Company,1,3.76
2185,4.00,330598,https://www.beeradvocate.com/beer/profile/19241/330598/,Tropic Thunder,19241,Lucky Bucket Brewing Co.,1,4.45
2186,3.70,164455,https://www.beeradvocate.com/beer/profile/33103/164455/,Beeer!,33103,The Courtyard Brewery,1,3.55
2187,4.70,263784,https://www.beeradvocate.com/beer/profile/34604/263784/,Wheat American Style,34604,Barnhouse Brewery,1,3.52
2188,9.70,266088,https://www.beeradvocate.com/beer/profile/44083/266088/,Simian Pandemic,44083,Metal Monkey Brewing,1,3.81
2189,5.70,332904,https://www.beeradvocate.com/beer/profile/48490/332904/,Wheat Ale,48490,Brewery Emperial,1,3.72
2190,5.40,288360,https://www.beeradvocate.com/beer/profile/46534/288360/,Overbooked 411 W/ Hibiscus And Peach,46534,Network Brewery,1,3.75
2191,8.00,291688,https://www.beeradvocate.com/beer/profile/37189/291688/,White Wheat Mojito,37189,Flying Lion Brewing,1,4.5
2192,6.10,292456,https://www.beeradvocate.com/beer/profile/49724/292456/,Bumble Hop Wheat Ale,49724,Ironbark Brewing Co.,1,2.85
2193,6.50,333673,https://www.beeradvocate.com/beer/profile/47481/333673/,Hop-Erator Error,47481,Short Fuse Brewing Company,1,3.36
2194, ? ,238441,https://www.beeradvocate.com/beer/profile/40336/238441/,Hoppy Wheat,40336,Goodwood Brewing Co.,1,3.73
2195,5.20,324457,https://www.beeradvocate.com/beer/profile/37453/324457/,High Tide,37453,Sycamore Brewing,1,3.5
2196,5.00,180842,https://www.beeradvocate.com/beer/profile/34640/180842/,Sexy Uncle,34640,Refined Fool Brewing Co.,1,3.82
2197,4.40,248938,https://www.beeradvocate.com/beer/profile/30575/248938/,Teddy Rasberry,30575,The Mitten Brewing Co.,1,3.79
2198,5.50,296299,https://www.beeradvocate.com/beer/profile/42530/296299/,Summer Ale,42530,Raven Bone Hill,1,3.5
2199,5.00,331372,https://www.beeradvocate.com/beer/profile/49143/331372/,Street Beat Pollen Wheat,49143,Blind Enthusiasm Brewing Company,1,3.71
2200,5.50,293228,https://www.beeradvocate.com/beer/profile/49108/293228/,Siren Song Wheat Ale,49108,Ol' Beautiful Brewing Co.,1,3.72
2201,5.10,229484,https://www.beeradvocate.com/beer/profile/45301/229484/,Sure Shot,45301,Macclesfield Brewing Company,1,4
2202,5.50,248940,https://www.beeradvocate.com/beer/profile/30575/248940/,The Bird,30575,The Mitten Brewing Co.,1,3.85
2203,5.20,189548,https://www.beeradvocate.com/beer/profile/1838/189548/,Blueberry 10 Speed Hoppy Wheat,1838,Bloomington Brewing Company,1,4
2204,6.62,327276,https://www.beeradvocate.com/beer/profile/51881/327276/,Wiccan,51881,Redline Brewing Company,1,2.3
2205,5.00,87149,https://www.beeradvocate.com/beer/profile/3956/87149/,Fruit Hog - BC Cherry,3956,Brewsters Brewing Company & Restaurant - Oliver Square,1,3.26
2206,6.19,156525,https://www.beeradvocate.com/beer/profile/38708/156525/,Happy Hippy HWheat,38708,District 14 Brewery & Pub,1,2.94
2207,5.20,120685,https://www.beeradvocate.com/beer/profile/34668/120685/,Walla Wheat,34668,Nosdunk Brewing Company,1,3.75
2208,5.40,210030,https://www.beeradvocate.com/beer/profile/42566/210030/,Bajareque,42566,Boquete Brewing Company,1,3.65
2209,4.30,287342,https://www.beeradvocate.com/beer/profile/45164/287342/,Swingbridge,45164,Rip Rap Brewing Company,1,3.8
2210,4.50,222319,https://www.beeradvocate.com/beer/profile/31467/222319/,Boo! Grapefruit,31467,Cervejaria Urbana,1,3.33
2211,4.80,166767,https://www.beeradvocate.com/beer/profile/38099/166767/,Wheat Ale,38099,Tree Brewing Beer Institute,1,3.53
2212, ? ,243567,https://www.beeradvocate.com/beer/profile/26382/243567/,White Chocolate,26382,The Phoenix Ale Brewery,1,4.5
2213, ? ,132976,https://www.beeradvocate.com/beer/profile/24877/132976/,Heavenly Wheat Ale,24877,Last Frontier Brewing Company,1,3
2214,6.00,305008,https://www.beeradvocate.com/beer/profile/33112/305008/,Coffee Wheat,33112,Yalobusha Brewing Company,1,3.75
2215,5.00,193136,https://www.beeradvocate.com/beer/profile/36177/193136/,Great Gam Gam,36177,TwoDEEP Brewing Co.,1,4
2216,5.00,294769,https://www.beeradvocate.com/beer/profile/32325/294769/,Strawberry Rhubarb Wheat,32325,MobCraft Beer,1,3.5
2217,5.80,235633,https://www.beeradvocate.com/beer/profile/45648/235633/,Hoppy Wheat,45648,Baa Baa Brewhouse,1,3.44
2218,5.00,239729,https://www.beeradvocate.com/beer/profile/14886/239729/,“MPK” Mango Papaya Kiwi Wheat Ale,14886,The Brewerie At Union Station,1,4.03
2219,5.10,301170,https://www.beeradvocate.com/beer/profile/39446/301170/,American Hefeweizen,39446,Braindead Brewing,1,3.5
2220,5.40,304498,https://www.beeradvocate.com/beer/profile/29616/304498/,Hoppy Heffy,29616,Whetstone Craft Beers / Whetstone Station,1,4.02
2221,5.00,306290,https://www.beeradvocate.com/beer/profile/46318/306290/,Hay-Maker,46318,Bent Stick Brewing Co.,1,3.81
2222, ? ,56946,https://www.beeradvocate.com/beer/profile/6339/56946/,Luckenbacher Hefeweizen,6339,The Dodging Duck Brewhaus,1,3.17
2223,6.50,71795,https://www.beeradvocate.com/beer/profile/8/71795/,Calypso IWA,8,Widmer Brothers Brewing Company,1,3.88
2224, ? ,101235,https://www.beeradvocate.com/beer/profile/30546/101235/,Orange Wheat,30546,Indian Joe Brewing,1,2
2225,5.50,169587,https://www.beeradvocate.com/beer/profile/36186/169587/,Hyperbaric Hoppy Wheat,36186,Poseidon Brewing Company,1,3.83
2226,5.00,141940,https://www.beeradvocate.com/beer/profile/31363/141940/,Fall River Hefeweizen,31363,Fall River Brewing Company,1,5
2227,5.20,179828,https://www.beeradvocate.com/beer/profile/35617/179828/,High Biz Cuss,35617,Rare Bird Brewpub,1,4.05
2228,4.50,260980,https://www.beeradvocate.com/beer/profile/47774/260980/,Westward,47774,Prairie Pride Brewing Company,1,3.84
2229,5.80,19061,https://www.beeradvocate.com/beer/profile/9962/19061/,Birkenhead Honey Blonde Ale,9962,Birkenhead Brewery,1,3.89
2230,4.90,294005,https://www.beeradvocate.com/beer/profile/42346/294005/,Most Wanted,42346,Browar Kingpin,1,3
2231,4.10,185461,https://www.beeradvocate.com/beer/profile/230/185461/,Raspberry Wheat,230,Barrington Brewery & Restaurant / Berkshire Mountain Brewery,1,3.64
2232,5.90,283510,https://www.beeradvocate.com/beer/profile/3196/283510/,Denali Wheat Pale Ale,3196,Flat Branch Pub & Brewery,1,3.96
2233,5.50,284022,https://www.beeradvocate.com/beer/profile/30979/284022/,Wheat Kings,30979,Radical Road Brewing Co.,1,3.8
2234,5.10,106102,https://www.beeradvocate.com/beer/profile/30349/106102/,American Wheat,30349,Dangerous Man Brewing,1,3
2235,4.80,60790,https://www.beeradvocate.com/beer/profile/16402/60790/,Green Sky,16402,Red Eye Brewing Company,1,3.6
2236,5.00,268151,https://www.beeradvocate.com/beer/profile/34278/268151/,All Saints Hefe,34278,The Perch Pub & Brewery,1,3.54
2237,6.50,277111,https://www.beeradvocate.com/beer/profile/39015/277111/,Middelburgs 800,39015,Brouwerij Kees,1,3
2238,4.50,230007,https://www.beeradvocate.com/beer/profile/45532/230007/,Finn American Wheat,45532,Finn Cerveza Artesanal,1,3.51
