,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
3828,5.7,325423,https://www.beeradvocate.com/beer/profile/48504/325423/,Acorn Brown Ale,48504,Jordan Lake Brewing Company,0,0
3829,5.6,288048,https://www.beeradvocate.com/beer/profile/42357/288048/,Hi Bank Brown,42357,3rd Turn Brewing,0,0
3830,11.3,225584,https://www.beeradvocate.com/beer/profile/36558/225584/,Twin Beach,36558,Daytona Beach Brewing Company,0,0
3831,5.6,249392,https://www.beeradvocate.com/beer/profile/37124/249392/,Toccoa Brown,37124,Fannin Brewing Company,0,0
3832,5.5,127280,https://www.beeradvocate.com/beer/profile/32271/127280/,Fly Casual,32271,Planetary Brewing Company,0,0
3833,5.5,325424,https://www.beeradvocate.com/beer/profile/50635/325424/,Baffled,50635,13 Below Brewery,0,0
3834,4.6,220209,https://www.beeradvocate.com/beer/profile/31704/220209/,Rodger Dodger,31704,Agrarian Ales,0,0
3835,5.9,191281,https://www.beeradvocate.com/beer/profile/22398/191281/,Nutty Brewnette,22398,BJ's Restaurant & Brewery,0,0
3836,4.8,256817,https://www.beeradvocate.com/beer/profile/45738/256817/,Brown Eyed Girl,45738,Forgotten Fire Brewing Company,0,0
3837,5.9,193585,https://www.beeradvocate.com/beer/profile/41798/193585/,Nutty Brewnette,41798,BJ's Restaraunt & Brewhouse,0,0
3838, ? ,263474,https://www.beeradvocate.com/beer/profile/42204/263474/,Southtown,42204,Brite Eyes Brewing Co.,0,0
3839,6.5,214066,https://www.beeradvocate.com/beer/profile/17020/214066/,Guy Fawkes,17020,Microbrasserie Le Corsaire,0,0
3840,6.6,164914,https://www.beeradvocate.com/beer/profile/30441/164914/,La Val Heureuse Brune,30441,La Val Heureuse,0,0
3841,10,272691,https://www.beeradvocate.com/beer/profile/30007/272691/,Southern Pecan Pie,30007,3rd Wave Brewing Company,0,0
3842,7.2,280627,https://www.beeradvocate.com/beer/profile/47782/280627/,Brown Bagger,47782,Strum Brewing Company,0,0
3843,6.7,313139,https://www.beeradvocate.com/beer/profile/22432/313139/,Bull Run Brown - Rum Barrel Aged Brown Ale,22432,Gilgamesh Brewing,0,0
3844,5.2,333108,https://www.beeradvocate.com/beer/profile/52131/333108/,Honey Brown,52131,Saulter Street Brewery,0,0
3845,5.9,335412,https://www.beeradvocate.com/beer/profile/51808/335412/,Unfashionably Pumped,51808,West Palm Brewery,0,0
3846,9.5,288052,https://www.beeradvocate.com/beer/profile/42357/288052/,Cowboy Coffee,42357,3rd Turn Brewing,0,0
3847,4.5,312628,https://www.beeradvocate.com/beer/profile/35855/312628/,D-Town Brown,35855,The Damascus Brewery,0,0
3848,4.8,270133,https://www.beeradvocate.com/beer/profile/47774/270133/,Firm Grip Brown Ale,47774,Prairie Pride Brewing Company,0,0
3849,5.1,273205,https://www.beeradvocate.com/beer/profile/46659/273205/,Mud Creek Brown,46659,Reclaimed Rails Brewing Company,0,0
3850,6.6,297525,https://www.beeradvocate.com/beer/profile/43385/297525/,Timber,43385,Optimism Brewing Company,0,0
3851,5.4,236853,https://www.beeradvocate.com/beer/profile/46191/236853/,Coconut Brown Ale,46191,Bandit Brewing Company,0,0
3852, ? ,264758,https://www.beeradvocate.com/beer/profile/47231/264758/,Stop 6,47231,Full Boar Craft Brewery & Tap Room,0,0
3853, ? ,167222,https://www.beeradvocate.com/beer/profile/24871/167222/,Smoked Country,24871,Yorkholo Brewing Co.,0,0
3854, ? ,216887,https://www.beeradvocate.com/beer/profile/38873/216887/,The Hudson River,38873,SquareHead Brewing Company,0,0
3855,6.2,316471,https://www.beeradvocate.com/beer/profile/32481/316471/,Churro Brown,32481,Bad Tom Smith Brewing,0,0
3856,6.2,128567,https://www.beeradvocate.com/beer/profile/34175/128567/,Ronen HaKeha HaMerusha’at (The Wicked Dark),34175,Srigim Brewery,0,0
3857,6.9,151864,https://www.beeradvocate.com/beer/profile/38147/151864/,Brownin' Out,38147,Mash Cult,0,0
3858,7.5,307768,https://www.beeradvocate.com/beer/profile/7685/307768/,Caramel Almond Brown,7685,Full Circle Brewing Co.,0,0
3859,5.6,124728,https://www.beeradvocate.com/beer/profile/30143/124728/,Brown Ale,30143,Pike 51 Brewing Company,0,0
3860,5.5,201785,https://www.beeradvocate.com/beer/profile/22937/201785/,Boann,22937,Craft Brewing Company,0,0
3861,5.64,171321,https://www.beeradvocate.com/beer/profile/30914/171321/,The Beer Necessities,30914,Horse Thief Hollow,0,0
3862,5.5,201786,https://www.beeradvocate.com/beer/profile/22937/201786/,Fiji,22937,Craft Brewing Company,0,0
3863,6.3,207162,https://www.beeradvocate.com/beer/profile/12314/207162/,Fruitcake Brown Ale,12314,Dry Dock Brewing Co.,0,0
3864,4,247610,https://www.beeradvocate.com/beer/profile/19163/247610/,Pub House Brown,19163,Liberty Street Brewing Company,0,0
3865,6.3,182330,https://www.beeradvocate.com/beer/profile/40658/182330/,Dingle Berry Brown,40658,Vail Brewing Co.,0,0
3866,5.6,125754,https://www.beeradvocate.com/beer/profile/34077/125754/,Hazelnut Brown Ale,34077,Chehalem Valley Brewing Co.,0,0
3867,6.2,264763,https://www.beeradvocate.com/beer/profile/47231/264763/,In The Doghouse,47231,Full Boar Craft Brewery & Tap Room,0,0
3868,5.2,214331,https://www.beeradvocate.com/beer/profile/43881/214331/,Brown Ale,43881,Kensington Brewing Company,0,0
3869,4.7,187195,https://www.beeradvocate.com/beer/profile/33464/187195/,Seth's Smooth & Dirty Oatmeal Rye Brown,33464,Big Top Brewing Company,0,0
3870,5.8,194619,https://www.beeradvocate.com/beer/profile/30247/194619/,Phoenix Brown (Barrel-Aged),30247,Earth Eagle Brewings,0,0
3871,5.5,272188,https://www.beeradvocate.com/beer/profile/46794/272188/,Butthead Brown Ale,46794,Fainting Goat Brewing Company,0,0
3872,7.5,164924,https://www.beeradvocate.com/beer/profile/24243/164924/,Brune,24243,Le Moulin De Saint Martin,0,0
3873,6.8,303164,https://www.beeradvocate.com/beer/profile/47497/303164/,Integrity Brown,47497,Kings Brewing Company,0,0
3874,5.5,201789,https://www.beeradvocate.com/beer/profile/22937/201789/,Filbert Ale,22937,Craft Brewing Company,0,0
3875,6.4,241725,https://www.beeradvocate.com/beer/profile/34453/241725/,Bog Man Brown,34453,House of Pendragon Brewing Company,0,0
3876,6.5,274238,https://www.beeradvocate.com/beer/profile/28440/274238/,525 Nut Brown Ale,28440,ZwanzigZ,0,0
3877,5.5,297790,https://www.beeradvocate.com/beer/profile/44130/297790/,The Darkest Dawn,44130,Mollusk Restaurant & Brewery,0,0
3878,6.5,175678,https://www.beeradvocate.com/beer/profile/27863/175678/,Brun'Ale,27863,Microbrasserie Des Beaux Prés,0,0
3879,5,325950,https://www.beeradvocate.com/beer/profile/47493/325950/,1/2 Cracked Nut Brown,47493,Bogtrotter Craft Brewery,0,0
3880,7.5,331327,https://www.beeradvocate.com/beer/profile/50997/331327/,Leave it to,50997,Lil Beaver Brewery,0,0
3881,7,139071,https://www.beeradvocate.com/beer/profile/33125/139071/,Cutlass,33125,Hidden Cove Brewing Co.,0,0
3882,6.1,212287,https://www.beeradvocate.com/beer/profile/43073/212287/,Brown Ale'd Girl,43073,Ramblin' Red's Brewing Co.,0,0
3883,3.6,153663,https://www.beeradvocate.com/beer/profile/38233/153663/,Bayou City Brown,38233,Texas Beer Refinery,0,0
3884,8.2,320831,https://www.beeradvocate.com/beer/profile/35143/320831/,ME DRINK COOKIE!,35143,Forbidden Root Restaurant & Brewery,0,0
3885,5.5,337216,https://www.beeradvocate.com/beer/profile/19241/337216/,Chai Town Brown,19241,Lucky Bucket Brewing Co.,0,0
3886, ? ,224320,https://www.beeradvocate.com/beer/profile/39777/224320/,Brune,39777,Les 3 Brasseurs,0,0
3887,7.4,225600,https://www.beeradvocate.com/beer/profile/43627/225600/,Kick Start My Morning,43627,Devour Brewing Co.,0,0
3888,4.9,329537,https://www.beeradvocate.com/beer/profile/51998/329537/,Homecoming Brown Ale,51998,Leveneleven Brewing,0,0
3889,7,137025,https://www.beeradvocate.com/beer/profile/11412/137025/,La Bière De L’ Homme Qui A Vu L’Ours,11412,Bedondaine & Bedons Ronds,0,0
3890,5,254785,https://www.beeradvocate.com/beer/profile/34025/254785/,Buffalo Nickel,34025,Chaos Mountain Brewing,0,0
3891, ? ,142146,https://www.beeradvocate.com/beer/profile/16253/142146/,The Great Deep Che'lu Honey Rye Brown Ale,16253,The Mermaid Tavern & Grille,0,0
3892,4.8,224322,https://www.beeradvocate.com/beer/profile/11798/224322/,Trois Brasseurs Brune,11798,Les Trois Brasseurs,0,0
3893,5.4,255298,https://www.beeradvocate.com/beer/profile/32116/255298/,Heirloom,32116,5 Paddles Brewing Co.,0,0
3894,7.8,161347,https://www.beeradvocate.com/beer/profile/39366/161347/,Tequisous,39366,Antithesis Brewing,0,0
3895,5.4,238915,https://www.beeradvocate.com/beer/profile/45210/238915/,Exceptional Circumstances Ale,45210,Old Stove Brewing Co.,0,0
3896,5,108099,https://www.beeradvocate.com/beer/profile/33582/108099/,Mørk Mal,33582,Brygværket,0,0
3897,8.5,323395,https://www.beeradvocate.com/beer/profile/31528/323395/,Bacta Imperial Chai Brown Ale,31528,The Big Rip Brewing Company,0,0
3898,4.5,159556,https://www.beeradvocate.com/beer/profile/32365/159556/,James’ Brown Ale,32365,Legenda Sörfőzde,0,0
3899,5,294980,https://www.beeradvocate.com/beer/profile/39433/294980/,Brown Ale,39433,Bog Water Brewing Co.,0,0
3900,5.4,247876,https://www.beeradvocate.com/beer/profile/28558/247876/,Banana Nut Brown,28558,Smiling Toad Brewery,0,0
3901,6.5,291909,https://www.beeradvocate.com/beer/profile/36987/291909/,Clear The Browser Brown,36987,16 Stone Ale House,0,0
3902,5.2,311621,https://www.beeradvocate.com/beer/profile/47045/311621/,Berkeley Brown,47045,Berkeley Springs Brewing,0,0
3903, ? ,200006,https://www.beeradvocate.com/beer/profile/42248/200006/,Bucksaw,42248,Barbe-broue Ville-Marie,0,0
3904,7,137030,https://www.beeradvocate.com/beer/profile/11412/137030/,La Noisette,11412,Bedondaine & Bedons Ronds,0,0
3905,5.8,338758,https://www.beeradvocate.com/beer/profile/52447/338758/,Bremen Ave. Brown,52447,Moss Mill Brewing Company,0,0
3906,5,153670,https://www.beeradvocate.com/beer/profile/36855/153670/,The Bad Witch,36855,2 Witches Winery & Brewing Co.,0,0
3907,6.7,291910,https://www.beeradvocate.com/beer/profile/36987/291910/,Merry Christmas Chuck Brown,36987,16 Stone Ale House,0,0
3908,8,291655,https://www.beeradvocate.com/beer/profile/45953/291655/,Cabernet Barrel Aged Imperial Brown,45953,Banded Oak Brewing Company,0,0
3909,5,299335,https://www.beeradvocate.com/beer/profile/45955/299335/,Subdued Baloo,45955,Stones Throw Brewing Co.,0,0
3910,6.2,312391,https://www.beeradvocate.com/beer/profile/34772/312391/,Stevies Wonder,34772,LTD Brewing Co.,0,0
3911,6.5,266312,https://www.beeradvocate.com/beer/profile/46007/266312/,Mulberry Brown,46007,Goat Island Brewery,0,0
3912,5.3,237128,https://www.beeradvocate.com/beer/profile/46210/237128/,Broke Down Brown,46210,Broke ‘N Rode Brewing Co.,0,0
3913,7,316744,https://www.beeradvocate.com/beer/profile/44641/316744/,All Hands,44641,Fore River Brewing Co.,0,0
3914,5.3,323656,https://www.beeradvocate.com/beer/profile/46156/323656/,Pinkies Out Chai Brown Ale,46156,Brick Works Brewing and Eats,0,0
3915,5.9,224585,https://www.beeradvocate.com/beer/profile/43667/224585/,Nutty Brewnette,43667,BJ's Restaurant & Brewhouse,0,0
3916,5.7,310857,https://www.beeradvocate.com/beer/profile/50939/310857/,Tavern Alley,50939,Regulator Brewing Company,0,0
3917, ? ,82762,https://www.beeradvocate.com/beer/profile/29352/82762/,Brown Ale,29352,Hernö Hantverksöl,0,0
3918,8,302666,https://www.beeradvocate.com/beer/profile/40061/302666/,Goat Island Brown,40061,Biloxi Brewing Company,0,0
3919,6.2,185162,https://www.beeradvocate.com/beer/profile/273/185162/,Sweetwater Cranberry Hash Brown,273,SweetWater Brewing Company,0,0
3920,5.8,327498,https://www.beeradvocate.com/beer/profile/50610/327498/,Chuck,50610,Crooked Crab Brewing Company,0,0
3921,5.8,340299,https://www.beeradvocate.com/beer/profile/52496/340299/,Cabotsquatch,52496,Stick City Brewing,0,0
3922,4.8,224331,https://www.beeradvocate.com/beer/profile/11802/224331/,La Brune,11802,Les Trois Brasseurs,0,0
3923,6,224843,https://www.beeradvocate.com/beer/profile/42489/224843/,Coco B Ware,42489,Central 28 Beer Co.,0,0
3924,5.5,289612,https://www.beeradvocate.com/beer/profile/49201/289612/,Mommabeer Brown,49201,Hillman Beer,0,0
3925,4.6,297804,https://www.beeradvocate.com/beer/profile/44130/297804/,Kaffeebier,44130,Mollusk Restaurant & Brewery,0,0
3926,6.5,233804,https://www.beeradvocate.com/beer/profile/4408/233804/,Dirty Rotten Peach,4408,RJ Rockers Brewing Company,0,0
3927,10.4,241740,https://www.beeradvocate.com/beer/profile/14879/241740/,Isn't That Special,14879,Hoppin' Frog Brewery,0,0
3928,9.7,326220,https://www.beeradvocate.com/beer/profile/4146/326220/,Rodney Brewster Presents,4146,Karl Strauss Brewing Company,0,0
3929,5.2,285005,https://www.beeradvocate.com/beer/profile/17054/285005/,Hickory & Maple Smoked Brown Ale,17054,The Blind Bat Brewery LLC,0,0
3930,5.2,211022,https://www.beeradvocate.com/beer/profile/42850/211022/,Big Rig Byward Brown,42850,Big Rig Brewery,0,0
3931,5.9,163662,https://www.beeradvocate.com/beer/profile/27863/163662/,Mestachibo Obscure,27863,Microbrasserie Des Beaux Prés,0,0
3932, ? ,331087,https://www.beeradvocate.com/beer/profile/52017/331087/,Brother Bear,52017,Belly Hop Brewing,0,0
3933,5.6,205135,https://www.beeradvocate.com/beer/profile/34312/205135/,East County Brown,34312,The Post Brewing Co.,0,0
3934,5.4,211535,https://www.beeradvocate.com/beer/profile/15732/211535/,Éclypse,15732,Le Saint-Bock,0,0
3935,5.4,133456,https://www.beeradvocate.com/beer/profile/34158/133456/,Butternut Brown,34158,Luminous Brewhouse,0,0
3936,6.8,156752,https://www.beeradvocate.com/beer/profile/34022/156752/,Figgy Elder,34022,Bombshell Beer Company,0,0
3937,4.8,224336,https://www.beeradvocate.com/beer/profile/11801/224336/,La Brune,11801,Les Trois Brasseurs,0,0
3938,5,165456,https://www.beeradvocate.com/beer/profile/32558/165456/,Out Of Town Brown,32558,Benson Brewery,0,0
3939,6.5,233296,https://www.beeradvocate.com/beer/profile/36487/233296/,Even Steven,36487,Platform Beer Co.,0,0
3940,6.51,233808,https://www.beeradvocate.com/beer/profile/27240/233808/,Peel Brown Ale,27240,Peel Wood Fired Pizza,0,0
3941,7.5,236880,https://www.beeradvocate.com/beer/profile/45702/236880/,Clockwork,45702,Rebel Kettle Brewing,0,0
3942,4.6,125776,https://www.beeradvocate.com/beer/profile/32544/125776/,Charles The Brown Ale,32544,Plank Town Brewing Company,0,0
3943,4.8,336977,https://www.beeradvocate.com/beer/profile/50613/336977/,London Calling Nut Brown Ale,50613,Chesepiooc Real Ale Brewery,0,0
3944,5,299857,https://www.beeradvocate.com/beer/profile/50053/299857/,American Brown,50053,East West Brewing Company,0,0
3945,4.8,313681,https://www.beeradvocate.com/beer/profile/51075/313681/,Hampstead,51075,Parkside Brewing Company,0,0
3946,4.9,198482,https://www.beeradvocate.com/beer/profile/36330/198482/,Brown Ale,36330,Templar Brewing,0,0
3947,5.8,221266,https://www.beeradvocate.com/beer/profile/30562/221266/,Sweet Potato Pie,30562,Sea Dog Brewing Company,0,0
3948,6,227410,https://www.beeradvocate.com/beer/profile/45300/227410/,L'A Beer,45300,Pub L'Abrevadero Aínsa / L'A Beer L'Abrevadero,0,0
3949,6,230738,https://www.beeradvocate.com/beer/profile/11552/230738/,Apple Brown,11552,Redlight Redlight,0,0
3950,6.3,297810,https://www.beeradvocate.com/beer/profile/44130/297810/,Winter Brown,44130,Mollusk Restaurant & Brewery,0,0
3951,10,236370,https://www.beeradvocate.com/beer/profile/46117/236370/,Ramses The 1st,46117,Flagler Village Brewing / The Brass Tap,0,0
3952,6.3,208980,https://www.beeradvocate.com/beer/profile/43685/208980/,Wildwood Witch Brown IPA,43685,Back Pedal Brewing Co,0,0
3953,8.5,340052,https://www.beeradvocate.com/beer/profile/50672/340052/,Meemaw's Oatmeal Cookies,50672,Itasca Brewing Company,0,0
3954,5.8,289108,https://www.beeradvocate.com/beer/profile/40599/289108/,Choco Cherry,40599,White Squirrel Brewery,0,0
3955,4.8,224340,https://www.beeradvocate.com/beer/profile/11800/224340/,La Brune,11800,Les Trois Brasseurs,0,0
3956,8.2,289876,https://www.beeradvocate.com/beer/profile/29673/289876/,"Brown IPA, Bruh",29673,406 Brewing Company,0,0
3957,6.2,279637,https://www.beeradvocate.com/beer/profile/29352/279637/,Ulvö Brown,29352,Hernö Hantverksöl,0,0
3958,5.2,151381,https://www.beeradvocate.com/beer/profile/31198/151381/,Bearded Brown,31198,Bacchus Brewing Company,0,0
3959,5,326485,https://www.beeradvocate.com/beer/profile/38437/326485/,Brown Pow,38437,Eureka Peak Brewing,0,0
3960,5.9,228438,https://www.beeradvocate.com/beer/profile/15986/228438/,Nutty Brewnette,15986,BJ's Restaurant & Brewery,0,0
3961,5.2,236886,https://www.beeradvocate.com/beer/profile/45703/236886/,Farmer Brown,45703,Prestonrose Farm and Brewing Co.,0,0
3962,6.8,310102,https://www.beeradvocate.com/beer/profile/46977/310102/,Highland,46977,Red Dragon Brewery,0,0
3963,5.1,326486,https://www.beeradvocate.com/beer/profile/38437/326486/,Nut Brown Ale,38437,Eureka Peak Brewing,0,0
3964,5.7,240215,https://www.beeradvocate.com/beer/profile/26367/240215/,Brown Streak,26367,8th Street Ale Haus,0,0
3965,5.2,333656,https://www.beeradvocate.com/beer/profile/44361/333656/,Brush Hog Brown Ale,44361,Helderberg Mountain Brewing Company / Maple Inn,0,0
3966,4.5,336472,https://www.beeradvocate.com/beer/profile/52345/336472/,Almond Brown,52345,Blaker Brewing,0,0
3967,4.8,224344,https://www.beeradvocate.com/beer/profile/11799/224344/,La Brune,11799,Les Trois Brasseurs,0,0
3968,6.2,315992,https://www.beeradvocate.com/beer/profile/49460/315992/,Zed's In The US - American Brown w/ Honey,49460,Zed's Beer / Bado Brewing,0,0
3969,5.8,339801,https://www.beeradvocate.com/beer/profile/42207/339801/,Drink It Down Pecan Brown,42207,Ancient City Brewing,0,0
3970, ? ,158553,https://www.beeradvocate.com/beer/profile/38971/158553/,Samburiel,38971,Gabarrera,0,0
3971,5.1,59225,https://www.beeradvocate.com/beer/profile/7015/59225/,Big Bear Brown,7015,Babe's Bar-B-Que And Brewery,0,0
3972,5.2,208730,https://www.beeradvocate.com/beer/profile/43531/208730/,Honey Bucket,43531,NWT Brewing Co.,0,0
3973,5.5,165210,https://www.beeradvocate.com/beer/profile/36503/165210/,LoCo CoCo,36503,Old 690 Brewing Company,0,0
3974,6.5,335451,https://www.beeradvocate.com/beer/profile/47129/335451/,Helping Hands,47129,Three Four Beer Co.,0,0
3975,6,297819,https://www.beeradvocate.com/beer/profile/44130/297819/,Colonial Brown,44130,Mollusk Restaurant & Brewery,0,0
3976,8,172123,https://www.beeradvocate.com/beer/profile/409/172123/,Stuck In The Mud,409,Central Coast Brewing,0,0
3977, ? ,318043,https://www.beeradvocate.com/beer/profile/51300/318043/,Bad Bad Leroy Brown,51300,2 Basset Brewery,0,0
3978,3.1,207196,https://www.beeradvocate.com/beer/profile/18796/207196/,Petite Swingeuse Aux Noisettes,18796,Boquébière,0,0
3979,4.8,224348,https://www.beeradvocate.com/beer/profile/11796/224348/,La Brune,11796,Les Trois Brasseurs,0,0
3980,5,234588,https://www.beeradvocate.com/beer/profile/35208/234588/,URSA Żar Nad Wetliną,35208,Bieszczadzka Wytwórnia Piwa Ursa Maior,0,0
3981,6.5,191836,https://www.beeradvocate.com/beer/profile/40661/191836/,It's The Great Pumpkin...Charlie...Brown Ale,40661,Marker 48 Brewing,0,0
3982,5,210525,https://www.beeradvocate.com/beer/profile/13307/210525/,Jægerbrown,13307,Mikkeller ApS,0,0
3983,5.9,229469,https://www.beeradvocate.com/beer/profile/19523/229469/,Nutty Brewnette,19523,BJ's Restaurant and Brewhouse,0,0
3984,9.5,232797,https://www.beeradvocate.com/beer/profile/34165/232797/,Three Fingers Imperial Nut Brown Ale,34165,Whiskey Ridge Brewing,0,0
