,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
28003,5.00,277916,https://www.beeradvocate.com/beer/profile/39807/277916/,C1 Sour Ale,39807,Paddle Hard Brewing,0,0
28004,5.50,153756,https://www.beeradvocate.com/beer/profile/34322/153756/,Quiet Deeds,34322,Red Island Brewing Company,0,0
28005,6.00,289948,https://www.beeradvocate.com/beer/profile/9558/289948/,#WhatItIs,9558,Brown's Brewing Company,0,0
28006, ? ,159644,https://www.beeradvocate.com/beer/profile/38182/159644/,Warnog IPA Gagh,38182,Warnog Cerveza Artesenal,0,0
28007,7.40,229276,https://www.beeradvocate.com/beer/profile/43890/229276/,Dome Series #4,43890,Pinellas Ale Works,0,0
28008,6.30,232092,https://www.beeradvocate.com/beer/profile/3749/232092/,Crooked Finger,3749,Seven Bridges Grille And Brewery,0,0
28009,5.80,306588,https://www.beeradvocate.com/beer/profile/49419/306588/,Red Jacket Red IPA,49419,Reinvention Brewing,0,0
28010,6.00,308636,https://www.beeradvocate.com/beer/profile/47224/308636/,R'Biter,47224,R' Noggin Brewing Co,0,0
28011,6.50,178076,https://www.beeradvocate.com/beer/profile/41124/178076/,Pig IPA,41124,Royale Brewing Company,0,0
28012,6.00,317852,https://www.beeradvocate.com/beer/profile/34599/317852/,The Trees,34599,Brew Gentlemen,0,0
28013,6.60,321692,https://www.beeradvocate.com/beer/profile/31527/321692/,Canyonero,31527,Seapine Brewing Company,0,0
28014,1.00,193436,https://www.beeradvocate.com/beer/profile/24649/193436/,Hà Nội,24649,Cientos Beer,0,0
28015,7.50,193692,https://www.beeradvocate.com/beer/profile/34962/193692/,Elk Herd IPA,34962,Elk Brewing,0,0
28016,6.30,331933,https://www.beeradvocate.com/beer/profile/52115/331933/,Humble: India Pale Ale,52115,A Homestead Brew,0,0
28017, ? ,202653,https://www.beeradvocate.com/beer/profile/42740/202653/,Wry Rye IPA,42740,Noble Brewer Beer Company,0,0
28018,6.20,204445,https://www.beeradvocate.com/beer/profile/43219/204445/,IPA #3,43219,Lariat Lodge Brewing Company,0,0
28019,7.00,210333,https://www.beeradvocate.com/beer/profile/35554/210333/,Light Stalker Golden IPA,35554,Croft Brewing Company,0,0
28020,6.50,221085,https://www.beeradvocate.com/beer/profile/18566/221085/,Hippy Horse Power IPA,18566,Boathouse Brewpub & Restaurant,0,0
28021,6.20,295325,https://www.beeradvocate.com/beer/profile/2743/295325/,Haight Flashbury,2743,Green Flash Brewing Co.,0,0
28022,7.90,199070,https://www.beeradvocate.com/beer/profile/33278/199070/,Porcupine,33278,Progress Brewing,0,0
28023,6.80,204446,https://www.beeradvocate.com/beer/profile/43219/204446/,IPA #2,43219,Lariat Lodge Brewing Company,0,0
28024,6.80,337310,https://www.beeradvocate.com/beer/profile/51383/337310/,F9 IPA,51383,Woodstock Brewing,0,0
28025,6.90,339358,https://www.beeradvocate.com/beer/profile/51052/339358/,Kokomo IPA,51052,Main and Six Brewing Company,0,0
28026,7.50,275870,https://www.beeradvocate.com/beer/profile/28262/275870/,Big In Japan IPA,28262,Fire On The Mountain (F.O.T.M.) Brewery,0,0
28027,6.80,145310,https://www.beeradvocate.com/beer/profile/27921/145310/,La Mouton,27921,L'Espace Public-Brasseurs de quartier,0,0
28028, ? ,213150,https://www.beeradvocate.com/beer/profile/44033/213150/,White IPA,44033,HopArt,0,0
28029, ? ,152734,https://www.beeradvocate.com/beer/profile/35019/152734/,Lil' River IPA,35019,Bluetick Brewery,0,0
28030,5.00,170142,https://www.beeradvocate.com/beer/profile/3941/170142/,Kujukuri Ocean Beer - IPA,3941,Kankiku Brewery,0,0
28031,6.20,309406,https://www.beeradvocate.com/beer/profile/40901/309406/,Playa Blanca,40901,Nicaragua Craft Beer Company / San Juan del Sur Cervecería,0,0
28032,5.40,311966,https://www.beeradvocate.com/beer/profile/50628/311966/,Pow!,50628,Big Oyster Brewery,0,0
28033,8.00,118430,https://www.beeradvocate.com/beer/profile/34424/118430/,Fresh Hop Vandal,34424,Panhead Custom Ales,0,0
28034,5.20,253598,https://www.beeradvocate.com/beer/profile/46788/253598/,Parobek Dworski,46788,Browar Łańcut,0,0
28035, ? ,189342,https://www.beeradvocate.com/beer/profile/3717/189342/,IPA Citra'n'ale,3717,Micro-Brasserie L'Alchimiste,0,0
28036,7.50,194974,https://www.beeradvocate.com/beer/profile/11611/194974/,Brewers Summer IPA,11611,Bridge Road Brewers,0,0
28037,7.40,327582,https://www.beeradvocate.com/beer/profile/44752/327582/,Nuclear Warrior Nectar,44752,Kitzingen Brewery,0,0
28038,6.80,339615,https://www.beeradvocate.com/beer/profile/50828/339615/,Sundial,50828,Obercreek Brewing Company,0,0
28039,7.00,151455,https://www.beeradvocate.com/beer/profile/761/151455/,Funky Monkey,761,CB Craft Brewers,0,0
28040,7.50,221087,https://www.beeradvocate.com/beer/profile/18566/221087/,Bearded Fellers IPA,18566,Boathouse Brewpub & Restaurant,0,0
28041,7.10,159647,https://www.beeradvocate.com/beer/profile/31865/159647/,Mastodon - Amarillo,31865,Hopvine Brewing Company,0,0
28042,6.00,161183,https://www.beeradvocate.com/beer/profile/39335/161183/,IPA,39335,Main & Mill Brewing Co.,0,0
28043,9.80,255903,https://www.beeradvocate.com/beer/profile/2454/255903/,Blackalachian Black IPA,2454,Thomas Creek Brewery,0,0
28044,6.20,326303,https://www.beeradvocate.com/beer/profile/47641/326303/,318,47641,Ouachita Brewing Co.,0,0
28045,7.00,330400,https://www.beeradvocate.com/beer/profile/44994/330400/,THAT! Groovy Guava,44994,Boiler Brewing Co.,0,0
28046,6.00,336800,https://www.beeradvocate.com/beer/profile/64/336800/,Viniferous IPA,64,Dogfish Head Craft Brewery,0,0
28047,6.80,275616,https://www.beeradvocate.com/beer/profile/44038/275616/,Choc Norris,44038,Birdfish Brewing Company,0,0
28048,5.30,152480,https://www.beeradvocate.com/beer/profile/36101/152480/,Sail Away IPA,36101,Tampa Beer Works,0,0
28049,6.50,222368,https://www.beeradvocate.com/beer/profile/35190/222368/,Ogre,35190,Ocean City Brewing Company,0,0
28050,6.10,253600,https://www.beeradvocate.com/beer/profile/46788/253600/,Zaciąg Towarzyski,46788,Browar Łańcut,0,0
28051,6.20,256160,https://www.beeradvocate.com/beer/profile/39761/256160/,Jason Hates It,39761,Aldus Brewing Company,0,0
28052,5.80,323232,https://www.beeradvocate.com/beer/profile/42247/323232/,Mr. Poe,42247,Microbrasserie La Pécheresse,0,0
28053,7.10,325280,https://www.beeradvocate.com/beer/profile/255/325280/,Mustang IPA,255,SLO Brewing Company,0,0
28054,5.50,268705,https://www.beeradvocate.com/beer/profile/48411/268705/,Saw And Tool,48411,Second District Brewing Co.,0,0
28055,6.20,275617,https://www.beeradvocate.com/beer/profile/44038/275617/,Slow Motion Coffee IPA,44038,Birdfish Brewing Company,0,0
28056,6.30,151969,https://www.beeradvocate.com/beer/profile/586/151969/,PCs Ipa,586,Martha's Exchange,0,0
28057,6.70,283297,https://www.beeradvocate.com/beer/profile/47043/283297/,Mosaic,47043,Water's End Brewery,0,0
28058,6.90,284321,https://www.beeradvocate.com/beer/profile/49281/284321/,Trailblazer,49281,Third Sector Brewing,0,0
28059,6.90,158881,https://www.beeradvocate.com/beer/profile/39020/158881/,IPA,39020,Brasserie Les Fleurs du Malt,0,0
28060,7.20,160929,https://www.beeradvocate.com/beer/profile/23480/160929/,Berserker,23480,Ekim Brewing Co.,0,0
28061,4.50,298657,https://www.beeradvocate.com/beer/profile/4378/298657/,Tyler,4378,Georgetown Brewing Company,0,0
28062,7.10,300193,https://www.beeradvocate.com/beer/profile/1397/300193/,Rewind,1397,Scuttlebutt Brewing Company - Restaurant and Pub,0,0
28063,6.00,308641,https://www.beeradvocate.com/beer/profile/47224/308641/,Sumadat,47224,R' Noggin Brewing Co,0,0
28064,5.70,311457,https://www.beeradvocate.com/beer/profile/47482/311457/,One Hop Wonder Series: Mosaic,47482,Stray Dog Brewing,0,0
28065,6.50,330658,https://www.beeradvocate.com/beer/profile/46062/330658/,Bombay,46062,Side Street Brewery,0,0
28066,6.50,202146,https://www.beeradvocate.com/beer/profile/11474/202146/,Boomtown IPA,11474,Gold Hill Brewery,0,0
28067,7.30,339362,https://www.beeradvocate.com/beer/profile/51052/339362/,Swoop Juice,51052,Main and Six Brewing Company,0,0
28068,7.00,281506,https://www.beeradvocate.com/beer/profile/49105/281506/,Chaquiñan,49105,Cerveceria SABAI,0,0
28069,5.00,160418,https://www.beeradvocate.com/beer/profile/27252/160418/,IPA,27252,Border Brew Supply,0,0
28070,6.50,298658,https://www.beeradvocate.com/beer/profile/4378/298658/,Dead Kenney,4378,Georgetown Brewing Company,0,0
28071,5.30,306082,https://www.beeradvocate.com/beer/profile/34786/306082/,Short Shorts,34786,Tow Yard Brewing,0,0
28072,6.80,175522,https://www.beeradvocate.com/beer/profile/40685/175522/,Master Mix IPA,40685,Spencer Devon Brewing,0,0
28073,7.40,314018,https://www.beeradvocate.com/beer/profile/43216/314018/,The Creeper,43216,Olde Mother Brewing Co.,0,0
28074,7.00,187042,https://www.beeradvocate.com/beer/profile/27921/187042/,#300,27921,L'Espace Public-Brasseurs de quartier,0,0
28075, ? ,189346,https://www.beeradvocate.com/beer/profile/11412/189346/,Glutonne III,11412,Bedondaine & Bedons Ronds,0,0
28076,6.20,321698,https://www.beeradvocate.com/beer/profile/50278/321698/,Terra Firma,50278,Short Story Brewing,0,0
28077,6.50,322466,https://www.beeradvocate.com/beer/profile/15824/322466/,Lambent IPA,15824,Skookum Brewery,0,0
28078,6.30,262819,https://www.beeradvocate.com/beer/profile/46490/262819/,Boardwalk,46490,Ghost Monkey Brewery,0,0
28079,7.50,329123,https://www.beeradvocate.com/beer/profile/51923/329123/,IPA,51923,El Cantero Brewery,0,0
28080,4.00,199075,https://www.beeradvocate.com/beer/profile/13065/199075/,Cipher Key Session Ale,13065,Telegraph Brewing Company,0,0
28081,7.00,330403,https://www.beeradvocate.com/beer/profile/29419/330403/,NewYorkBoss IPA,29419,Newburgh Brewing Company,0,0
28082,7.50,273059,https://www.beeradvocate.com/beer/profile/48447/273059/,Drupe Fruit,48447,Pariah Brewing Co.,0,0
28083,6.80,340131,https://www.beeradvocate.com/beer/profile/33464/340131/,Frogman Coffee IPA,33464,Big Top Brewing Company,0,0
28084,5.30,216995,https://www.beeradvocate.com/beer/profile/31275/216995/,Galaxy Burst,31275,Alechemy Brewing,0,0
28085,6.10,219043,https://www.beeradvocate.com/beer/profile/44556/219043/,La Belle-Amère,44556,Les Maltcommodes,0,0
28086, ? ,221091,https://www.beeradvocate.com/beer/profile/18566/221091/,India Pineapple Pale Ale,18566,Boathouse Brewpub & Restaurant,0,0
28087,7.10,287651,https://www.beeradvocate.com/beer/profile/47749/287651/,Beyond The Pail,47749,Falcon Brewing Co.,0,0
28088,8.20,298403,https://www.beeradvocate.com/beer/profile/37910/298403/,Reliable Answer,37910,The Answer Brewpub,0,0
28089,6.50,298659,https://www.beeradvocate.com/beer/profile/4378/298659/,Tone,4378,Georgetown Brewing Company,0,0
28090,6.40,311459,https://www.beeradvocate.com/beer/profile/47482/311459/,The Infamous IPA,47482,Stray Dog Brewing,0,0
28091,5.20,314531,https://www.beeradvocate.com/beer/profile/18982/314531/,Homegrown Wet Hop IPA,18982,Mountain State Brewing Company,0,0
28092,6.30,324003,https://www.beeradvocate.com/beer/profile/18168/324003/,It's Own Thing,18168,Peekskill Brewery,0,0
28093,6.30,326307,https://www.beeradvocate.com/beer/profile/46185/326307/,Broken Levee,46185,CottonPort Brewing,0,0
28094,6.00,326563,https://www.beeradvocate.com/beer/profile/29059/326563/,Freaky Styley,29059,DryHop Brewers,0,0
28095,6.40,327331,https://www.beeradvocate.com/beer/profile/35259/327331/,Not Basic,35259,Alvarado Street Brewery,0,0
28096,6.50,330660,https://www.beeradvocate.com/beer/profile/46062/330660/,Manõa,46062,Side Street Brewery,0,0
28097,7.00,330916,https://www.beeradvocate.com/beer/profile/50070/330916/,No Ecziste,50070,Suricato Ales Cervejaria,0,0
28098,7.00,331940,https://www.beeradvocate.com/beer/profile/41981/331940/,Cosmic Debris,41981,White Stork Beer Company,0,0
28099,6.00,337060,https://www.beeradvocate.com/beer/profile/47824/337060/,Star Island,47824,XP Brew,0,0
28100,6.10,275364,https://www.beeradvocate.com/beer/profile/42220/275364/,Spring Recess Justice Juice,42220,Legal Remedy Brewing,0,0
28101,6.20,145316,https://www.beeradvocate.com/beer/profile/16995/145316/,La Coloniale,16995,"Le Bien, Le Malt",0,0
28102,6.60,277668,https://www.beeradvocate.com/beer/profile/42324/277668/,Fruchtig Grapefruit IPA,42324,Far Gohn Brewing Company,0,0
28103,6.80,286116,https://www.beeradvocate.com/beer/profile/47220/286116/,Big Dog IPA,47220,The Brew Brothers (Scioto Downs Racino),0,0
28104,7.00,294564,https://www.beeradvocate.com/beer/profile/23145/294564/,Seventh Anniversary IPA,23145,Fullsteam Brewery,0,0
28105,6.70,231588,https://www.beeradvocate.com/beer/profile/32875/231588/,Green Flash,32875,Sailfish Brewing Company,0,0
28106,7.40,235428,https://www.beeradvocate.com/beer/profile/38225/235428/,Alpha,38225,Bullfinch Brewery,0,0
28107,6.10,301476,https://www.beeradvocate.com/beer/profile/47274/301476/,Reckless 54,47274,Craft Life Brewing Co.,0,0
28108,6.40,187044,https://www.beeradvocate.com/beer/profile/27921/187044/,Agent Orange,27921,L'Espace Public-Brasseurs de quartier,0,0
28109,6.50,262565,https://www.beeradvocate.com/beer/profile/24474/262565/,Shuksan,24474,NW Peaks Brewery,0,0
28110,6.00,266405,https://www.beeradvocate.com/beer/profile/32580/266405/,IPA,32580,Buena Birra Social Club,0,0
28111,6.80,331941,https://www.beeradvocate.com/beer/profile/41596/331941/,Amber IPA,41596,Helicon Brewing,0,0
28112,6.60,202661,https://www.beeradvocate.com/beer/profile/37126/202661/,Irish Strong,37126,O'Sullivan Bros. Brewing Co.,0,0
28113,7.00,337573,https://www.beeradvocate.com/beer/profile/42881/337573/,Mega Dank 420 Kush Daddy Supreme,42881,Double Nickel Brewing Company,0,0
28114,6.50,273317,https://www.beeradvocate.com/beer/profile/47391/273317/,Norwegian Farmhouse IPA,47391,Tombstone Brewing Company,0,0
28115,6.70,340133,https://www.beeradvocate.com/beer/profile/33464/340133/,Raw Dog IPA,33464,Big Top Brewing Company,0,0
28116,6.90,275621,https://www.beeradvocate.com/beer/profile/44038/275621/,The Trub-Adour IPA,44038,Birdfish Brewing Company,0,0
28117,6.30,149157,https://www.beeradvocate.com/beer/profile/37907/149157/,Kedzie Street - India Red Ale,37907,Sketchbook Brewing Company,0,0
28118,6.20,218533,https://www.beeradvocate.com/beer/profile/40724/218533/,Great Burn IPA,40724,Great Burn Brewing,0,0
28119,6.50,285861,https://www.beeradvocate.com/beer/profile/48408/285861/,Eukanot IPA,48408,Black Flag Brewery,0,0
28120,6.50,229541,https://www.beeradvocate.com/beer/profile/16459/229541/,HopStorm IPA,16459,BJ's Restaurant & Brewhouse - Millenia Mall,0,0
28121, ? ,241061,https://www.beeradvocate.com/beer/profile/6980/241061/,Heptagon,6980,Keegan Ales,0,0
28122,6.60,314021,https://www.beeradvocate.com/beer/profile/44924/314021/,Fashion Victim,44924,Birra Godog,0,0
28123,6.80,322469,https://www.beeradvocate.com/beer/profile/15824/322469/,Spelt It Dealt It,15824,Skookum Brewery,0,0
28124,7.00,193445,https://www.beeradvocate.com/beer/profile/18134/193445/,Redhook FreshHook,18134,Redhook Ale Brewery,0,0
28125,7.50,324773,https://www.beeradvocate.com/beer/profile/46192/324773/,Impermanence,46192,Crestone Brewing Co.,0,0
28126,6.40,194981,https://www.beeradvocate.com/beer/profile/11611/194981/,Hopricot,11611,Bridge Road Brewers,0,0
28127,5.00,330150,https://www.beeradvocate.com/beer/profile/51763/330150/,IPA,51763,Fairbrew Official Pub,0,0
28128,6.30,337062,https://www.beeradvocate.com/beer/profile/25890/337062/,Beaches N' Cream,25890,Cape May Brewing Company,0,0
28129,7.80,339366,https://www.beeradvocate.com/beer/profile/52285/339366/,Silver Sands IPA,52285,Milford Point Brewing,0,0
28130,5.10,340134,https://www.beeradvocate.com/beer/profile/33464/340134/,Strawberry Milkshake,33464,Big Top Brewing Company,0,0
28131,6.00,341158,https://www.beeradvocate.com/beer/profile/44724/341158/,Hit The North: Coffee White IPA,44724,North Brewing Co,0,0
28132,7.00,219302,https://www.beeradvocate.com/beer/profile/44091/219302/,Hop Hype,44091,Flatland Brewing Co.,0,0
28133,7.00,234406,https://www.beeradvocate.com/beer/profile/45955/234406/,Two Timin',45955,Stones Throw Brewing Co.,0,0
28134,6.50,234918,https://www.beeradvocate.com/beer/profile/36101/234918/,Saint Bosco,36101,Tampa Beer Works,0,0
28135,6.20,301478,https://www.beeradvocate.com/beer/profile/47274/301478/,Collision 41,47274,Craft Life Brewing Co.,0,0
28136,6.50,175014,https://www.beeradvocate.com/beer/profile/39889/175014/,Meet Me On The Equinox,39889,Mikerphone Brewing,0,0
28137,6.70,316582,https://www.beeradvocate.com/beer/profile/40393/316582/,Introspection,40393,LTS Brewing Company (Life's Too Short),0,0
28138,6.40,322470,https://www.beeradvocate.com/beer/profile/15824/322470/,New Boot Goofin',15824,Skookum Brewery,0,0
28139,4.30,126886,https://www.beeradvocate.com/beer/profile/2792/126886/,La Flama Blanca,2792,Phantom Canyon Brewing Company,0,0
28140,5.50,324006,https://www.beeradvocate.com/beer/profile/27273/324006/,Perfect Murder,27273,Forest & Main Brewing Company,0,0
28141,6.60,335527,https://www.beeradvocate.com/beer/profile/51383/335527/,Super Pixelated,51383,Woodstock Brewing,0,0
28142,6.30,140199,https://www.beeradvocate.com/beer/profile/21641/140199/,Hippity Hoppity,21641,Hamburger Mary's / Andersonville Brewing,0,0
28143,7.50,339623,https://www.beeradvocate.com/beer/profile/46491/339623/,East Bay IPA,46491,Ye Olde Brothers Brewery,0,0
28144,4.80,288935,https://www.beeradvocate.com/beer/profile/236/288935/,O.B. Session Ale,236,Offshore Ale Company,0,0
28145,6.90,225191,https://www.beeradvocate.com/beer/profile/40333/225191/,Tessera,40333,Demented Brewing Company,0,0
28146,4.50,167847,https://www.beeradvocate.com/beer/profile/27354/167847/,White Elephant,27354,O.H.S.O. Eatery & Nano-Brewery,0,0
28147,6.40,261799,https://www.beeradvocate.com/beer/profile/44454/261799/,Equinox IPA,44454,Redwell Brewing,0,0
28148,7.00,198568,https://www.beeradvocate.com/beer/profile/4410/198568/,Rookie Of The Year IPA,4410,Backstreet Brewery / Lamppost Pizza,0,0
28149, ? ,333736,https://www.beeradvocate.com/beer/profile/38293/333736/,Juice Bomb Bull$#!t,38293,Outer Light Brewing Company,0,0
28150,6.00,145320,https://www.beeradvocate.com/beer/profile/1144/145320/,Gilligan,1144,Le Cheval Blanc,0,0
28151,6.80,221096,https://www.beeradvocate.com/beer/profile/14430/221096/,Hot Moz IPA,14430,Bull Run Tap House and Brewery / West Branch Craft Brewing,0,0
28152,6.90,226472,https://www.beeradvocate.com/beer/profile/39756/226472/,Giant Steps,39756,Alluvial Brewing Company,0,0
28153,5.20,234664,https://www.beeradvocate.com/beer/profile/25035/234664/,Cantaloupe Tail Gator,25035,Tall Paul's Brewhouse,0,0
28154,7.50,197033,https://www.beeradvocate.com/beer/profile/34079/197033/,Hope The Fence Wet Hop Cascade + Centennial IPA,34079,Angry Erik Brewing,0,0
28155,6.60,331433,https://www.beeradvocate.com/beer/profile/43367/331433/,Semi-Impressionistic,43367,Honest Weight Artisan Beer,0,0
