,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1697,5.00,13177,https://www.beeradvocate.com/beer/profile/5823/13177/,Kapplerbräu Pater Simon Pils,5823,Kapplerbräu,2,3.69
1698, ? ,295803,https://www.beeradvocate.com/beer/profile/4336/295803/,Crab Pilsner,4336,Hilton Head Brewing Company,2,3.55
1699,5.00,35707,https://www.beeradvocate.com/beer/profile/2850/35707/,Spalter Premium Pils,2850,Stadtbrauerei Spalt,2,4.07
1700, ? ,298619,https://www.beeradvocate.com/beer/profile/48780/298619/,Spring Fling Pilsner Ale,48780,Simplicity Brewing Co. & Supplies,2,3.55
1701,4.80,128891,https://www.beeradvocate.com/beer/profile/34414/128891/,Schroer German Pilsner,34414,The Phoenix Brewing Company,2,3.87
1702,4.80,274812,https://www.beeradvocate.com/beer/profile/28281/274812/,Pilsner,28281,Kulshan Brewing Company,2,3.91
1703,4.80,41853,https://www.beeradvocate.com/beer/profile/2278/41853/,Binger Lammbräu Bioland Pilsener,2278,Schussenrieder Erlebnisbrauerei,2,3.46
1704,5.40,99454,https://www.beeradvocate.com/beer/profile/19544/99454/,Uber Hopfen Lager,19544,Fat Head's Brewery & Saloon,2,3.33
1705,5.20,67967,https://www.beeradvocate.com/beer/profile/2470/67967/,Son Of Sam Tettnanger Pils,2470,The Brew Kettle Taproom & Smokehouse / Production Works,2,3.94
1706,5.70,291967,https://www.beeradvocate.com/beer/profile/35479/291967/,Unsullied Pilsner,35479,Farnam House Brewing Company,2,4.01
1707,5.00,98687,https://www.beeradvocate.com/beer/profile/30662/98687/,Pilsner,30662,Rocky Point Artisan Brewers (RPAB),2,4.38
1708,4.70,166783,https://www.beeradvocate.com/beer/profile/32821/166783/,Pilsorado,32821,Saint Patrick's Brewing Company,2,3.77
1709, ? ,159872,https://www.beeradvocate.com/beer/profile/14967/159872/,Skinny Monk,14967,Brau Brothers Brewing Co. LLC,2,3.75
1710,4.80,70529,https://www.beeradvocate.com/beer/profile/25872/70529/,Kloster Pilsener,25872,Kloster-Brauerei,2,3.49
1711,4.80,146049,https://www.beeradvocate.com/beer/profile/35821/146049/,Giessener Pilsener,35821,Privatbrauerei Giessen,2,3.24
1712, ? ,183681,https://www.beeradvocate.com/beer/profile/34595/183681/,Vilshofen Pils,34595,Kennett Brewing Company,2,3.25
1713,5.00,265090,https://www.beeradvocate.com/beer/profile/25620/265090/,Pinhead Pilsner,25620,Van Dyck - Mad Jack Brewing,2,3.13
1714,4.60,139394,https://www.beeradvocate.com/beer/profile/6092/139394/,Mariahilfer Natur-Pils,6092,Kössel Bräu,2,3.67
1715,4.80,149379,https://www.beeradvocate.com/beer/profile/2431/149379/,Hammer Premium Pilsner,2431,Privatbrauerei Eichbaum GmbH & Co. KG,2,2.62
1716,4.00,47491,https://www.beeradvocate.com/beer/profile/18116/47491/,Slava Pils,18116,Cervejaria RSW Abadessa,2,3.8
1717,5.20,89732,https://www.beeradvocate.com/beer/profile/1935/89732/,Menabrea Top Restaurant 55,1935,Birra Menabrea SpA,2,2.79
1718, ? ,70790,https://www.beeradvocate.com/beer/profile/25925/70790/,Tio Ramon Pilsner,25925,Arriba Mexican Grill & Casa Arriba Brewing Company,2,2.8
1719, ? ,9862,https://www.beeradvocate.com/beer/profile/461/9862/,Hardassed Henry's Permanently Pissed-off Pilsner,461,Thunderhead Brewing Company,2,4.04
1720,5.70,108422,https://www.beeradvocate.com/beer/profile/28603/108422/,Bierbaum Gold,28603,Cervejaria Bierbaum,2,2.79
1721,4.80,11143,https://www.beeradvocate.com/beer/profile/3341/11143/,Bellheimer Silber Pils,3341,Park & Bellheimer AG,2,3
1722,4.50,143751,https://www.beeradvocate.com/beer/profile/21905/143751/,Lager Bohémienne,21905,Brasserie Tchequébec,2,2.34
1723,7.90,285319,https://www.beeradvocate.com/beer/profile/661/285319/,Moonlight Kettle Series (2017): Which Way To The Birch?,661,Muskoka Brewery,2,3.64
1724,5.70,44167,https://www.beeradvocate.com/beer/profile/4685/44167/,Prussian Export Lager,4685,Hofbräuhaus Newport,2,4.25
1725,5.40,90760,https://www.beeradvocate.com/beer/profile/16088/90760/,Public Animal,16088,Uncle Billy's Brew & Que,2,3.66
1726,5.40,299400,https://www.beeradvocate.com/beer/profile/98/299400/,People's Pils,98,Harpoon Brewery & Beer Hall,2,3.76
1727,4.60,325768,https://www.beeradvocate.com/beer/profile/49465/325768/,Pilsner,49465,Helton Brewing Company,2,4.09
1728,5.00,208778,https://www.beeradvocate.com/beer/profile/34334/208778/,The Local Library,34334,Books & Brews,2,3.86
1729,4.20,97930,https://www.beeradvocate.com/beer/profile/32430/97930/,Caborê Pilsen,32430,Cervejaria Caborê,2,2.98
1730, ? ,145293,https://www.beeradvocate.com/beer/profile/15057/145293/,Clark,15057,Helm,2,3.52
1731, ? ,46733,https://www.beeradvocate.com/beer/profile/5946/46733/,Müller Debringer Pils,5946,Brauerei Müller,2,3.88
1732,4.70,48013,https://www.beeradvocate.com/beer/profile/5927/48013/,Kraus Edelpils,5927,Brauerei Kraus,2,3.62
1733,5.50,261261,https://www.beeradvocate.com/beer/profile/44389/261261/,Pilsner,44389,Hop Federation,2,3.96
1734,5.00,291470,https://www.beeradvocate.com/beer/profile/40437/291470/,The Genesis,40437,LIC Beer Project,2,3.9
1735,5.50,231566,https://www.beeradvocate.com/beer/profile/44958/231566/,Reinstone Pilsner,44958,Reinstone Brewery,2,3.44
1736,4.40,280977,https://www.beeradvocate.com/beer/profile/2101/280977/,Pilsner,2101,Blue Star Brewing Company,2,3.41
1737,7.00,178066,https://www.beeradvocate.com/beer/profile/34024/178066/,California Roll'n,34024,Sanctum Brewing Co.,2,3.5
1738,5.40,215443,https://www.beeradvocate.com/beer/profile/40789/215443/,Shoot Out The Moon,40789,Goshen Brewing Company,2,4.06
1739,4.90,82324,https://www.beeradvocate.com/beer/profile/5995/82324/,Schinner Premium Edel-Pils,5995,Brauhaus Schinner,2,3.17
1740,4.20,149908,https://www.beeradvocate.com/beer/profile/30157/149908/,Archea Pils,30157,Archea Brewey,2,3.77
1741,5.00,238484,https://www.beeradvocate.com/beer/profile/37301/238484/,Unfiltered Pilsner,37301,Rainhard Brewing Co.,2,3.79
1742,5.00,189845,https://www.beeradvocate.com/beer/profile/16873/189845/,Dry Hopped Pils,16873,10 Barrel Brewing Co.,2,3.73
1743,4.90,287382,https://www.beeradvocate.com/beer/profile/3718/287382/,Dandinette,3718,Microbrasserie du Lièvre,2,3.51
1744,5.80,195991,https://www.beeradvocate.com/beer/profile/30491/195991/,Pilsner #15,30491,Tractor Brewing Company,2,3.59
1745,5.50,335000,https://www.beeradvocate.com/beer/profile/38903/335000/,Yada Yada,38903,Trailway Brewing Co.,2,4.03
1746,4.50,303512,https://www.beeradvocate.com/beer/profile/20766/303512/,Haus Pilsner,20766,Greenport Harbor Brewing Company,2,3.88
1747,5.50,300697,https://www.beeradvocate.com/beer/profile/42051/300697/,Fiery Pilsner,42051,Farmstrong Brewing Company,2,3.92
1748,4.90,54937,https://www.beeradvocate.com/beer/profile/19150/54937/,Brusca,19150,BirrOne,2,3.85
1749,5.00,128921,https://www.beeradvocate.com/beer/profile/21737/128921/,Pilsen Schmilsson,21737,Bandwagon Brew Pub,2,3.75
1750,4.60,64153,https://www.beeradvocate.com/beer/profile/21891/64153/,Frastanzer Kronenpils,21891,Brauerei Frastanzer Genossenschaft M.b.H.,2,3.67
1751,5.10,291994,https://www.beeradvocate.com/beer/profile/44537/291994/,Pilsner,44537,Sibling Revelry Brewing,2,3.5
1752,5.80,117404,https://www.beeradvocate.com/beer/profile/1525/117404/,Durango Pilsner,1525,Durango Brewing,2,3.62
1753,5.60,329629,https://www.beeradvocate.com/beer/profile/44928/329629/,Swimming Hole,44928,Barrow Brewing Company,2,3.48
1754,5.20,331165,https://www.beeradvocate.com/beer/profile/41329/331165/,Process Pils,41329,Conclave Brewing,2,4.06
1755,5.00,269213,https://www.beeradvocate.com/beer/profile/3517/269213/,Hollander,3517,Brouwerij Martens NV,2,3.56
1756,4.90,111773,https://www.beeradvocate.com/beer/profile/4471/111773/,Villacher Pils,4471,Vereinigte Kärntner Brauereien AG,2,3.58
1757,5.00,337566,https://www.beeradvocate.com/beer/profile/29378/337566/,"Brews Brothers Peace, Love and Understanding",29378,Parallel 49 Brewing Company,2,3.82
1758,5.80,175262,https://www.beeradvocate.com/beer/profile/35188/175262/,Loon Lake Lager,35188,Boise Brewing,2,3.67
1759,5.00,241566,https://www.beeradvocate.com/beer/profile/41410/241566/,B3 Beach Bound,41410,Dewey Beer Co.,2,3.69
1760,6.70,126623,https://www.beeradvocate.com/beer/profile/4685/126623/,Hofbräu Hallodri,4685,Hofbräuhaus Newport,2,3.46
1761,5.20,274338,https://www.beeradvocate.com/beer/profile/24808/274338/,Barenmarder,24808,Wolverine State Brewing Company,2,3.51
1762,5.10,218018,https://www.beeradvocate.com/beer/profile/235/218018/,Pils,235,Northampton Brewery,2,3.61
1763,5.00,320675,https://www.beeradvocate.com/beer/profile/32700/320675/,Phil's Pils,32700,Galaxy Brewing Company,2,3.96
1764,5.30,321955,https://www.beeradvocate.com/beer/profile/33631/321955/,Lost In Germany,33631,SoMe Brewing Company,2,3.84
1765,5.50,241572,https://www.beeradvocate.com/beer/profile/41410/241572/,Dewey Pils,41410,Dewey Beer Co.,2,3.69
1766,5.20,312996,https://www.beeradvocate.com/beer/profile/42756/312996/,Ellavated,42756,Corridor Brewery & Provisions,2,4
1767,5.60,57765,https://www.beeradvocate.com/beer/profile/7128/57765/,1429 Das Original,7128,Privatbrauerei Wittingen GmbH,2,3.42
1768,4.80,165542,https://www.beeradvocate.com/beer/profile/32587/165542/,Poppin' Pils,32587,Latitude 42 Brewing Company,2,3.53
1769,5.30,311462,https://www.beeradvocate.com/beer/profile/31572/311462/,Export Hell,31572,Gunpowder Falls Brewing,2,4.48
1770,5.00,74919,https://www.beeradvocate.com/beer/profile/6121/74919/,Fuchsbeck Pils,6121,"Orth Bräu GmbH & Co. KG ""Zum Fuchsbeck""",2,3.5
1771,4.90,107687,https://www.beeradvocate.com/beer/profile/7611/107687/,Privat Pils,7611,Schwerter Brauerei Wohlers KG,2,2.38
1772,4.90,108967,https://www.beeradvocate.com/beer/profile/31813/108967/,Nelson Pilsner,31813,Bacchus Brewing Co.,2,3.46
1773,5.30,182695,https://www.beeradvocate.com/beer/profile/41249/182695/,Baby Steps,41249,Blind Owl Brewery,2,3.28
1774,6.80,118439,https://www.beeradvocate.com/beer/profile/31722/118439/,Vice- Aramis Hop Pils,31722,Burial Beer Co.,2,3.38
1775,5.50,292267,https://www.beeradvocate.com/beer/profile/27778/292267/,Fast Machine American Hopped Pilsner,27778,Original Gravity / Final Gravity Brewing Co.,2,3.83
1776,5.20,231083,https://www.beeradvocate.com/beer/profile/42612/231083/,Steamfunk,42612,Barbarian Brewing,2,3.41
1777,5.10,289196,https://www.beeradvocate.com/beer/profile/25844/289196/,Summertime Rolls,25844,Keg & Lantern Brewing Co,2,3.62
1778,5.00,130478,https://www.beeradvocate.com/beer/profile/29834/130478/,Sagra Pils,29834,Daviyun (Cerveza SAGRA),2,2.88
1779,4.90,62639,https://www.beeradvocate.com/beer/profile/6649/62639/,Michelsbräu Pils,6649,Michelsbräu GmbH,2,3.81
1780,5.00,249520,https://www.beeradvocate.com/beer/profile/18539/249520/,Meadow Bier,18539,Devils Backbone Brewing Company,2,4.01
1781,4.40,18609,https://www.beeradvocate.com/beer/profile/2084/18609/,Thunder Canyon Prescription Pils,2084,Thunder Canyon Brewery,2,3.25
1782,5.00,280755,https://www.beeradvocate.com/beer/profile/27778/280755/,Lakeside,27778,Original Gravity / Final Gravity Brewing Co.,2,3.37
1783, ? ,215476,https://www.beeradvocate.com/beer/profile/44232/215476/,Birra PR Pristina Pilsner,44232,Elnor Brewery / Birra Priština,2,2.05
1784,4.50,24756,https://www.beeradvocate.com/beer/profile/2549/24756/,Tou Pilsner,2549,Ringnes Bryggeri (Carlsberg),2,3.07
1785,4.90,41140,https://www.beeradvocate.com/beer/profile/2636/41140/,Scherdel Premium Pilsner,2636,Privatbrauerei Scherdel OHG,2,3.76
1786, ? ,82613,https://www.beeradvocate.com/beer/profile/29273/82613/,Pilzner,29273,Kootenai River Brewing Company & Restaurant,2,3.51
1787,5.10,285109,https://www.beeradvocate.com/beer/profile/49333/285109/,Bandoh,49333,SUNMAI (Long Sun Brewing),2,3.64
1788,5.80,158901,https://www.beeradvocate.com/beer/profile/21759/158901/,1888,21759,Föroya Bjór,2,3.96
1789,4.90,40373,https://www.beeradvocate.com/beer/profile/6019/40373/,Fürst Carl Premium Pils,6019,Fürstliches Brauhaus Ellingen,2,3.48
1790,6.00,311477,https://www.beeradvocate.com/beer/profile/13301/311477/,Blue Water Pilsner,13301,Twin Lakes Brewing Co.,2,3.82
1791,4.50,215478,https://www.beeradvocate.com/beer/profile/44176/215478/,Charshisko Pilsner,44176,Pivnica Star Grad Old Town Brewery,2,3.17
1792,4.90,162231,https://www.beeradvocate.com/beer/profile/29667/162231/,Main Seidla Original,29667,Brauhaus Binkert GmbH & Co. KG,2,3.28
1793,5.40,173495,https://www.beeradvocate.com/beer/profile/24820/173495/,Buxom Blonde Pils,24820,Loomis Basin Brewing Company,2,3.74
1794, ? ,55735,https://www.beeradvocate.com/beer/profile/21996/55735/,Pilsner,21996,Karibrew,2,3.58
1795,5.10,115128,https://www.beeradvocate.com/beer/profile/28359/115128/,Brabante Lager,28359,Brabante Cervezas,2,3.44
1796, ? ,152505,https://www.beeradvocate.com/beer/profile/2131/152505/,Tettnanger Hopfenkrone Bio-Pils,2131,Brauerei Und Gasthof Zur Krone,2,4.47
1797,5.80,93369,https://www.beeradvocate.com/beer/profile/14660/93369/,Imperial Pilsner,14660,Triple J Chophouse And Brew Co,2,3.03
1798,5.50,127673,https://www.beeradvocate.com/beer/profile/1916/127673/,Pilsener,1916,KettleHouse Brewing Co. (Southside Taproom),2,3.5
1799,4.80,289210,https://www.beeradvocate.com/beer/profile/2431/289210/,Ureich Pilsener Premium,2431,Privatbrauerei Eichbaum GmbH & Co. KG,2,2.63
1800,4.40,104378,https://www.beeradvocate.com/beer/profile/7592/104378/,Freibergisch Schankbier,7592,Freiberger Brauhaus AG,2,2.83
1801,4.80,320186,https://www.beeradvocate.com/beer/profile/43046/320186/,Zoigl-Pils,43046,Zoiglhaus Brewing Company,2,3.82
1802,4.70,259003,https://www.beeradvocate.com/beer/profile/2184/259003/,Hefe-pils,2184,Winkler Braustuberl Privatbrauerei und Gutshof,2,3.68
1803,5.00,293052,https://www.beeradvocate.com/beer/profile/45831/293052/,Pine Meadow Pilsner,45831,Brewery Legitimus,2,3.49
1804,5.00,166844,https://www.beeradvocate.com/beer/profile/7330/166844/,Schwarzbacher Hopfenperle Pils,7330,Schlossbrauerei Schwarzbach GmbH,2,3.23
1805,4.80,46012,https://www.beeradvocate.com/beer/profile/11941/46012/,Ottakringer Gold Fassl Classic,11941,Pécsi Sörfözde,2,2.96
1806,5.40,319676,https://www.beeradvocate.com/beer/profile/47391/319676/,Pils,47391,Tombstone Brewing Company,2,3.9
1807,4.00,105405,https://www.beeradvocate.com/beer/profile/1412/105405/,Nora's Belgian Pilsner,1412,Red Rock Brewing Company,2,3.91
1808,5.00,245437,https://www.beeradvocate.com/beer/profile/31987/245437/,Dry,31987,Modern Times Beer,2,3.75
1809,4.30,206526,https://www.beeradvocate.com/beer/profile/43546/206526/,Weekend Warrior,43546,Legion Brewing,2,3.48
1810,4.90,104382,https://www.beeradvocate.com/beer/profile/7592/104382/,Freibergisch 1863,7592,Freiberger Brauhaus AG,2,3.25
1811,4.80,116926,https://www.beeradvocate.com/beer/profile/7340/116926/,Pils,7340,"Ricklinger Landbrauerei ""Zur Alten Försterei""",2,3.48
1812,5.70,292287,https://www.beeradvocate.com/beer/profile/49778/292287/,Phil's Philsner,49778,Invasive Species Brewing,2,4.34
1813,4.20,47551,https://www.beeradvocate.com/beer/profile/9359/47551/,Latvijas Original Pils Gaiais Alus,9359,Cēsu Alus Darîtava,2,2.24
1814, ? ,162496,https://www.beeradvocate.com/beer/profile/34720/162496/,Pilsner,34720,Abilene Brewing Co.,2,2.82
1815,4.30,196802,https://www.beeradvocate.com/beer/profile/33642/196802/,Not Your Father's Schmidts,33642,Village Idiot Brewing Company,2,3.47
1816, ? ,162754,https://www.beeradvocate.com/beer/profile/19978/162754/,Clara Pilsen,19978,Cervejaria Cevada Pura,2,2.75
1817,5.00,319682,https://www.beeradvocate.com/beer/profile/39398/319682/,Classic Pilsner,39398,Wooden Robot Brewery,2,3.88
1818,6.20,266692,https://www.beeradvocate.com/beer/profile/47541/266692/,Player,47541,Crafty Trout Brewing Co,2,3.84
1819, ? ,18117,https://www.beeradvocate.com/beer/profile/1926/18117/,Bohemian Pilsner,1926,Ellicott Mills Brewing Company,2,3.07
1820,4.90,233414,https://www.beeradvocate.com/beer/profile/28726/233414/,Napar Pils,28726,Naparbier Sdad. Coop.,2,3.72
1821,4.50,68551,https://www.beeradvocate.com/beer/profile/24014/68551/,Balmain Original Lager,24014,Balmain Brewing Company,2,3.54
1822,4.80,306631,https://www.beeradvocate.com/beer/profile/10312/306631/,Ashby Hops American Pilsen,10312,Cervejaria Ashby,2,3.3
1823,5.00,191431,https://www.beeradvocate.com/beer/profile/14598/191431/,Pilsner,14598,Dead Frog Brewing,2,3.58
1824, ? ,129223,https://www.beeradvocate.com/beer/profile/33336/129223/,Paris,33336,Gallia 1890,2,3.11
1825,5.00,218569,https://www.beeradvocate.com/beer/profile/24299/218569/,Kex,24299,To Øl,2,3.73
1826,4.80,172235,https://www.beeradvocate.com/beer/profile/15098/172235/,Aliada Lager,15098,Font Salem,2,1.72
1827,5.50,213454,https://www.beeradvocate.com/beer/profile/13981/213454/,High Plains Pils,13981,Canteen Brewhouse,2,3.98
1828,5.10,321231,https://www.beeradvocate.com/beer/profile/36874/321231/,Electric District Pils,36874,Big Ditch Brewing Company,2,4.04
1829,5.00,294352,https://www.beeradvocate.com/beer/profile/38585/294352/,Pekko Pilsner,38585,South Park Brewing,2,3.39
1830,5.70,110800,https://www.beeradvocate.com/beer/profile/1337/110800/,Skil Planer Pilsner,1337,Pizza Port Solana Beach,2,3.73
1831,4.50,287443,https://www.beeradvocate.com/beer/profile/44381/287443/,Walt Wilkins,44381,Neches Brewing Company,2,3.77
1832,5.50,84949,https://www.beeradvocate.com/beer/profile/13529/84949/,Stallhagen President Pils,13529,Stallhagens Bryggeri Ab,2,1.86
1833,6.00,335319,https://www.beeradvocate.com/beer/profile/52287/335319/,Chief Logan,52287,Shy Bear Brewing,2,3.34
1834,6.00,96728,https://www.beeradvocate.com/beer/profile/8930/96728/,Dempsey's Pilsner,8930,Dempsey's Restaurant And Brewery,2,3.04
1835,4.80,255448,https://www.beeradvocate.com/beer/profile/2329/255448/,Pott's Pilsener,2329,Pott's Naturpark-Brauerei / Pott's Brau und Backhaus,2,3.59
1836,5.00,135386,https://www.beeradvocate.com/beer/profile/13096/135386/,Miyazaki Sun Lager,13096,Hideji Beer,2,3.61
1837,3.50,72154,https://www.beeradvocate.com/beer/profile/12511/72154/,Stralsunder Störtebeker 1402 3.5%,12511,Störtebeker Braumanufaktur,2,1.95
1838,4.60,339674,https://www.beeradvocate.com/beer/profile/15673/339674/,Schonborn Pils,15673,West Brewing Company,2,3.02
1839,5.00,244186,https://www.beeradvocate.com/beer/profile/31837/244186/,Blue Chip Pilsner,31837,Oyster Bay Brewing Co.,2,3.9
1840,4.50,302555,https://www.beeradvocate.com/beer/profile/49997/302555/,Pilsner,49997,Circa Brewing Co.,2,4.01
1841,4.80,228317,https://www.beeradvocate.com/beer/profile/3044/228317/,Asgaard Premium Pils,3044,Schleswig & Asgaard Brauerei,2,1.94
1842,4.70,69598,https://www.beeradvocate.com/beer/profile/17210/69598/,Hellers Pils,17210,Brauerei Heller GmbH,2,3.96
1843,5.30,90334,https://www.beeradvocate.com/beer/profile/20430/90334/,Pilsner,20430,Dust Bowl Brewing Company - Downtown Taproom,2,3.89
1844,5.00,70111,https://www.beeradvocate.com/beer/profile/7628/70111/,Vormann Pils,7628,Brauerei Vormann,2,3.77
1845,6.00,86752,https://www.beeradvocate.com/beer/profile/537/86752/,Hopquell,537,Groningse Stadsbrouwerij,2,2.89
1846,4.80,125408,https://www.beeradvocate.com/beer/profile/5188/125408/,German Pilsner,5188,Emmett's Brewing Company,2,3.9
1847, ? ,180961,https://www.beeradvocate.com/beer/profile/40297/180961/,Herzog,40297,Urban Artifact,2,3.37
1848, ? ,248289,https://www.beeradvocate.com/beer/profile/46725/248289/,Peachy,46725,Stestí Brewing Company,2,3.75
1849,5.00,100578,https://www.beeradvocate.com/beer/profile/32864/100578/,Prada Pilsen,32864,Cervejaria Prada,2,3.18
1850,5.20,105954,https://www.beeradvocate.com/beer/profile/24453/105954/,Fish Camp Pilsner,24453,Intuition Ale Works,2,3.75
1851,4.50,285667,https://www.beeradvocate.com/beer/profile/46718/285667/,Brohemian,46718,Collusion Tap Works,2,3.62
