,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1062,6.40,294511,https://www.beeradvocate.com/beer/profile/42991/294511/,Canal Cream Ale,42991,Irving Cliff Brewery,1,3.35
1063,5.00,239728,https://www.beeradvocate.com/beer/profile/29377/239728/,Federal House Golden Ale,29377,Union Craft Brewing Company,1,3.5
1064,5.30,269425,https://www.beeradvocate.com/beer/profile/46857/269425/,Cream Ale,46857,Gruff Brewing,1,3.71
1065,5.50,211572,https://www.beeradvocate.com/beer/profile/38140/211572/,Cream Ale,38140,Prison City Pub & Brewery,1,3.56
1066,5.20,222836,https://www.beeradvocate.com/beer/profile/33464/222836/,Boston Cream Ale,33464,Big Top Brewing Company,1,4.46
1067,5.00,208501,https://www.beeradvocate.com/beer/profile/33817/208501/,Sally,33817,Hoparazzi Brewing Co.,1,3.87
1068,7.40,287093,https://www.beeradvocate.com/beer/profile/46121/287093/,Tropical Punch Imperial Cream Ale,46121,Trapezium Brewing Company,1,4.01
1069,5.40,300149,https://www.beeradvocate.com/beer/profile/50016/300149/,Cream Ale,50016,Braumanufaktur Schlachthuus,1,3.6
1070,5.50,329078,https://www.beeradvocate.com/beer/profile/20914/329078/,Cream Ale,20914,Volfas Engelman,1,3.17
1071,5.50,268406,https://www.beeradvocate.com/beer/profile/37514/268406/,No I In Cream,37514,Steady Habit Brewing Company,1,3.75
1072,5.10,219767,https://www.beeradvocate.com/beer/profile/44671/219767/,Kissed By Unicorns,44671,8 Bit Brewing,1,3
1073,4.70,287095,https://www.beeradvocate.com/beer/profile/11065/287095/,Olvi American Cream Ale,11065,Olvi Oyj,1,3.58
1074,4.50,339064,https://www.beeradvocate.com/beer/profile/38015/339064/,Cream Ale,38015,Lost Forty Brewery,1,3.66
1075,12.00,311929,https://www.beeradvocate.com/beer/profile/29419/311929/,Newburgh 5th Anniversary Ale - Imperial Cream Ale,29419,Newburgh Brewing Company,1,4.37
1076,6.00,248441,https://www.beeradvocate.com/beer/profile/35589/248441/,Kernl,35589,Blue Nose Brewery,1,3.42
1077,4.40,303226,https://www.beeradvocate.com/beer/profile/46535/303226/,Pumpkin Cream Ale,46535,Tattered Flag Brewery & Still Works,1,4
1078,5.40,294523,https://www.beeradvocate.com/beer/profile/37407/294523/,Pina Colada,37407,Miscreation Brewing Company,1,3.95
1079, ? ,315259,https://www.beeradvocate.com/beer/profile/48628/315259/,Yellow School Bus,48628,Yorkshire Square Brewery,1,4
1080,5.30,304765,https://www.beeradvocate.com/beer/profile/44768/304765/,A-Maize-ing Cream Ale,44768,True West Brewing Co,1,3.79
1081,6.40,306045,https://www.beeradvocate.com/beer/profile/29854/306045/,Genesee Brew House Dry Hopped Experimental Cream Ale,29854,Genesee Brew House,1,4.03
1082,5.50,249469,https://www.beeradvocate.com/beer/profile/47100/249469/,BondAle,47100,Varyag,1,3.78
1083,5.40,321918,https://www.beeradvocate.com/beer/profile/46616/321918/,Dave's Cream Ale,46616,Lone Eagle Brewing,1,3.73
1084,5.30,282239,https://www.beeradvocate.com/beer/profile/48309/282239/,Everyone's Crisis Coconut Cream Ale,48309,Dystopian State Brewing Co.,1,3.75
1085, ? ,48767,https://www.beeradvocate.com/beer/profile/19654/48767/,Cream Ale,19654,TAPS Brewery,1,3.51
1086,5.10,340608,https://www.beeradvocate.com/beer/profile/28784/340608/,Dome Faux'm Fruit Punch,28784,8th Wonder Brewery,1,3.53
1087,5.60,255104,https://www.beeradvocate.com/beer/profile/25024/255104/,Cream Ale,25024,White Gypsy Brewery,1,4
1088,6.00,285825,https://www.beeradvocate.com/beer/profile/48595/285825/,Creamy Dreamy,48595,Atwater Brewery,1,3.53
1089,7.00,228994,https://www.beeradvocate.com/beer/profile/40892/228994/,Cream Haze,40892,Dionysus Brewing Company,1,4
1090,5.90,185731,https://www.beeradvocate.com/beer/profile/41941/185731/,Midnight Sun,41941,Viking Brewpub,1,3.73
1091,5.00,319876,https://www.beeradvocate.com/beer/profile/19544/319876/,Coffee Cream Ale,19544,Fat Head's Brewery & Saloon,1,3.5
1092,6.30,279685,https://www.beeradvocate.com/beer/profile/19321/279685/,Creamy Dreamy,19321,ShawneeCraft Brewing Company,1,3.65
1093,7.30,260229,https://www.beeradvocate.com/beer/profile/11611/260229/,Magical Christmas Unicorn,11611,Bridge Road Brewers,1,4.3
1094,5.60,331399,https://www.beeradvocate.com/beer/profile/43693/331399/,Banana Cream Pie,43693,Tomfoolery Brewing Company,1,3.88
1095,5.00,291207,https://www.beeradvocate.com/beer/profile/19321/291207/,Vanilla C.R.E.A.M. Ale,19321,ShawneeCraft Brewing Company,1,4.21
1096,5.10,319879,https://www.beeradvocate.com/beer/profile/43018/319879/,Double Bean Dream,43018,Hand of Fate Brewing Company,1,4
1097,5.40,57225,https://www.beeradvocate.com/beer/profile/1144/57225/,Cream Ale,1144,Le Cheval Blanc,1,3.29
1098,5.00,145546,https://www.beeradvocate.com/beer/profile/2372/145546/,Golden Apple Pie,2372,Terrapin Beer Company,1,3.33
1099,5.80,322954,https://www.beeradvocate.com/beer/profile/51235/322954/,Citra Screamer,51235,Pressure Drop Brewing,1,3.67
1100,4.50,179339,https://www.beeradvocate.com/beer/profile/36389/179339/,Cream Ale,36389,Dodgeton Creek Brewing Co.,1,3.38
1101,5.00,333708,https://www.beeradvocate.com/beer/profile/44014/333708/,King Me Cream,44014,Aero Plains Brewing,1,3.62
1102,5.80,310668,https://www.beeradvocate.com/beer/profile/40685/310668/,Snead's Cornatopia,40685,Spencer Devon Brewing,1,3.98
1103,4.50,312460,https://www.beeradvocate.com/beer/profile/199/312460/,Saloon Ale,199,Ballast Point Brewing Company,1,4
1104, ? ,293262,https://www.beeradvocate.com/beer/profile/30008/293262/,Oaked Ginger Cream Ale,30008,Brewery Ferment,1,3.91
1105,4.20,295566,https://www.beeradvocate.com/beer/profile/33344/295566/,Coffee Creme Ale,33344,Ozark Beer Co.,1,3.5
1106,5.00,260239,https://www.beeradvocate.com/beer/profile/46386/260239/,Cream Ale,46386,Black Walnut Brewery,1,3.73
1107,5.50,212880,https://www.beeradvocate.com/beer/profile/42539/212880/,Fuggled-Up Cream Ale,42539,Tunnel Vision Brewery at Pond Hill Farm,1,3.75
1108,5.20,289424,https://www.beeradvocate.com/beer/profile/43862/289424/,Cream Ale,43862,WoodGrain Brewing Co,1,3.75
1109,6.00,309905,https://www.beeradvocate.com/beer/profile/47052/309905/,Gabardine Cream Ale (Nitro),47052,Flapjack Brewery,1,3.63
1110, ? ,115345,https://www.beeradvocate.com/beer/profile/31271/115345/,Khao Hom Mali,31271,Hunter's Brewing,1,3.5
1111, ? ,130705,https://www.beeradvocate.com/beer/profile/34273/130705/,Cream Ale,34273,Bull & Barrel Brew Pub,1,3
1112, ? ,115346,https://www.beeradvocate.com/beer/profile/31271/115346/,Khao Hom Mali W/Blue Eyes Herbal Tea,31271,Hunter's Brewing,1,3.75
1113,4.80,117394,https://www.beeradvocate.com/beer/profile/30546/117394/,Old California,30546,Indian Joe Brewing,1,3.5
1114,5.00,255122,https://www.beeradvocate.com/beer/profile/32877/255122/,A Mid Summers Night Cream,32877,Riepstine's Pub,1,4.25
1115,5.90,263827,https://www.beeradvocate.com/beer/profile/99/263827/,Jed's Hard Orange Cream,99,Matt Brewing Company / Saranac Brewery,1,3.39
1116,5.50,275092,https://www.beeradvocate.com/beer/profile/24381/275092/,"Yes, Chef",24381,Black Star Co-op Pub & Brewery,1,3.5
1117,5.90,341652,https://www.beeradvocate.com/beer/profile/51378/341652/,Orange Whip,51378,Buzz Bomb Brewing Co.,1,3.75
1118,5.40,227476,https://www.beeradvocate.com/beer/profile/11972/227476/,Golden Willie Cream Ale,11972,Madison River Brewing Company,1,4
1119,5.20,303252,https://www.beeradvocate.com/beer/profile/46941/303252/,Thugs-N-Hominy,46941,Arkane Aleworks,1,4.82
1120,4.50,306068,https://www.beeradvocate.com/beer/profile/48555/306068/,East end,48555,Shovel Town Brewery,1,3.89
1121,5.10,309908,https://www.beeradvocate.com/beer/profile/46747/309908/,Key Lime Pie Cream Ale,46747,14er Brewing Company,1,3.67
1122,5.00,193428,https://www.beeradvocate.com/beer/profile/31851/193428/,Lemon Cream,31851,Hopped Up Brewing Company,1,3.84
1123,5.50,314261,https://www.beeradvocate.com/beer/profile/42541/314261/,Roche's Cornhole,42541,Quattro Goomba's Brewery,1,3.74
1124,4.90,339862,https://www.beeradvocate.com/beer/profile/13307/339862/,Cream Ale,13307,Mikkeller ApS,1,4.5
1125,6.00,292246,https://www.beeradvocate.com/beer/profile/31684/292246/,Barrel Aged Smokin' Banjo,31684,Verboten Brewing and Barrel Project,1,4.24
1126,5.50,332439,https://www.beeradvocate.com/beer/profile/40964/332439/,Off D. Chain,40964,Fetching Lab Brewery,1,3.96
1127,5.50,233879,https://www.beeradvocate.com/beer/profile/15057/233879/,Fairmount,15057,Helm,1,3.5
1128,4.90,246423,https://www.beeradvocate.com/beer/profile/41744/246423/,Honey Cream Ale,41744,Butte Brewing Co.,1,2.94
1129,5.00,154776,https://www.beeradvocate.com/beer/profile/35246/154776/,Cream Ale,35246,Lowertown Brewery,1,2.75
1130,5.90,172952,https://www.beeradvocate.com/beer/profile/38471/172952/,Kathy's Kreme Ale,38471,Knucklehead Craft Brewing,1,4.24
1131,4.90,239256,https://www.beeradvocate.com/beer/profile/45221/239256/,Kick-Ass,45221,Black Eagle Brewery,1,3.54
1132,5.30,101019,https://www.beeradvocate.com/beer/profile/29619/101019/,Carbiner Cream Ale,29619,Base Camp Brewing Company,1,3.75
1133,6.50,341660,https://www.beeradvocate.com/beer/profile/46328/341660/,8 Minutes Latte,46328,Lost Tavern Brewing,1,4.21
1134,4.90,210844,https://www.beeradvocate.com/beer/profile/43867/210844/,Beaver Deceiver Cream Ale,43867,Bron Yr Aur Brewing Co.,1,3.47
1135,6.20,288924,https://www.beeradvocate.com/beer/profile/44207/288924/,Irish Coffee Cream-Sic-Ale,44207,Dead Lizard Brewing Company,1,4.1
1136,6.20,294300,https://www.beeradvocate.com/beer/profile/32941/294300/,River Rider,32941,Old Redwood Brewing Company,1,4
1137,4.70,320924,https://www.beeradvocate.com/beer/profile/51524/320924/,1802,51524,Rusty Gold Brewing,1,3.54
1138,4.80,218781,https://www.beeradvocate.com/beer/profile/44372/218781/,Cream Ale,44372,Sunnegg Brau Haus,1,3.41
1139,5.50,287389,https://www.beeradvocate.com/beer/profile/35271/287389/,Globe Trotteuse,35271,Microbrasserie Le Prospecteur,1,3.83
1140,6.20,288926,https://www.beeradvocate.com/beer/profile/44207/288926/,Orange Chameleon Cream-Sic-Ale,44207,Dead Lizard Brewing Company,1,4
1141,4.50,299678,https://www.beeradvocate.com/beer/profile/18383/299678/,Rasbeaver Cream Ale,18383,Beaver Creek Brewery,1,3.23
1142,5.20,322719,https://www.beeradvocate.com/beer/profile/4063/322719/,Spoon Full,4063,River City Brewing Co.,1,3.54
1143,5.90,206240,https://www.beeradvocate.com/beer/profile/34334/206240/,Dracula's Dinner,34334,Books & Brews,1,4.19
1144,4.70,319392,https://www.beeradvocate.com/beer/profile/63/319392/,Cream Ale Nitro,63,Deschutes Brewery,1,2
1145,4.50,306081,https://www.beeradvocate.com/beer/profile/48555/306081/,Madagascar vanilla,48555,Shovel Town Brewery,1,4.15
1146,4.50,190369,https://www.beeradvocate.com/beer/profile/41821/190369/,Cream On!,41821,Hop Nation Brewing Company,1,3.71
1147,5.00,274594,https://www.beeradvocate.com/beer/profile/48735/274594/,Karibu,48735,Piccolo Birrificio Indipendente Decimoprimo,1,2.98
1148,5.20,200611,https://www.beeradvocate.com/beer/profile/43049/200611/,Emperador Cream Ale,43049,Cerveza Emperador,1,3.38
1149,5.80,277155,https://www.beeradvocate.com/beer/profile/47022/277155/,Creamy Mcboatface,47022,Two Blokes Brewing,1,3.9
1150,5.20,218531,https://www.beeradvocate.com/beer/profile/40724/218531/,Church Picnic,40724,Great Burn Brewing,1,4.02
1151,7.00,277669,https://www.beeradvocate.com/beer/profile/48650/277669/,Strawberry Cream Ale,48650,Side Door Brewing Company,1,3.75
1152,5.00,293285,https://www.beeradvocate.com/beer/profile/48082/293285/,Common,48082,Burgeon Beer Company,1,3.8
1153,5.50,168357,https://www.beeradvocate.com/beer/profile/30365/168357/,Creamy Dream,30365,Heathen Brewing,1,3.78
1154,5.10,246438,https://www.beeradvocate.com/beer/profile/44617/246438/,Peaches-N-Cream,44617,Mad Princes Brewing,1,3.67
1155,5.70,173223,https://www.beeradvocate.com/beer/profile/30182/173223/,Cream Ale,30182,North High Brewing Company,1,2.9
1156,4.80,195495,https://www.beeradvocate.com/beer/profile/34334/195495/,Zombie Brains,34334,Books & Brews,1,4.07
1157,5.50,331432,https://www.beeradvocate.com/beer/profile/44274/331432/,Croak-A-Nut,44274,Bury Me Brewing,1,4.24
1158,5.10,299944,https://www.beeradvocate.com/beer/profile/49804/299944/,Pert'near,49804,Three Twenty Brewing Company,1,3.57
1159, ? ,320680,https://www.beeradvocate.com/beer/profile/51405/320680/,Bridezilla,51405,Dirty Job Brewing,1,3.52
1160,5.00,206761,https://www.beeradvocate.com/beer/profile/29908/206761/,Rider Cream Ale,29908,Motor Burger & Nano Brewery,1,3.52
1161,5.50,213417,https://www.beeradvocate.com/beer/profile/44174/213417/,Drink Me Alive! Lager Ale Brew Blend,44174,Brønhër Brew,1,4
1162,4.80,188329,https://www.beeradvocate.com/beer/profile/42110/188329/,Beehavin',42110,Ascension Brewing Company,1,2.59
1163,4.60,292010,https://www.beeradvocate.com/beer/profile/42642/292010/,Apricot Cream Ale,42642,Deception Brewing Co,1,3.33
1164,5.10,258730,https://www.beeradvocate.com/beer/profile/34274/258730/,Keep Off The Grass,34274,Moustache Brewing Co.,1,3.81
1165,6.50,251307,https://www.beeradvocate.com/beer/profile/43880/251307/,Fiddy-Fiddy Ale,43880,Guadalupe Brewery,1,3.42
1166,5.20,236716,https://www.beeradvocate.com/beer/profile/46176/236716/,Cream Of The Crop,46176,Garden State Beer Company,1,3.59
1167,5.00,251564,https://www.beeradvocate.com/beer/profile/27823/251564/,Orange Dreamsicle,27823,Blue Blood Brewery,1,3
1168,6.20,335533,https://www.beeradvocate.com/beer/profile/32600/335533/,I Brought Pie,32600,Intracoastal Brewing Company,1,3.84
1169,4.60,338093,https://www.beeradvocate.com/beer/profile/52365/338093/,Catatonic Cream Ale,52365,Lost Sanity Brewing,1,5
1170,5.00,50351,https://www.beeradvocate.com/beer/profile/12314/50351/,Bee-Cup Honey Cream,12314,Dry Dock Brewing Co.,1,3.98
1171,4.10,321455,https://www.beeradvocate.com/beer/profile/43182/321455/,Common Reactor,43182,12 Gates Brewing Company,1,3.79
1172,7.00,307632,https://www.beeradvocate.com/beer/profile/32092/307632/,Cake Is A Lie - Peanut Brittle,32092,Intergalactic Brewing Co.,1,4.27
1173,5.10,261296,https://www.beeradvocate.com/beer/profile/31049/261296/,Cream Ale,31049,Scratch Brewing Company,1,3.79
1174,4.80,290737,https://www.beeradvocate.com/beer/profile/30283/290737/,Bruce Chuck,30283,Helm's Brewing Co.,1,2.88
1175,5.50,311985,https://www.beeradvocate.com/beer/profile/46728/311985/,Peach Cobbler Cream Ale,46728,12welve Eyes Brewing,1,4.14
1176,5.00,249521,https://www.beeradvocate.com/beer/profile/33841/249521/,Habanero Cream Ale,33841,Edge Brewing Company,1,3.57
1177,5.20,184753,https://www.beeradvocate.com/beer/profile/41670/184753/,Vienna Cream Ale,41670,Puerco Salvaje,1,3.58
1178,5.60,277682,https://www.beeradvocate.com/beer/profile/48650/277682/,Cream Ale,48650,Side Door Brewing Company,1,3.5
1179,5.00,324530,https://www.beeradvocate.com/beer/profile/51740/324530/,Cream Ale,51740,High Plains Brewing,1,3.45
1180,5.10,341684,https://www.beeradvocate.com/beer/profile/43018/341684/,Cream Ale,43018,Hand of Fate Brewing Company,1,4
1181,5.90,289716,https://www.beeradvocate.com/beer/profile/48684/289716/,The Haymaker Cream Ale,48684,Hawksbill Brewing Company,1,3.74
1182,4.10,237237,https://www.beeradvocate.com/beer/profile/35618/237237/,Beehive Honey Crème Ale,35618,Freak'N Brewing Company,1,3.52
1183,11.00,332470,https://www.beeradvocate.com/beer/profile/45050/332470/,Tripel C.R.E.A.M.,45050,Bear Bones Beer,1,4.13
1184,8.50,303798,https://www.beeradvocate.com/beer/profile/39707/303798/,Jam Packed,39707,Crooked Tongue Brewing,1,3.69
1185, ? ,61366,https://www.beeradvocate.com/beer/profile/1455/61366/,Finally Free Cream Ale,1455,Ram Restaurant & Brewery,1,3.47
1186,5.40,340151,https://www.beeradvocate.com/beer/profile/29496/340151/,Vanilla Cream Ale,29496,Montauk Brewing Company,1,3.81
1187,5.60,331448,https://www.beeradvocate.com/beer/profile/44274/331448/,Mortali Tea (Strawberry Tea),44274,Bury Me Brewing,1,4.21
1188,5.00,220600,https://www.beeradvocate.com/beer/profile/51867/220600/,Cream Ale,51867,Kernersville Brewing Co.,1,3.61
1189,4.80,245688,https://www.beeradvocate.com/beer/profile/33484/245688/,Raspberry Cream Ale,33484,Working Man Brewing Company,1,4
1190, ? ,125113,https://www.beeradvocate.com/beer/profile/13879/125113/,Jerry's Dairy Cream Ale,13879,Riverside Brewery And Restaurant,1,3.25
1191, ? ,194489,https://www.beeradvocate.com/beer/profile/403/194489/,Raspberry Cream,403,"Pyramid Breweries, Inc.",1,4
1192,9.50,329402,https://www.beeradvocate.com/beer/profile/49999/329402/,Super Lei,49999,Kills Boro Brewing Company,1,3.93
1193,6.10,276922,https://www.beeradvocate.com/beer/profile/48384/276922/,Magna Cream Laude,48384,IBU Brewery,1,3.42
1194,4.70,295354,https://www.beeradvocate.com/beer/profile/34274/295354/,Lawn American Cream Ale,34274,Moustache Brewing Co.,1,3.75
1195,12.00,315579,https://www.beeradvocate.com/beer/profile/43889/315579/,Creme Supreme,43889,Mikkeller Brewing San Diego,1,4.04
1196, ? ,130491,https://www.beeradvocate.com/beer/profile/24447/130491/,Blonde Cream Ale,24447,Pensacola Bay Brewery,1,3.5
1197, ? ,68796,https://www.beeradvocate.com/beer/profile/15057/68796/,Helm Cream Ale,15057,Helm,1,3.34
1198,5.30,335036,https://www.beeradvocate.com/beer/profile/19844/335036/,Pilot Batch Wilderness Honey Cream Ale,19844,Stone & Wood,1,3.58
1199,6.00,272060,https://www.beeradvocate.com/beer/profile/38962/272060/,Orange Bang,38962,REV Brewing Co.,1,4
1200,4.80,217532,https://www.beeradvocate.com/beer/profile/43295/217532/,Sweet Dream - Vanilla Caramel Cream Ale,43295,Fulton Chain Craft Brewery,1,3.25
1201,5.50,99772,https://www.beeradvocate.com/beer/profile/29943/99772/,The Tunguska Event,29943,Opposition Brewing Co.,1,3.68
1202,5.10,239292,https://www.beeradvocate.com/beer/profile/45494/239292/,Rumble Bridge Cream Ale,45494,Chippewa River Distillery and Brewster Bros. Brewing Co.,1,3
1203,5.80,239804,https://www.beeradvocate.com/beer/profile/2091/239804/,Raspberry Cream Ale,2091,Woodward Avenue Brewers,1,3.99
1204,5.70,252093,https://www.beeradvocate.com/beer/profile/45545/252093/,Stone Head Tuk Tuk Cream Ale,45545,Stone Head Co.,1,3.41
1205,5.20,279486,https://www.beeradvocate.com/beer/profile/47686/279486/,Gunpowder Cream Ale,47686,R6 Distillery,1,3.92
1206,5.00,289726,https://www.beeradvocate.com/beer/profile/33530/289726/,Sky Barb,33530,Wolf's Ridge Brewing,1,3.03
1207, ? ,271551,https://www.beeradvocate.com/beer/profile/46332/271551/,Long Time Coming,46332,Ocean Beach Brewery,1,3.5
1208,4.20,339135,https://www.beeradvocate.com/beer/profile/38320/339135/,Lentil Cream Ale,38320,Rebellion Brewing,1,3.25
1209,4.60,311232,https://www.beeradvocate.com/beer/profile/40238/311232/,Kentucky Hipster PSB,40238,Rurban Brewing,1,3
1210,4.58,146627,https://www.beeradvocate.com/beer/profile/35491/146627/,Miss BeeHaven,35491,Wild Ride Brewing Co.,1,3.75
1211,4.20,335556,https://www.beeradvocate.com/beer/profile/29881/335556/,Highway Kind,29881,Triple C Brewing Co.,1,3.39
1212,5.00,209860,https://www.beeradvocate.com/beer/profile/1880/209860/,Carpe Brewem Cherry Cream Ale,1880,Empyrean Brewing Company,1,3.94
1213,6.50,292292,https://www.beeradvocate.com/beer/profile/49778/292292/,Tim's In The Well's,49778,Invasive Species Brewing,1,4.45
1214,5.00,172740,https://www.beeradvocate.com/beer/profile/32645/172740/,Kornfed Cream Ale,32645,Stone's Throw Brewing,1,3.58
