,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1546,6.00,178492,https://www.beeradvocate.com/beer/profile/39432/178492/,American Style ESB,39432,Seven Arrows Brewing Company,0,0
1547,6.50,296509,https://www.beeradvocate.com/beer/profile/33635/296509/,Grandpappy's E.S.B.,33635,Rooftop Brewing Company,0,0
1548,4.80,65341,https://www.beeradvocate.com/beer/profile/15122/65341/,God Fortsättning,15122,Skebo Bruksbryggeri,0,0
1549,5.30,280894,https://www.beeradvocate.com/beer/profile/42569/280894/,Wabash ESB,42569,Wabash Brewing Taproom & Brewery,0,0
1550,4.40,289343,https://www.beeradvocate.com/beer/profile/49543/289343/,ESB,49543,West Side Brewing,0,0
1551,5.50,297537,https://www.beeradvocate.com/beer/profile/16525/297537/,Rent-A-Wreck,16525,Monks House of Ale Repute / Gandy Dancer Brew Works,0,0
1552,5.80,243777,https://www.beeradvocate.com/beer/profile/27945/243777/,Henry's Penance,27945,The Foundry / Cantebury Brewers,0,0
1553,5.10,297796,https://www.beeradvocate.com/beer/profile/44130/297796/,Mole ESB,44130,Mollusk Restaurant & Brewery,0,0
1554,5.20,263238,https://www.beeradvocate.com/beer/profile/47928/263238/,Abbey Road,47928,Sanford Brewing Company,0,0
1555,5.80,236614,https://www.beeradvocate.com/beer/profile/35528/236614/,ESB,35528,Runaway Brewery,0,0
1556,4.10,340807,https://www.beeradvocate.com/beer/profile/49672/340807/,Rye So Bitter,49672,Kros Strain Brewing,0,0
1557,5.90,265288,https://www.beeradvocate.com/beer/profile/45088/265288/,Bob's Harvest ESB,45088,Steele Street Brewing,0,0
1558,5.80,286795,https://www.beeradvocate.com/beer/profile/49471/286795/,East Side Bitter,49471,Angry Horse Brewing,0,0
1559,5.60,278860,https://www.beeradvocate.com/beer/profile/29757/278860/,Anglophile,29757,The Hourglass Brewery,0,0
1560,7.10,236108,https://www.beeradvocate.com/beer/profile/37611/236108/,Extra Special Bitter,37611,Farmington Brewing Company,0,0
1561,5.10,198477,https://www.beeradvocate.com/beer/profile/41748/198477/,EKG ESB,41748,Radium City Brewing,0,0
1562,5.50,332109,https://www.beeradvocate.com/beer/profile/52114/332109/,Lionheart ESB,52114,Grains of Wrath,0,0
1563, ? ,281165,https://www.beeradvocate.com/beer/profile/33846/281165/,Tally-Ho,33846,Los Angeles Ale Works,0,0
1564,6.00,340046,https://www.beeradvocate.com/beer/profile/50672/340046/,Mik ESBeer,50672,Itasca Brewing Company,0,0
1565,5.40,219726,https://www.beeradvocate.com/beer/profile/43086/219726/,Pedal Haus ESB,43086,Pedal Haus Brewery,0,0
1566,4.60,204111,https://www.beeradvocate.com/beer/profile/23212/204111/,Nigel's Bitter,23212,Elk Mountain Brewing,0,0
1567,7.20,107088,https://www.beeradvocate.com/beer/profile/32948/107088/,ESB,32948,Andrews Brewing Company,0,0
1568,5.20,211025,https://www.beeradvocate.com/beer/profile/42850/211025/,Lon's Extra Special Bitter,42850,Big Rig Brewery,0,0
1569,5.50,283217,https://www.beeradvocate.com/beer/profile/49219/283217/,Watch Maker,49219,Brewhouse & Kitchen - Islington,0,0
1570,5.60,336979,https://www.beeradvocate.com/beer/profile/50613/336979/,Hey Bulldog ESB,50613,Chesepiooc Real Ale Brewery,0,0
1571,4.75,32596,https://www.beeradvocate.com/beer/profile/11927/32596/,Cock & Bull Fuggles Best Bitter,11927,Steam Brewing Company,0,0
1572,6.40,331095,https://www.beeradvocate.com/beer/profile/44154/331095/,Pacific Winter,44154,Nordic Kiwi Brewers,0,0
1573,6.30,234071,https://www.beeradvocate.com/beer/profile/38096/234071/,ESB,38096,Stilt House Brewery,0,0
1574,4.40,137304,https://www.beeradvocate.com/beer/profile/28362/137304/,1759,28362,Brasserie Artisanale La Souche,0,0
1575,5.50,255832,https://www.beeradvocate.com/beer/profile/47416/255832/,Santísima,47416,Cerveceria Chanek,0,0
1576,6.60,188506,https://www.beeradvocate.com/beer/profile/41814/188506/,Old Miner,41814,Salt Springs Brewery,0,0
1577,5.00,85853,https://www.beeradvocate.com/beer/profile/29885/85853/,Premium Bitter,29885,Loveland Aleworks,0,0
1578,5.00,199518,https://www.beeradvocate.com/beer/profile/41880/199518/,Fieldstone ESB,41880,Rough Cut Brewing Co.,0,0
1579,4.30,181598,https://www.beeradvocate.com/beer/profile/35610/181598/,Oaked Antero,35610,Beryl's Beer Company,0,0
1580,5.90,324959,https://www.beeradvocate.com/beer/profile/41409/324959/,Fuggle Rock,41409,Columbus House Brewery,0,0
1581,5.00,104801,https://www.beeradvocate.com/beer/profile/12919/104801/,Northside Ale,12919,Eldo,0,0
1582, ? ,283490,https://www.beeradvocate.com/beer/profile/49204/283490/,Ranger Strong,49204,Cuyuna Brewing Company,0,0
1583,5.50,232802,https://www.beeradvocate.com/beer/profile/40924/232802/,Longbow ESB,40924,Napoleone Breweries,0,0
1584,5.80,328803,https://www.beeradvocate.com/beer/profile/33707/328803/,ESB on Tom Cat,33707,Tributary Brewing Co.,0,0
1585,4.40,231011,https://www.beeradvocate.com/beer/profile/28208/231011/,Cardiff Extra Special Bitter,28208,Tuckahoe Brewing Company,0,0
1586,5.50,278884,https://www.beeradvocate.com/beer/profile/2493/278884/,Doc Bayley's Bitter,2493,Lafayette Brewing Co.,0,0
1587, ? ,164708,https://www.beeradvocate.com/beer/profile/18378/164708/,Bloscon,18378,Brasserie Kerav'ale,0,0
1588,6.50,104805,https://www.beeradvocate.com/beer/profile/12919/104805/,Wildfire ESB,12919,Eldo,0,0
1589,5.40,160870,https://www.beeradvocate.com/beer/profile/29181/160870/,Eagle Bay Extra Special Bitter,29181,Eagle Bay Brewing Company,0,0
1590,5.00,102246,https://www.beeradvocate.com/beer/profile/29398/102246/,Sanford Tavern ESB,29398,Charter Oak Brewing Co.,0,0
1591,5.40,236902,https://www.beeradvocate.com/beer/profile/46195/236902/,Easy Street ESB,46195,Enchanted Circle Brewing Co.,0,0
1592, ? ,318054,https://www.beeradvocate.com/beer/profile/51300/318054/,Extra Special Basset,51300,2 Basset Brewery,0,0
1593,6.30,171624,https://www.beeradvocate.com/beer/profile/38623/171624/,Hook'ed Leg,38623,Dogberry Brewing,0,0
1594,5.40,154985,https://www.beeradvocate.com/beer/profile/870/154985/,ES Tea,870,Moylan's Brewery,0,0
1595,5.50,28777,https://www.beeradvocate.com/beer/profile/10156/28777/,Hematite,10156,Beckstones Brewery,0,0
1596,6.60,321897,https://www.beeradvocate.com/beer/profile/48542/321897/,Frankly Mr Shankly,48542,Rockwell Brewery,0,0
1597,6.10,262252,https://www.beeradvocate.com/beer/profile/47141/262252/,ESB,47141,Mastry's Brewing Company,0,0
1598,5.20,238956,https://www.beeradvocate.com/beer/profile/42249/238956/,Sutton Ale,42249,À L'Abordage Microbrasserie,0,0
1599,3.80,177516,https://www.beeradvocate.com/beer/profile/40650/177516/,American Ordinary Bitter,40650,Manor Hill Brewing,0,0
1600,6.80,324460,https://www.beeradvocate.com/beer/profile/50085/324460/,Moonstone,50085,Radio Brewing Company,0,0
1601,5.00,337517,https://www.beeradvocate.com/beer/profile/52229/337517/,Esker,52229,Teays River Brewing & Public House,0,0
1602,5.00,58221,https://www.beeradvocate.com/beer/profile/12559/58221/,Railway Sleeper,12559,Humpty Dumpty Brewing Company,0,0
1603,4.90,198766,https://www.beeradvocate.com/beer/profile/6560/198766/,Scarlet Tiger,6560,Old Chimneys Brewery,0,0
1604,5.20,150382,https://www.beeradvocate.com/beer/profile/15732/150382/,Traître,15732,Le Saint-Bock,0,0
1605,5.50,218734,https://www.beeradvocate.com/beer/profile/41581/218734/,Restive,41581,Contrary Brewing Co,0,0
1606,5.80,237679,https://www.beeradvocate.com/beer/profile/46174/237679/,Cordova Gold,46174,Belmont Lake Brewery,0,0
1607, ? ,29297,https://www.beeradvocate.com/beer/profile/13447/29297/,Baldwin Bitter,13447,Lander Brewing Company,0,0
1608,6.50,192370,https://www.beeradvocate.com/beer/profile/26707/192370/,Wildfire ESB,26707,The Eldo Brewery & Taproom,0,0
1609,5.30,134771,https://www.beeradvocate.com/beer/profile/34427/134771/,Mr. Bitter,34427,Hitchhiker Brewing Company,0,0
1610,5.80,292724,https://www.beeradvocate.com/beer/profile/48193/292724/,Jolly Strong Pale Extra Special/Strong Bitter,48193,The Jolly Scholar,0,0
1611,4.50,319092,https://www.beeradvocate.com/beer/profile/46952/319092/,Oaked ESB,46952,Resolute Brewing Company,0,0
1612,5.40,339318,https://www.beeradvocate.com/beer/profile/49413/339318/,ESB,49413,Cueni Brewing Co,0,0
1613,5.90,298614,https://www.beeradvocate.com/beer/profile/33273/298614/,Gundalow ESB,33273,7th Settlement Brewery,0,0
1614,5.30,278903,https://www.beeradvocate.com/beer/profile/41497/278903/,Early To Rise,41497,Metazoa Brewing Company,0,0
1615,7.70,330105,https://www.beeradvocate.com/beer/profile/43527/330105/,Winter Sails,43527,O-Town Brewing,0,0
1616,5.80,202105,https://www.beeradvocate.com/beer/profile/803/202105/,Faultine Special Bitter (FSB),803,Faultline Brewing Company,0,0
1617,5.60,250746,https://www.beeradvocate.com/beer/profile/45480/250746/,Rock The Kazbek,45480,Greyline Brewing Co.,0,0
1618,4.80,301435,https://www.beeradvocate.com/beer/profile/48044/301435/,The Sacred And Profane,48044,Tin Lizard Brewing Company,0,0
1619, ? ,203644,https://www.beeradvocate.com/beer/profile/41718/203644/,ESB,41718,Barnett & Son Brewing Co.,0,0
1620,6.00,159359,https://www.beeradvocate.com/beer/profile/18011/159359/,Thirst Blood,18011,Keswick Brewing Co.,0,0
1621, ? ,164735,https://www.beeradvocate.com/beer/profile/29325/164735/,Goldings ESB,29325,Rustic Road Brewing Company,0,0
1622,6.00,191105,https://www.beeradvocate.com/beer/profile/39102/191105/,ESB,39102,Outer Planet Craft Brewing,0,0
1623, ? ,276611,https://www.beeradvocate.com/beer/profile/46984/276611/,Across The Pond,46984,Bowling Green Beer Works,0,0
1624,5.30,279939,https://www.beeradvocate.com/beer/profile/46313/279939/,Maltmade,46313,Cluté,0,0
1625,5.00,165253,https://www.beeradvocate.com/beer/profile/27043/165253/,Classy Red,27043,Harrington's Breweries,0,0
1626,4.90,327815,https://www.beeradvocate.com/beer/profile/48169/327815/,ESB By Dan,48169,Bad Shepherd Brewing Co.,0,0
1627,4.80,197513,https://www.beeradvocate.com/beer/profile/12314/197513/,USS Yorktown Special Bitter,12314,Dry Dock Brewing Co.,0,0
1628,5.90,271497,https://www.beeradvocate.com/beer/profile/48370/271497/,ESB,48370,Microbrasserie Labrosse,0,0
1629,5.40,162185,https://www.beeradvocate.com/beer/profile/30816/162185/,ESB,30816,Armstrong Brewing Co.,0,0
1630,5.40,152714,https://www.beeradvocate.com/beer/profile/19114/152714/,Thin Air E.S.B.,19114,Spice Trade Brewing / Yak & Yeti,0,0
1631,5.10,221069,https://www.beeradvocate.com/beer/profile/14430/221069/,Let It ESB,14430,Bull Run Tap House and Brewery / West Branch Craft Brewing,0,0
1632,5.00,337806,https://www.beeradvocate.com/beer/profile/29124/337806/,Bulldog ESB,29124,4 Hearts Brewing,0,0
1633,6.10,308622,https://www.beeradvocate.com/beer/profile/50764/308622/,Eureka ESB,50764,Think Brewing Company,0,0
1634, ? ,214160,https://www.beeradvocate.com/beer/profile/21340/214160/,Wooden Ships Extra Special Bitter,21340,Great Dane Pub & Brewing Company (Wausau),0,0
1635,5.50,160400,https://www.beeradvocate.com/beer/profile/30584/160400/,Hammersmith Bitter,30584,Thorn Street Brewery,0,0
1636,7.00,169104,https://www.beeradvocate.com/beer/profile/4889/169104/,Strongheart,4889,"McMullen & Sons, Ltd.",0,0
1637,5.10,207505,https://www.beeradvocate.com/beer/profile/38966/207505/,Marlow,38966,Black Lab Brewhouse & Kitchen,0,0
1638,5.40,289426,https://www.beeradvocate.com/beer/profile/43862/289426/,ESB,43862,WoodGrain Brewing Co,0,0
1639, ? ,32403,https://www.beeradvocate.com/beer/profile/4196/32403/,ESB,4196,Copper Creek Brewing Co.,0,0
1640,6.00,298643,https://www.beeradvocate.com/beer/profile/4378/298643/,Moxie,4378,Georgetown Brewing Company,0,0
1641,6.00,240019,https://www.beeradvocate.com/beer/profile/37959/240019/,Quills Blackdog Bitter,37959,Porcupine Quill Micro Brewery and Deli,0,0
1642,5.40,196243,https://www.beeradvocate.com/beer/profile/39295/196243/,London Gentleman,39295,Lonesome Valley Brewing,0,0
1643,5.80,328598,https://www.beeradvocate.com/beer/profile/45313/328598/,Eddie,45313,Prager Laffe,0,0
1644,4.70,330391,https://www.beeradvocate.com/beer/profile/52006/330391/,ESB,52006,Nonesuch River Brewing,0,0
1645,5.40,337816,https://www.beeradvocate.com/beer/profile/31814/337816/,ESB,31814,Brewtal Brewers,0,0
1646,7.50,240024,https://www.beeradvocate.com/beer/profile/37959/240024/,African Moon Black Buck Bitter,37959,Porcupine Quill Micro Brewery and Deli,0,0
1647,4.40,268954,https://www.beeradvocate.com/beer/profile/28575/268954/,Malcolm,28575,Microbrasserie Aux Fous Brassant,0,0
1648,5.80,211098,https://www.beeradvocate.com/beer/profile/41183/211098/,The English Godfather,41183,Bubba Brew's Brewing Company,0,0
1649,4.30,137371,https://www.beeradvocate.com/beer/profile/20982/137371/,Blind Pig Ankle Biter,20982,The Blind Pig Brewery,0,0
1650,4.80,293787,https://www.beeradvocate.com/beer/profile/41848/293787/,Radio One,41848,Staten Island Beer Company,0,0
1651,5.50,55195,https://www.beeradvocate.com/beer/profile/12097/55195/,Red X (2009),12097,BrewPub København,0,0
1652,5.70,103580,https://www.beeradvocate.com/beer/profile/28983/103580/,ESB,28983,"Big Choice Brewing, LLC",0,0
1653,5.30,328349,https://www.beeradvocate.com/beer/profile/47542/328349/,ESB,47542,North End Brewing Co,0,0
1654,5.60,321181,https://www.beeradvocate.com/beer/profile/45975/321181/,Bob's Your Uncle,45975,Moonraker Brewing Company,0,0
1655,6.00,198560,https://www.beeradvocate.com/beer/profile/40325/198560/,Ernest Shackleton ESB,40325,New City Brewery,0,0
1656,6.10,339617,https://www.beeradvocate.com/beer/profile/47142/339617/,ESB,47142,Mastry's Brewing Co - Brewpub / CD Roma's Restaurant,0,0
1657,5.40,210337,https://www.beeradvocate.com/beer/profile/32623/210337/,Katie,32623,All Inn Brewing Co,0,0
1658,5.80,314017,https://www.beeradvocate.com/beer/profile/44924/314017/,ESB,44924,Birra Godog,0,0
1659,5.60,287652,https://www.beeradvocate.com/beer/profile/47749/287652/,Bitter & Brown,47749,Falcon Brewing Co.,0,0
1660,6.00,226212,https://www.beeradvocate.com/beer/profile/3797/226212/,Hemisphere Hopper ESB,3797,Second Street Brewery,0,0
1661,4.60,212901,https://www.beeradvocate.com/beer/profile/42539/212901/,Mackin' On Amber,42539,Tunnel Vision Brewery at Pond Hill Farm,0,0
1662,5.40,231589,https://www.beeradvocate.com/beer/profile/32875/231589/,Palo Santo,32875,Sailfish Brewing Company,0,0
1663, ? ,153510,https://www.beeradvocate.com/beer/profile/33998/153510/,Falling Star Extra Special Bitter,33998,Gravity BrewWorks,0,0
1664,6.30,254374,https://www.beeradvocate.com/beer/profile/12648/254374/,Liquid Interview ESB,12648,Frisco Taphouse & Brewery,0,0
1665,5.50,190118,https://www.beeradvocate.com/beer/profile/4724/190118/,Harvest Moon Extra Special Bitter,4724,Salt Spring Island Ales,0,0
1666,4.80,298664,https://www.beeradvocate.com/beer/profile/4378/298664/,DH (sort Of),4378,Georgetown Brewing Company,0,0
1667,5.30,337833,https://www.beeradvocate.com/beer/profile/31375/337833/,Big Hitter,31375,Morpeth Brewery & Beer Co.,0,0
1668,6.00,231593,https://www.beeradvocate.com/beer/profile/32875/231593/,Nor'Eastern,32875,Sailfish Brewing Company,0,0
1669,5.80,201642,https://www.beeradvocate.com/beer/profile/43274/201642/,Eroica,43274,Birrificio e birreria Turbacci,0,0
1670,5.10,207018,https://www.beeradvocate.com/beer/profile/132/207018/,Blunt N'Bitter Ale,132,Rogue Ales,0,0
1671,5.60,329387,https://www.beeradvocate.com/beer/profile/42836/329387/,Dog's Bollocks,42836,Woodcreek Brewing Company,0,0
1672, ? ,29355,https://www.beeradvocate.com/beer/profile/377/29355/,Extra Special Bitter,377,Glacier Brewhouse,0,0
1673,6.50,322475,https://www.beeradvocate.com/beer/profile/33525/322475/,ESB,33525,Stoup Brewing,0,0
1674,5.70,275631,https://www.beeradvocate.com/beer/profile/44038/275631/,CrankESB,44038,Birdfish Brewing Company,0,0
1675,5.25,307377,https://www.beeradvocate.com/beer/profile/27273/307377/,Uncle Liar,27273,Forest & Main Brewing Company,0,0
1676,6.60,341170,https://www.beeradvocate.com/beer/profile/32838/341170/,West of Nehawka,32838,Scratchtown Brewing Company,0,0
1677,4.60,127410,https://www.beeradvocate.com/beer/profile/33762/127410/,Special Bitter,33762,Clarence & Fredericks,0,0
1678,6.10,319156,https://www.beeradvocate.com/beer/profile/49661/319156/,Automobile,49661,Olde Salem Brewing Company,0,0
1679,3.40,202677,https://www.beeradvocate.com/beer/profile/29910/202677/,Hopquito,29910,Offbeat Brewing Company,0,0
1680,6.20,210614,https://www.beeradvocate.com/beer/profile/3599/210614/,ESBaird,3599,Baird Brewing Company / Fishmarket Taproom,0,0
1681,5.70,312247,https://www.beeradvocate.com/beer/profile/32875/312247/,Jetty Eddy ESB,32875,Sailfish Brewing Company,0,0
1682,5.40,313016,https://www.beeradvocate.com/beer/profile/32326/313016/,British Off,32326,Tapistry Brewing,0,0
1683,5.00,242105,https://www.beeradvocate.com/beer/profile/46600/242105/,ESB,46600,Aphrodite's Rock Brewing Company,0,0
1684,6.00,330682,https://www.beeradvocate.com/beer/profile/43886/330682/,Special Summer Bitter,43886,Libushi,0,0
1685,5.80,301243,https://www.beeradvocate.com/beer/profile/32451/301243/,Time Machine ESB,32451,Sunriver Brewing Company,0,0
1686,5.70,329917,https://www.beeradvocate.com/beer/profile/49474/329917/,Fucking Bitter,49474,Brew Pub Le Sec,0,0
1687,5.20,259261,https://www.beeradvocate.com/beer/profile/47742/259261/,Coração De Leão,47742,Verace Cervejaria,0,0
1688,6.60,130237,https://www.beeradvocate.com/beer/profile/11689/130237/,No. 46 Foreign Affair,11689,Gella's Diner & Lb. Brewing Co.,0,0
1689,6.70,194495,https://www.beeradvocate.com/beer/profile/25434/194495/,Buxton / Arizona Wilderness Bitter Recognize,25434,Buxton Brewery,0,0
1690,6.60,144576,https://www.beeradvocate.com/beer/profile/20791/144576/,Vintage 2014 ESB,20791,Bristol Beer Factory,0,0
1691,5.40,161217,https://www.beeradvocate.com/beer/profile/29104/161217/,Golden Bitter,29104,Sweetwater Brewery,0,0
1692,5.20,129729,https://www.beeradvocate.com/beer/profile/35868/129729/,Buckboard Bitter,35868,Ploughshare Brewing Company,0,0
1693,5.20,144066,https://www.beeradvocate.com/beer/profile/22459/144066/,Bitter Boy,22459,JoBoy's Brew Pub,0,0
1694,5.60,180162,https://www.beeradvocate.com/beer/profile/29911/180162/,Pub Ale,29911,Ol' Republic Brewery,0,0
1695,5.00,207043,https://www.beeradvocate.com/beer/profile/40582/207043/,HopArt ESB,40582,MABRASSERIE,0,0
1696,5.20,275139,https://www.beeradvocate.com/beer/profile/44810/275139/,1792 English Bitter,44810,Cabarrus Brewing Co.,0,0
1697,5.50,289989,https://www.beeradvocate.com/beer/profile/33135/289989/,ESB,33135,Brewster River Pub & Grill,0,0
1698,5.50,165317,https://www.beeradvocate.com/beer/profile/16874/165317/,Guppy's Hammer,16874,Townshend Brewery,0,0
1699,5.00,203719,https://www.beeradvocate.com/beer/profile/39227/203719/,Hyde Park,39227,Bakunin Beer Cafe & Boutique,0,0
1700,6.00,209351,https://www.beeradvocate.com/beer/profile/39058/209351/,Rye'On,39058,Birrificio Sottobisio,0,0
1701,4.70,303815,https://www.beeradvocate.com/beer/profile/50259/303815/,Green Mountain ESB,50259,MadCow Brewing Company,0,0
1702,6.50,205002,https://www.beeradvocate.com/beer/profile/4632/205002/,Escape E.S.B.,4632,Pumphouse Brewery,0,0
1703,5.30,300236,https://www.beeradvocate.com/beer/profile/38261/300236/,Eiger Envy,38261,Sound to Summit Brewing,0,0
1704,6.50,205005,https://www.beeradvocate.com/beer/profile/4632/205005/,Honey Rosemary,4632,Pumphouse Brewery,0,0
1705,5.80,203726,https://www.beeradvocate.com/beer/profile/39227/203726/,Take London!,39227,Bakunin Beer Cafe & Boutique,0,0
