,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1443,4.50,127803,https://www.beeradvocate.com/beer/profile/34430/127803/,West Indien Pale Ale Hell,34430,Westindien Compagnie,1,3
1444,4.70,82236,https://www.beeradvocate.com/beer/profile/884/82236/,Bohemian Rhapsody,884,Kelham Island Brewery,1,3.5
1445,4.30,83516,https://www.beeradvocate.com/beer/profile/5058/83516/,Cogburn,5058,Rooster's Brewing Company Ltd.,1,3
1446,4.60,90940,https://www.beeradvocate.com/beer/profile/19531/90940/,Pure Blond,19531,George Wright Brewing Company,1,3.6
1447,5.40,165692,https://www.beeradvocate.com/beer/profile/39853/165692/,People Power,39853,The Cebruery,1,3.31
1448,5.50,127804,https://www.beeradvocate.com/beer/profile/34430/127804/,West Indien Pale Ale Dunkel,34430,Westindien Compagnie,1,3
1449,3.80,82237,https://www.beeradvocate.com/beer/profile/13296/82237/,JPA (Jack's Pale Ale),13296,Windsor Castle Brewery (Sadler's Ales),1,3.47
1450,3.80,86589,https://www.beeradvocate.com/beer/profile/29364/86589/,Joules Blonde,29364,Joule's Brewery,1,3.85
1451,4.50,227645,https://www.beeradvocate.com/beer/profile/36729/227645/,Tara Pale Ale,36729,Cumberland Breweries,1,3.93
1452,4.50,107325,https://www.beeradvocate.com/beer/profile/31127/107325/,Sussex Pride,31127,Long Man Brewery,1,3.44
1453,4.70,263486,https://www.beeradvocate.com/beer/profile/41508/263486/,Summerleaze,41508,Bude Brewery,1,3.52
1454,4.50,119614,https://www.beeradvocate.com/beer/profile/28774/119614/,Cascade,28774,Kent Brewery,1,3.31
1455,5.00,65342,https://www.beeradvocate.com/beer/profile/15122/65342/,Special Golden Ale,15122,Skebo Bruksbryggeri,1,3.02
1456,5.00,199487,https://www.beeradvocate.com/beer/profile/15661/199487/,Quint Essential,15661,Derby Brewing Company,1,4.27
1457,4.00,222015,https://www.beeradvocate.com/beer/profile/25955/222015/,Valencia,25955,Summer Wine Brewery,1,3.53
1458,5.60,302143,https://www.beeradvocate.com/beer/profile/45047/302143/,Eminence Front Pale Ale,45047,Brewport Brewing Co.,1,3.74
1459,4.30,245055,https://www.beeradvocate.com/beer/profile/13296/245055/,Gallopers Golden Ale,13296,Windsor Castle Brewery (Sadler's Ales),1,3.18
1460,4.20,262720,https://www.beeradvocate.com/beer/profile/22430/262720/,Bravo,22430,Mallinsons Brewing Company,1,3.58
1461,4.60,155712,https://www.beeradvocate.com/beer/profile/32689/155712/,Glamarama Summer Ale,32689,Sydney Brewery,1,3.5
1462,4.00,227648,https://www.beeradvocate.com/beer/profile/41874/227648/,Sorachi Ace,41874,Dawkins Ales,1,4
1463,5.60,301120,https://www.beeradvocate.com/beer/profile/50401/301120/,Monroe's Ale,50401,1812 Brewery,1,3.73
1464,8.10,308800,https://www.beeradvocate.com/beer/profile/48604/308800/,Pontoon Ride English Pale Ale,48604,Sister Lakes Brewing,1,3.02
1465,4.50,252224,https://www.beeradvocate.com/beer/profile/47290/252224/,Honey Beer,47290,Beehive Brae,1,3.34
1466,5.50,332865,https://www.beeradvocate.com/beer/profile/29982/332865/,Vondelvrijstaat,29982,Butcher's Tears,1,3.56
1467, ? ,44609,https://www.beeradvocate.com/beer/profile/2943/44609/,Mount HIll Pale Ale,2943,Otto's Pub and Brewery,1,3.18
1468,4.10,245058,https://www.beeradvocate.com/beer/profile/44636/245058/,1403,44636,Battlefield Brewery,1,3.28
1469,4.50,79427,https://www.beeradvocate.com/beer/profile/16376/79427/,Thieving Rogue,16376,Magpie Brewery,1,2.61
1470,5.20,211523,https://www.beeradvocate.com/beer/profile/24665/211523/,Memorial Ale,24665,The Old Brewery,1,2.79
1471,4.80,103747,https://www.beeradvocate.com/beer/profile/25945/103747/,Seawall Summer Ale,25945,Surf Brewery,1,3.5
1472,5.20,236611,https://www.beeradvocate.com/beer/profile/555/236611/,Single Hop Pale Ale,555,Feldschlösschen Beverages Group,1,4.25
1473,3.80,109891,https://www.beeradvocate.com/beer/profile/33753/109891/,Cathedral Heights Just Married,33753,Cathedral Heights Brewery,1,2.25
1474,3.80,324419,https://www.beeradvocate.com/beer/profile/37155/324419/,Hop Pale Ale,37155,Blackedge Brewing Company,1,4.04
1475,6.00,206660,https://www.beeradvocate.com/beer/profile/2104/206660/,Ranch Hand Fresh Hop 2015,2104,McMenamins,1,3.75
1476,4.70,276037,https://www.beeradvocate.com/beer/profile/1332/276037/,Blue Label Smooth & Creamy,1332,Simonds Farsons Cisk Plc.,1,5
1477,3.60,83269,https://www.beeradvocate.com/beer/profile/29225/83269/,Lazy Days,29225,Leila Cottage Brewery,1,3.23
1478,4.70,83525,https://www.beeradvocate.com/beer/profile/27133/83525/,Hop Pole,27133,Raw Microbrewery,1,3.88
1479,3.50,165445,https://www.beeradvocate.com/beer/profile/39779/165445/,Hurdler,39779,Winster Valley Brewery,1,2.7
1480,4.30,262214,https://www.beeradvocate.com/beer/profile/33753/262214/,Steeple Hill Bitter,33753,Cathedral Heights Brewery,1,3.75
1481,4.30,86854,https://www.beeradvocate.com/beer/profile/23300/86854/,Sun Flower,23300,Birrificio Valcavallina,1,3.6
1482,4.00,118598,https://www.beeradvocate.com/beer/profile/282/118598/,Spiral,282,Salopian Brewing Company Ltd,1,3
1483,4.20,89415,https://www.beeradvocate.com/beer/profile/13713/89415/,Puck's Folly,13713,Maldon Brewing Co.Ltd,1,3.92
1484,4.30,66120,https://www.beeradvocate.com/beer/profile/603/66120/,Pipe Organ Pale With Simcoe Hops,603,Church Brew Works,1,4
1485,3.80,329544,https://www.beeradvocate.com/beer/profile/52000/329544/,Tal HaMidbar,52000,Mivshelet Beertzinut - Serious Brewing,1,3.46
1486,4.50,90184,https://www.beeradvocate.com/beer/profile/27133/90184/,Raw Edge Pale Ale,27133,Raw Microbrewery,1,3.99
1487,6.50,284745,https://www.beeradvocate.com/beer/profile/34390/284745/,Kuding Pale Ale,34390,Panda Brew,1,3
1488, ? ,226377,https://www.beeradvocate.com/beer/profile/37892/226377/,East Kent Goldings Session Ale,37892,Brasserie de la Vallée du Giffre,1,3.3
1489,5.00,187721,https://www.beeradvocate.com/beer/profile/7065/187721/,Furano Beer Pale Ale,7065,"Hidaka Beer, Inc.",1,2.53
1490,6.00,122697,https://www.beeradvocate.com/beer/profile/34431/122697/,The Queen's Lunch,34431,Coal Creek TAP,1,3.72
1491,5.00,336458,https://www.beeradvocate.com/beer/profile/13804/336458/,Miledor,13804,Benelux Brewpub & Café,1,4
1492,4.40,84554,https://www.beeradvocate.com/beer/profile/6393/84554/,Demon Drink,6393,Abbeydale Brewery,1,3
1493,4.00,151114,https://www.beeradvocate.com/beer/profile/32635/151114/,Cheshire Set,32635,The Cheshire Brewhouse,1,4
1494,4.80,171850,https://www.beeradvocate.com/beer/profile/10217/171850/,Tropical Ale,10217,Cervejaria Devassa,1,3.25
1495,4.50,111946,https://www.beeradvocate.com/beer/profile/3537/111946/,Kohmin Beer,3537,Konishi Brewing Co. (Shirayuki beer),1,3.28
1496,3.50,160843,https://www.beeradvocate.com/beer/profile/34893/160843/,The Fuzz Mid Strength Ale,34893,Clare Valley Brewing Co.,1,1.99
1497,4.50,333388,https://www.beeradvocate.com/beer/profile/16315/333388/,Prototype Blonde Ale,16315,BrewDog,1,3.06
1498,3.80,235852,https://www.beeradvocate.com/beer/profile/44636/235852/,Battlefield Gold,44636,Battlefield Brewery,1,3.65
1499,4.20,245068,https://www.beeradvocate.com/beer/profile/13473/245068/,106,13473,West Berkshire Brewery Company,1,3.6
1500,5.60,318028,https://www.beeradvocate.com/beer/profile/47840/318028/,English Pale Ale,47840,Great Valley Farm Brewery,1,3.57
1501,3.90,257868,https://www.beeradvocate.com/beer/profile/3364/257868/,Beer Studio Tomahawk Challenger,3364,Hydes Brewery Ltd,1,3.63
1502,4.20,128844,https://www.beeradvocate.com/beer/profile/33010/128844/,Herm Island Gold,33010,Liberation Brewery,1,3.75
1503,4.00,64076,https://www.beeradvocate.com/beer/profile/11741/64076/,Tiger Rut,11741,"Millstone Brewery Limited, The",1,3.87
1504,4.00,66381,https://www.beeradvocate.com/beer/profile/2449/66381/,Pride Of England,2449,Daleside Brewery,1,3.88
1505,3.80,307021,https://www.beeradvocate.com/beer/profile/43659/307021/,Whirlybird,43659,Mobberley Fine Ales,1,3.52
1506,4.00,53325,https://www.beeradvocate.com/beer/profile/1321/53325/,Grasscutters,1321,Wig And Pen,1,4.33
1507,5.50,161870,https://www.beeradvocate.com/beer/profile/24474/161870/,Esmerelda Ale,24474,NW Peaks Brewery,1,3.79
1508,3.90,165966,https://www.beeradvocate.com/beer/profile/80/165966/,Summer Glow,80,Strathaven Ales,1,4
1509,4.20,305486,https://www.beeradvocate.com/beer/profile/16530/305486/,Gylden Pale Ale,16530,Rise Bryggeri,1,2.81
1510,4.00,249166,https://www.beeradvocate.com/beer/profile/427/249166/,Single Hop Melba,427,"Marston, Thompson & Evershed, Plc.",1,3.67
1511,5.00,6479,https://www.beeradvocate.com/beer/profile/2636/6479/,Scherdel Edelhell,2636,Privatbrauerei Scherdel OHG,1,4.43
1512,4.50,143183,https://www.beeradvocate.com/beer/profile/29176/143183/,October,29176,The Revolutions Brewing Company,1,3.37
1513,4.00,104015,https://www.beeradvocate.com/beer/profile/13029/104015/,Craven Silk,13029,Thornbridge Brewery,1,3.39
1514,5.00,305487,https://www.beeradvocate.com/beer/profile/16530/305487/,Ærø Tangøl,16530,Rise Bryggeri,1,2.32
1515,3.90,257871,https://www.beeradvocate.com/beer/profile/43971/257871/,Extra Pale,43971,Gun Brewery,1,3.75
1516,5.50,330832,https://www.beeradvocate.com/beer/profile/45614/330832/,Bill,45614,Stout Beard Brewing,1,3.89
1517,5.40,285008,https://www.beeradvocate.com/beer/profile/33817/285008/,Cruel Summer,33817,Hoparazzi Brewing Co.,1,2.82
1518,4.80,154704,https://www.beeradvocate.com/beer/profile/34078/154704/,Chin Wag,34078,Hop Dogma Brewing Co.,1,3.21
1519,4.00,270161,https://www.beeradvocate.com/beer/profile/31031/270161/,Winter Sun Pale,31031,Machine House Brewery,1,3.85
1520,4.30,257873,https://www.beeradvocate.com/beer/profile/359/257873/,Masham Oaked Ale,359,T & R Theakston Ltd.,1,3.83
1521,5.00,267090,https://www.beeradvocate.com/beer/profile/781/267090/,Extra Ale,781,Longwood Brewpub & Restaurant,1,3.13
1522,4.50,73810,https://www.beeradvocate.com/beer/profile/24250/73810/,Nettle Beer,24250,High House Farm Brewery,1,2.33
1523,3.90,119634,https://www.beeradvocate.com/beer/profile/34601/119634/,Wrexham Borders Bitter,34601,Llangollen Brewery,1,3.75
1524,4.50,281683,https://www.beeradvocate.com/beer/profile/46743/281683/,BUPA Budapest Pale Ale,46743,Reketye Sörfőzde,1,3.58
1525,4.50,217427,https://www.beeradvocate.com/beer/profile/18228/217427/,Kocour Pale Ale,18228,Pivovar Kocour Varnsdorf,1,3.24
1526,4.20,159059,https://www.beeradvocate.com/beer/profile/34601/159059/,Llangollen Bitter,34601,Llangollen Brewery,1,3.92
1527,5.40,296531,https://www.beeradvocate.com/beer/profile/50101/296531/,Argus Šviesusis Elis,50101,Lidl Lietuva,1,3.25
1528, ? ,124755,https://www.beeradvocate.com/beer/profile/19016/124755/,Pale Ale,19016,Colorado Boy Pub & Brewery,1,3.75
1529,4.60,275284,https://www.beeradvocate.com/beer/profile/9784/275284/,Earmuffs,9784,Zero Gravity Craft Brewery / American Flatbread,1,3.24
1530,3.90,93012,https://www.beeradvocate.com/beer/profile/1680/93012/,Hare And Hedgehog,1680,Oakham Ales / The Brewery Tap,1,3.1
1531,5.50,176212,https://www.beeradvocate.com/beer/profile/40236/176212/,Parsec Smash Ale,40236,Southerleigh Fine Food & Brewery,1,3.84
1532,5.30,120148,https://www.beeradvocate.com/beer/profile/13029/120148/,Topaz,13029,Thornbridge Brewery,1,4.07
1533,3.80,84309,https://www.beeradvocate.com/beer/profile/21721/84309/,Hagley Hall,21721,Bewdley Brewery Co.,1,3.18
1534,5.20,30805,https://www.beeradvocate.com/beer/profile/13966/30805/,Atomic Bomb,13966,Atomic Brewery,1,3.92
1535,4.00,251733,https://www.beeradvocate.com/beer/profile/25433/251733/,Hyde Park Ale,25433,Payette Brewing,1,3.38
1536,4.80,60501,https://www.beeradvocate.com/beer/profile/5128/60501/,Natterjack,5128,Frog Island Brewery,1,3.21
1537,4.30,223574,https://www.beeradvocate.com/beer/profile/31902/223574/,Blonde,31902,Great Heck Brewing Company Ltd.,1,3.75
1538,3.80,96598,https://www.beeradvocate.com/beer/profile/30116/96598/,Cliffhanger,30116,Brass Castle Brewery,1,2.76
1539,4.50,297302,https://www.beeradvocate.com/beer/profile/40638/297302/,Semantic,40638,Reel Deel Brewery,1,4.27
1540,4.30,302934,https://www.beeradvocate.com/beer/profile/50124/302934/,Drewers Broop,50124,The Masons Arms / Odcombe Brewery,1,3.48
1541,2.80,172886,https://www.beeradvocate.com/beer/profile/28943/172886/,"Helsingborgs Ale 2,8",28943,Helsingborgs Bryggeri,1,1.5
1542,5.00,259158,https://www.beeradvocate.com/beer/profile/33035/259158/,Royal Flush,33035,Blackjack Beers,1,4.15
1543,4.50,224855,https://www.beeradvocate.com/beer/profile/45110/224855/,Improper Brit,45110,PaPPo's Pizzeria & Brew Co.,1,3.84
1544,4.00,106584,https://www.beeradvocate.com/beer/profile/6902/106584/,Rye Pale Ale,6902,Ramsgate Brewery,1,3.75
1545,4.70,311640,https://www.beeradvocate.com/beer/profile/148/311640/,Querkus,148,Belhaven Brewery Company Ltd.,1,3.31
1546,4.10,83289,https://www.beeradvocate.com/beer/profile/29364/83289/,Pale Ale,29364,Joule's Brewery,1,4.33
1547,5.40,243545,https://www.beeradvocate.com/beer/profile/15732/243545/,Ostentatoire,15732,Le Saint-Bock,1,3.48
1548,4.50,120665,https://www.beeradvocate.com/beer/profile/1680/120665/,Curmudgeon,1680,Oakham Ales / The Brewery Tap,1,3.74
1549,5.00,321369,https://www.beeradvocate.com/beer/profile/48726/321369/,Pale Ale,48726,Cargo Brewing Company,1,3.55
1550,3.50,147546,https://www.beeradvocate.com/beer/profile/29351/147546/,Bleke,29351,Jädraås Bryggeri,1,2
1551, ? ,95322,https://www.beeradvocate.com/beer/profile/5046/95322/,Hub British Pub Original Ale,5046,Uehara Shuzou Co. Ltd. / Echigo Beer Pub,1,3.25
1552,5.10,254298,https://www.beeradvocate.com/beer/profile/24804/254298/,People's Pub Ale,24804,Carmody Irish Pub & Brewing,1,3.4
1553,5.20,195674,https://www.beeradvocate.com/beer/profile/27378/195674/,English Pale,27378,Congregation Ale House,1,3.75
1554,5.00,147291,https://www.beeradvocate.com/beer/profile/980/147291/,Green Knight,980,Boulder Creek Brewing,1,4
1555,4.30,279643,https://www.beeradvocate.com/beer/profile/48628/279643/,The Tenant,48628,Yorkshire Square Brewery,1,4.5
1556,5.00,290907,https://www.beeradvocate.com/beer/profile/28272/290907/,Hop Britannia,28272,Treboom Brewery,1,3.25
1557,4.00,84828,https://www.beeradvocate.com/beer/profile/16423/84828/,Brigantia,16423,Allgates Brewery,1,4
1558,5.50,94812,https://www.beeradvocate.com/beer/profile/29982/94812/,Regular Music,29982,Butcher's Tears,1,3.64
1559,4.60,247388,https://www.beeradvocate.com/beer/profile/39335/247388/,English Pale Ale,39335,Main & Mill Brewing Co.,1,2.75
1560,4.00,279645,https://www.beeradvocate.com/beer/profile/48628/279645/,Little Nipper,48628,Yorkshire Square Brewery,1,4.5
1561,5.20,321373,https://www.beeradvocate.com/beer/profile/51553/321373/,Cask Ale - Pale Ale,51553,Mathews Brewing Company,1,3.69
1562,4.20,244575,https://www.beeradvocate.com/beer/profile/45238/244575/,Summer Sorachi,45238,Firebird Brewing Co.,1,3.83
1563,4.50,50783,https://www.beeradvocate.com/beer/profile/13131/50783/,Golden,13131,Kirishima Corporation,1,1.9
1564,4.70,78177,https://www.beeradvocate.com/beer/profile/27921/78177/,Pale Ale,27921,L'Espace Public-Brasseurs de quartier,1,4.1
1565,5.00,25953,https://www.beeradvocate.com/beer/profile/9865/25953/,Palliser Pale Ale,9865,Brewsters Brewing Company & Restaurant - Lake Bonavista,1,3.06
1566,3.70,60769,https://www.beeradvocate.com/beer/profile/3049/60769/,Feelgood Fresh,3049,Elgood and Sons Ltd,1,3.65
1567,4.00,138850,https://www.beeradvocate.com/beer/profile/6901/138850/,Nelson Sauvin,6901,Ossett Brewing Company,1,4
1568,5.30,40802,https://www.beeradvocate.com/beer/profile/16432/40802/,White Dog Yellow Fever,16432,White Dog Brewery,1,2.86
1569,5.00,244834,https://www.beeradvocate.com/beer/profile/46785/244834/,Prop Root English Pale Ale,46785,Walking Tree Brewery,1,3.53
1570,3.80,61282,https://www.beeradvocate.com/beer/profile/23247/61282/,Peace Keeper,23247,Willoughby Brewing Company,1,3.8
1571,3.90,271971,https://www.beeradvocate.com/beer/profile/43679/271971/,Golden Ale,43679,Malt The Brewery,1,3.48
1572,5.10,291939,https://www.beeradvocate.com/beer/profile/43377/291939/,Pub Pale Ale,43377,Five Corners Pub & Brewhouse,1,3.58
1573,5.10,30051,https://www.beeradvocate.com/beer/profile/13657/30051/,La Silla,13657,Sierra Madre Brewing Co.,1,4.35
1574,3.50,272996,https://www.beeradvocate.com/beer/profile/13189/272996/,Stage Winner,13189,Little Valley Brewing Ltd,1,3.94
1575,5.40,211044,https://www.beeradvocate.com/beer/profile/1754/211044/,Honey Summer Ale,1754,Stewart's Brewing Co.,1,3.1
1576,4.00,226148,https://www.beeradvocate.com/beer/profile/160/226148/,Jester Jack,160,Wychwood Brewery Company Ltd,1,3.77
1577,4.00,96613,https://www.beeradvocate.com/beer/profile/10453/96613/,Gold Tankard,10453,Wylam Brewery,1,4.03
1578,4.50,92262,https://www.beeradvocate.com/beer/profile/29090/92262/,Kinver Crystal,29090,Kinver Brewey,1,2.87
1579,4.80,79975,https://www.beeradvocate.com/beer/profile/27927/79975/,Gold,27927,Tatton Brewery,1,3.5
1580,5.20,155239,https://www.beeradvocate.com/beer/profile/15067/155239/,Collusion,15067,Surrey Hills Brewery Limited,1,4.3
1581,4.70,222055,https://www.beeradvocate.com/beer/profile/25433/222055/,Buckaroo Blonde,25433,Payette Brewing,1,3.09
1582,3.90,45159,https://www.beeradvocate.com/beer/profile/13699/45159/,Island Yo Boy,13699,Mersea Island Brewery,1,3.69
1583,4.30,81512,https://www.beeradvocate.com/beer/profile/13093/81512/,Grog Y Vog,13093,Vale of Glamorgan Brewery,1,4.05
1584,5.20,85608,https://www.beeradvocate.com/beer/profile/1680/85608/,Carioca,1680,Oakham Ales / The Brewery Tap,1,3.42
1585,3.90,120937,https://www.beeradvocate.com/beer/profile/6575/120937/,Citra,6575,Crouch Vale Brewery Limited,1,4.25
1586,5.70,255081,https://www.beeradvocate.com/beer/profile/31865/255081/,HMQ90,31865,Hopvine Brewing Company,1,4.08
1587,3.90,147562,https://www.beeradvocate.com/beer/profile/37155/147562/,Brewer's Gold,37155,Blackedge Brewing Company,1,3.5
1588,4.90,84586,https://www.beeradvocate.com/beer/profile/282/84586/,Blackwater White Elephant,282,Salopian Brewing Company Ltd,1,3.2
1589,4.00,113002,https://www.beeradvocate.com/beer/profile/5129/113002/,Wiltshire God,5129,Arkell's Brewery Limited,1,3.31
1590,4.20,115562,https://www.beeradvocate.com/beer/profile/9422/115562/,Hello Velo,9422,Wold Top Brewery,1,3.39
1591,1.90,182634,https://www.beeradvocate.com/beer/profile/24073/182634/,Juxta Beer,24073,Hardknott Brewery,1,3.91
1592,4.90,275051,https://www.beeradvocate.com/beer/profile/38539/275051/,Gentleman,38539,Mad Chef Craft Brewing,1,3.5
1593,4.50,231275,https://www.beeradvocate.com/beer/profile/5129/231275/,Vanilla Pod Ale (VPA),5129,Arkell's Brewery Limited,1,3.52
1594,6.00,189804,https://www.beeradvocate.com/beer/profile/42212/189804/,Wendy,42212,Cold Creek Brewery,1,3.74
1595,3.60,191596,https://www.beeradvocate.com/beer/profile/33756/191596/,Pale Ale,33756,Padstow Brewing Company,1,3.38
1596,3.70,216429,https://www.beeradvocate.com/beer/profile/27127/216429/,Cornish Coast,27127,Penpont Brewery,1,2.73
1597,4.00,222317,https://www.beeradvocate.com/beer/profile/25433/222317/,Harvest: Raspberry Golden Ale,25433,Payette Brewing,1,3.16
1598,4.20,237165,https://www.beeradvocate.com/beer/profile/37484/237165/,Citra Pale,37484,Almasty Brewing Co.,1,3.43
1599,4.60,252013,https://www.beeradvocate.com/beer/profile/47281/252013/,Improper English Ale,47281,Bosacki's Home Brew,1,3.46
1600,5.20,291182,https://www.beeradvocate.com/beer/profile/16376/291182/,Magpie JPA,16376,Magpie Brewery,1,3.63
