,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
939, ? ,120887,https://www.beeradvocate.com/beer/profile/15737/120887/,Brown Ale,15737,Grumpy's Brewhaus,1,3.75
940,5.00,131896,https://www.beeradvocate.com/beer/profile/35536/131896/,Riverbend Nut Brown,35536,Riverbend Brewing Company,1,3
941,4.20,73273,https://www.beeradvocate.com/beer/profile/335/73273/,Brown Out,335,New Holland Brewing Company,1,3.63
942,4.00,227386,https://www.beeradvocate.com/beer/profile/43655/227386/,The Crown,43655,Khoffner Craft Ale & Lagers,1,3.67
943, ? ,222267,https://www.beeradvocate.com/beer/profile/19890/222267/,Nitro Derby,19890,Ale Industries,1,4.03
944,5.10,288827,https://www.beeradvocate.com/beer/profile/12502/288827/,Cheeky Brown Ale,12502,Blue Heron BrewPub,1,3.75
945,4.10,175931,https://www.beeradvocate.com/beer/profile/34160/175931/,Anticipation Ale,34160,Pat O'Hara Brewing Company,1,3.75
946,4.60,285501,https://www.beeradvocate.com/beer/profile/32478/285501/,Irish Brigade Brown Ale,32478,Battlefield Brew Works,1,4
947, ? ,222781,https://www.beeradvocate.com/beer/profile/13403/222781/,Brownstone Ale,13403,Mill Creek Brewery / Freddy's Brewpub,1,3.15
948,5.50,290109,https://www.beeradvocate.com/beer/profile/13634/290109/,Teerenpeli Tumma Kahvi Ale,13634,Olutravintola Teerenpeli,1,3.43
949,5.10,129853,https://www.beeradvocate.com/beer/profile/34100/129853/,1927 Brown,34100,LowDown Brewery + Kitchen,1,3.25
950,5.60,211774,https://www.beeradvocate.com/beer/profile/34320/211774/,#(Hash) Brown,34320,Star City Brewing Co.,1,3.65
951,5.20,234047,https://www.beeradvocate.com/beer/profile/38302/234047/,Nutty Woody,38302,Woody's Brewing Co.,1,3.54
952,8.00,336960,https://www.beeradvocate.com/beer/profile/49001/336960/,The Unsinkable,49001,Bold Missy Brewery,1,3.84
953,5.50,286785,https://www.beeradvocate.com/beer/profile/31049/286785/,Avamaro,31049,Scratch Brewing Company,1,2.98
954,6.20,337474,https://www.beeradvocate.com/beer/profile/49616/337474/,Mr. Brown,49616,Death Ave Brewing and Tap Room,1,3.92
955,4.40,245059,https://www.beeradvocate.com/beer/profile/44636/245059/,1066,44636,Battlefield Brewery,1,3.98
956,4.60,57155,https://www.beeradvocate.com/beer/profile/16419/57155/,Scholars Brown Ale,16419,Oxfordshire Ales,1,3.24
957, ? ,205892,https://www.beeradvocate.com/beer/profile/10321/205892/,Rhino Dark Ale,10321,Central City Brewers + Distillers,1,3.54
958,5.80,57925,https://www.beeradvocate.com/beer/profile/21093/57925/,Scooter Brown Ale,21093,Milwaukee Ale House,1,4.14
959,6.50,64582,https://www.beeradvocate.com/beer/profile/1912/64582/,Block Head Brown Ale,1912,Milwaukee Ale House,1,3.5
960,6.00,285768,https://www.beeradvocate.com/beer/profile/33135/285768/,Graham Cracker Brown Ale,33135,Brewster River Pub & Grill,1,3.42
961,5.20,159048,https://www.beeradvocate.com/beer/profile/39043/159048/,4 Seasons Winter,39043,Hausbrauerei Stadtbier Chur,1,3.52
962,5.50,304456,https://www.beeradvocate.com/beer/profile/47184/304456/,Pale Nuts,47184,Mirror Twin Brewing,1,3.71
963,5.50,312139,https://www.beeradvocate.com/beer/profile/31849/312139/,Fells Fall,31849,RAR Brewing (Realerevival),1,4
964,5.40,184907,https://www.beeradvocate.com/beer/profile/39896/184907/,Beechwold Brown,39896,Lineage Brewing,1,4
965,9.80,320331,https://www.beeradvocate.com/beer/profile/20782/320331/,Ąžuolas,20782,Vilniaus Alus UAB,1,4.56
966,5.00,263245,https://www.beeradvocate.com/beer/profile/47928/263245/,Uptown Brown,47928,Sanford Brewing Company,1,3.4
967,5.70,312397,https://www.beeradvocate.com/beer/profile/51010/312397/,British Brown,51010,Ludington Bay Brewing Co.,1,3.75
968,5.80,227406,https://www.beeradvocate.com/beer/profile/43285/227406/,Bambi,43285,Dois Corvos Cervejeira,1,3.75
969,7.00,340303,https://www.beeradvocate.com/beer/profile/35989/340303/,"Northern Monk/Against the Grain Patrons Project 2.02 Peanut Butter, Jelly B",35989,Northern Monk Brew Co.,1,4
970,5.00,197200,https://www.beeradvocate.com/beer/profile/36716/197200/,Bellamah Brown,36716,Ponderosa Brewing Company,1,3.64
971,5.60,288080,https://www.beeradvocate.com/beer/profile/18085/288080/,Bullwinkle Brown Ale,18085,St. Elias Brewing Company,1,3.75
972,4.31,49744,https://www.beeradvocate.com/beer/profile/1550/49744/,Fat Bobby,1550,Rock Bottom Restaurant & Brewery,1,3.68
973,6.60,259152,https://www.beeradvocate.com/beer/profile/34159/259152/,"Doc Brown, Ph.D.",34159,JDub's Brewing Company,1,3.56
974, ? ,288081,https://www.beeradvocate.com/beer/profile/18085/288081/,Cocoa Brown Ale,18085,St. Elias Brewing Company,1,3.75
975,6.20,331346,https://www.beeradvocate.com/beer/profile/43349/331346/,Liam's Nut Brown,43349,The Proper Brewing Company,1,3.81
976,4.90,210514,https://www.beeradvocate.com/beer/profile/42779/210514/,Take Two,42779,Second Chance Beer Company,1,3.43
977,5.70,235346,https://www.beeradvocate.com/beer/profile/15732/235346/,Calavera Catrina,15732,Le Saint-Bock,1,4
978,5.60,216148,https://www.beeradvocate.com/beer/profile/34335/216148/,Þorrabjór (2016),34335,Gæðingur Öl,1,3.29
979,5.10,321109,https://www.beeradvocate.com/beer/profile/461/321109/,K-Town Nut Brown,461,Thunderhead Brewing Company,1,2.97
980,6.00,275286,https://www.beeradvocate.com/beer/profile/45450/275286/,D'os Diabos Brown Ale,45450,2C Arte Cervejeira,1,4.04
981,5.90,295766,https://www.beeradvocate.com/beer/profile/2412/295766/,Brown Trout,2412,Hereford & Hops Restaurant & Brewpub,1,3.75
982,4.30,244822,https://www.beeradvocate.com/beer/profile/46785/244822/,Brackish Brown Ale,46785,Walking Tree Brewery,1,3.87
983,4.30,247382,https://www.beeradvocate.com/beer/profile/35323/247382/,Sandbar,35323,Lazy Beach Brewing,1,5
984,4.50,63319,https://www.beeradvocate.com/beer/profile/12145/63319/,Piston Brew,12145,Bushy's (Mount Brewing Company Ltd),1,3.43
985,3.80,283480,https://www.beeradvocate.com/beer/profile/28290/283480/,English Mild,28290,Buckeye Lake Brewery,1,4.22
986,4.30,307288,https://www.beeradvocate.com/beer/profile/42204/307288/,Treeborn Brown,42204,Brite Eyes Brewing Co.,1,3.5
987,5.50,312664,https://www.beeradvocate.com/beer/profile/47184/312664/,D's Nutty Gone Nutz,47184,Mirror Twin Brewing,1,3.96
988,4.50,247384,https://www.beeradvocate.com/beer/profile/35323/247384/,Second Sandbar,35323,Lazy Beach Brewing,1,5
989,6.20,319064,https://www.beeradvocate.com/beer/profile/16963/319064/,Brown Extra 2.0,16963,Marble Brewery,1,3.75
990,3.70,63320,https://www.beeradvocate.com/beer/profile/13897/63320/,Heebee Geebee,13897,Marston Moor Brewery Limited,1,3.11
991,5.50,67929,https://www.beeradvocate.com/beer/profile/9863/67929/,Double Chocolate Brown Ale,9863,Brewsters Brewing Company & Restaurant - Eleventh Avenue,1,3.72
992,6.50,200793,https://www.beeradvocate.com/beer/profile/42453/200793/,Z Beer,42453,SnoTown Brewery,1,3.8
993,5.90,146265,https://www.beeradvocate.com/beer/profile/32948/146265/,Mud Town Brown,32948,Andrews Brewing Company,1,3.5
994,7.00,287065,https://www.beeradvocate.com/beer/profile/31624/287065/,Master Of Nuggets,31624,Weird Beard Brew Co.,1,3.5
995,4.20,271963,https://www.beeradvocate.com/beer/profile/32832/271963/,Rigor Mortis Tortoise,32832,Evil Czech Brewery,1,3.71
996,3.30,137308,https://www.beeradvocate.com/beer/profile/28362/137308/,St-Charles,28362,Brasserie Artisanale La Souche,1,4.5
997, ? ,305756,https://www.beeradvocate.com/beer/profile/26851/305756/,Nigel's Brown Ale,26851,Junction Craft Brewing,1,4.24
998,6.70,316764,https://www.beeradvocate.com/beer/profile/46991/316764/,Barely Barley,46991,The Oozlefinch Craft Brewery,1,3.89
999,4.90,174685,https://www.beeradvocate.com/beer/profile/16995/174685/,La Riposte,16995,"Le Bien, Le Malt",1,2.88
1000,4.00,167518,https://www.beeradvocate.com/beer/profile/4748/167518/,Íslenski Barinn Hùsbjòr,4748,Viking Brewery - Vifilfell Ltd.,1,3.42
1001,4.80,46430,https://www.beeradvocate.com/beer/profile/11798/46430/,Trois Brasseurs Scotch,11798,Les Trois Brasseurs,1,3.38
1002,5.00,245086,https://www.beeradvocate.com/beer/profile/14049/245086/,Prova 3,14049,Mostodolce,1,3.54
1003,4.80,160095,https://www.beeradvocate.com/beer/profile/35612/160095/,At Her Majesties Pleasure Brown,35612,Ex Novo Brewing,1,3.87
1004,5.40,180831,https://www.beeradvocate.com/beer/profile/29077/180831/,E'Ville Brown Ale,29077,Alphabet City Brewing Company,1,4.17
1005,5.50,285025,https://www.beeradvocate.com/beer/profile/40699/285025/,Scouts Recipe Brown,40699,Westtown Brew Works,1,3.99
1006,5.50,57954,https://www.beeradvocate.com/beer/profile/3956/57954/,Double Chocolate Brown Ale,3956,Brewsters Brewing Company & Restaurant - Oliver Square,1,3.67
1007,4.80,238179,https://www.beeradvocate.com/beer/profile/33035/238179/,The River,33035,Blackjack Beers,1,2.8
1008,6.10,254051,https://www.beeradvocate.com/beer/profile/43739/254051/,Treehouse Brown 2,43739,Intrinsic Brewing,1,2.96
1009,3.60,206692,https://www.beeradvocate.com/beer/profile/34166/206692/,Screw City Dark,34166,Prairie Street Brewing Company,1,3.5
1010, ? ,100965,https://www.beeradvocate.com/beer/profile/32731/100965/,Nut Brown Ale,32731,Engrained Brewing Company,1,3.95
1011,5.00,118117,https://www.beeradvocate.com/beer/profile/34345/118117/,Caelia Tostada,34345,Caelia Cerveza Artesana,1,3.67
1012,8.00,255590,https://www.beeradvocate.com/beer/profile/47497/255590/,Milli Vanilli,47497,Kings Brewing Company,1,4.15
1013,4.20,80487,https://www.beeradvocate.com/beer/profile/27281/80487/,Fergus Dark Ale,27281,Moody Cow Brewery,1,3.5
1014, ? ,81255,https://www.beeradvocate.com/beer/profile/25730/81255/,Hazelnut Nut Brown Ale,25730,Ass Clown Brewing,1,2.81
1015,6.50,316776,https://www.beeradvocate.com/beer/profile/11057/316776/,Ale No 24,11057,Bryggeriet Vestfyen,1,3.39
1016,3.50,268394,https://www.beeradvocate.com/beer/profile/36090/268394/,Nääs Vinter,36090,Nääs Gårdsbryggeri AB,1,3.72
1017,6.30,229482,https://www.beeradvocate.com/beer/profile/1784/229482/,Custom Brown,1784,Outer Banks Brewing Station,1,3.02
1018,5.30,59498,https://www.beeradvocate.com/beer/profile/16813/59498/,Barrio Nut Brown,16813,Barrio Brewing Company,1,4.25
1019,4.20,62827,https://www.beeradvocate.com/beer/profile/24074/62827/,Newsome's Ploughman's Pride,24074,Great Newsome Brewery,1,3.75
1020,4.70,308332,https://www.beeradvocate.com/beer/profile/36381/308332/,Beneath the Spreading Chestnut Tree,36381,Mad Hatter Brewing,1,3.83
1021,6.00,77677,https://www.beeradvocate.com/beer/profile/27360/77677/,Darach Mòr Special Reserve 10,27360,Brasserie Haldemann,1,3.97
1022, ? ,175213,https://www.beeradvocate.com/beer/profile/36806/175213/,Brown Ale Anglaise,36806,Isle de Garde,1,4.85
1023,4.80,154478,https://www.beeradvocate.com/beer/profile/38482/154478/,Battersea Brownstone,38482,Belleville Brewing Co.,1,3.52
1024,5.30,264047,https://www.beeradvocate.com/beer/profile/46298/264047/,Volaera Especial,46298,MCJ Cerveceros Portuenses SL,1,1.59
1025,4.60,281201,https://www.beeradvocate.com/beer/profile/44864/281201/,Anderson Brown,44864,Anderson Craft Ales,1,4.16
1026,5.00,254065,https://www.beeradvocate.com/beer/profile/396/254065/,Nut Brown Ale - Cinnamon,396,AleSmith Brewing Company,1,3.96
1027,7.50,155250,https://www.beeradvocate.com/beer/profile/34496/155250/,Hellfire Club,34496,Bucket List Brewing,1,3.75
1028,4.60,245874,https://www.beeradvocate.com/beer/profile/40740/245874/,King James Brown Ale,40740,St. Joseph Brewery & Public House,1,4.04
1029,5.00,121714,https://www.beeradvocate.com/beer/profile/3723/121714/,Joualvert,3723,La Voie Maltée,1,3.75
1030, ? ,50291,https://www.beeradvocate.com/beer/profile/6339/50291/,Dodging The Blonde Brown Ale,6339,The Dodging Duck Brewhaus,1,4.05
1031,6.80,310132,https://www.beeradvocate.com/beer/profile/36710/310132/,Trouble in Paradise,36710,J. Wakefield Brewing,1,4.39
1032,5.60,315252,https://www.beeradvocate.com/beer/profile/41552/315252/,Skytown,41552,Canton Brew Works,1,3.82
1033,3.80,151925,https://www.beeradvocate.com/beer/profile/30216/151925/,Old Darn Bard,30216,Canterbury AleWorks,1,3.5
1034, ? ,52854,https://www.beeradvocate.com/beer/profile/14359/52854/,English Nut Brown,14359,The Defiant Brewing Company,1,3.65
1035,5.30,224887,https://www.beeradvocate.com/beer/profile/1838/224887/,Voodoo Mild Brown,1838,Bloomington Brewing Company,1,3.8
1036,5.00,305783,https://www.beeradvocate.com/beer/profile/46297/305783/,La Quemá,46297,Cerveza Tres Palmas,1,3.03
1037,5.50,268152,https://www.beeradvocate.com/beer/profile/34278/268152/,Buckinham Brown,34278,The Perch Pub & Brewery,1,3.77
1038,5.00,184953,https://www.beeradvocate.com/beer/profile/41858/184953/,Sofia Maple Brown,41858,Amante Brew Company,1,3.43
1039,3.80,63609,https://www.beeradvocate.com/beer/profile/178/63609/,Chocoholic,178,J.W. Lees & Co (Brewers) Ltd,1,3.9
1040,4.10,130681,https://www.beeradvocate.com/beer/profile/29238/130681/,Platform 9 3/4,29238,Ore Dock Brewing Company,1,3.75
1041,5.80,212346,https://www.beeradvocate.com/beer/profile/11341/212346/,Espresso Brown Ale,11341,Hideout Brewing Company,1,3.78
1042,3.60,167035,https://www.beeradvocate.com/beer/profile/24074/167035/,Ambhas Ale,24074,Great Newsome Brewery,1,3.75
1043,5.00,209532,https://www.beeradvocate.com/beer/profile/43802/209532/,Agate Have It,43802,Three Spirits Brewery,1,4.52
1044,5.20,288381,https://www.beeradvocate.com/beer/profile/386/288381/,Cheechokoholic,386,Broken Tooth Brewing,1,3.75
1045, ? ,162941,https://www.beeradvocate.com/beer/profile/39510/162941/,The Rise And Fall...of The British Empire,39510,Public House Brewing Company,1,3.5
1046,4.50,287871,https://www.beeradvocate.com/beer/profile/44252/287871/,Carriage Barn Series: Addy Brown,44252,Hogback Mountain Brewing,1,3.75
1047,5.00,225409,https://www.beeradvocate.com/beer/profile/396/225409/,Nut Brown Ale - Coconut,396,AleSmith Brewing Company,1,4.24
1048,6.40,108930,https://www.beeradvocate.com/beer/profile/22276/108930/,Caramel Salt Brown,22276,Brodie's,1,3
1049,5.50,307074,https://www.beeradvocate.com/beer/profile/49642/307074/,English Ale,49642,Annex Ale Project,1,3.56
1050,4.90,182914,https://www.beeradvocate.com/beer/profile/36759/182914/,Nook'y Brown Ale,36759,The Nook Brewhouse,1,4
1051,5.50,183426,https://www.beeradvocate.com/beer/profile/35013/183426/,Northumberland Brown Ale,35013,Austmann Bryggeri,1,4.05
1052,5.50,316290,https://www.beeradvocate.com/beer/profile/51212/316290/,Maple Brown Ale,51212,Long Blue Cat Brewing Company,1,3.14
1053,5.40,310915,https://www.beeradvocate.com/beer/profile/48672/310915/,Honey Brown,48672,Lazy Horse Brewing,1,3.63
1054,4.70,265604,https://www.beeradvocate.com/beer/profile/48183/265604/,Juleøl,48183,Låven Mikrobryggeri,1,3.48
1055,5.00,286596,https://www.beeradvocate.com/beer/profile/38839/286596/,Brown Ale,38839,Boxcar Brewpub,1,3.5
1056,6.20,141701,https://www.beeradvocate.com/beer/profile/9361/141701/,Awooyo Spéciale,9361,Brasserie BB Lomé,1,3.69
1057,6.50,286597,https://www.beeradvocate.com/beer/profile/38839/286597/,Long Winter's Night,38839,Boxcar Brewpub,1,3.74
1058,5.10,255877,https://www.beeradvocate.com/beer/profile/43359/255877/,Neves Schloss,43359,Smith & Lentz Brewing Company,1,3.92
1059,5.00,32646,https://www.beeradvocate.com/beer/profile/13656/32646/,Matacanes,13656,Sierra Madre Brewing Co.,1,4
1060,5.50,312454,https://www.beeradvocate.com/beer/profile/41849/312454/,Eagle & Child,41849,The Virginia Beer Company,1,3.22
1061,5.40,260230,https://www.beeradvocate.com/beer/profile/13882/260230/,S:t Eriks Julale Ekologisk,13882,Galatea AB,1,2.76
1062,6.00,76423,https://www.beeradvocate.com/beer/profile/27360/76423/,Darach Mòr Special Reserve 35,27360,Brasserie Haldemann,1,3.9
1063,5.20,267656,https://www.beeradvocate.com/beer/profile/47838/267656/,Bye Felicia,47838,Hansa Brewery,1,3.43
1064,4.50,76937,https://www.beeradvocate.com/beer/profile/27927/76937/,Yeti,27927,Tatton Brewery,1,3.46
1065,5.00,271242,https://www.beeradvocate.com/beer/profile/396/271242/,Nut Brown Ale - Chicory,396,AleSmith Brewing Company,1,3.67
1066,5.40,340874,https://www.beeradvocate.com/beer/profile/50279/340874/,Liberty Tree Brown Ale,50279,13 Stripes Brewery,1,4.06
1067,4.00,259723,https://www.beeradvocate.com/beer/profile/41757/259723/,Brew Nette Brown,41757,Nine Yards Brewing,1,3.8
1068, ? ,287884,https://www.beeradvocate.com/beer/profile/27257/287884/,Nut Brown Ale,27257,King Street Brewing Company,1,3.74
1069,4.10,322188,https://www.beeradvocate.com/beer/profile/41218/322188/,Benchmark Brown Ale,41218,Sherwood Mountain,1,4.02
1070,4.80,34445,https://www.beeradvocate.com/beer/profile/3834/34445/,Jehol,3834,Bi-Du,1,3.6
1071,6.60,55950,https://www.beeradvocate.com/beer/profile/3965/55950/,Mission Nut Brown Ale,3965,Anacapa Brewing Company,1,3.06
1072,7.40,140432,https://www.beeradvocate.com/beer/profile/31789/140432/,The Singularity,31789,The Brewery at Abigaile,1,4.25
1073,4.50,178064,https://www.beeradvocate.com/beer/profile/34024/178064/,LiBrownian,34024,Sanctum Brewing Co.,1,3.74
1074,5.40,320145,https://www.beeradvocate.com/beer/profile/43709/320145/,Brouhard's Brown,43709,Kohola Brewery,1,4
1075,5.60,193427,https://www.beeradvocate.com/beer/profile/34403/193427/,Field Point Brown,34403,English Setter Brewing Company,1,4
1076,4.40,337300,https://www.beeradvocate.com/beer/profile/37373/337300/,Guns Of Brixton,37373,Radicle Effect Brewerks,1,4.19
1077,12.00,312468,https://www.beeradvocate.com/beer/profile/45544/312468/,Senor Worldwide,45544,Cervecería Cruz Blanca,1,4.25
1078,5.00,285077,https://www.beeradvocate.com/beer/profile/38743/285077/,Little Brown Bat,38743,Brocklebank Craft Brewing,1,3.99
1079,5.50,160661,https://www.beeradvocate.com/beer/profile/33192/160661/,09|03 Brown Ale (Willamette & Summit),33192,Brew By Numbers,1,3.76
1080,4.50,187797,https://www.beeradvocate.com/beer/profile/42072/187797/,Ward 4,42072,The Root Cellar / London Brewing Co-op,1,3.77
1081,5.50,148886,https://www.beeradvocate.com/beer/profile/583/148886/,Lucky Elephant,583,The Schlafly Tap Room,1,4
1082,4.30,204439,https://www.beeradvocate.com/beer/profile/33619/204439/,8x8 Elk Nut Brown,33619,Kokopelli Beer Company,1,3.94
1083,6.50,275353,https://www.beeradvocate.com/beer/profile/36480/275353/,Frozen Over,36480,Crystal Lake Brewing,1,3.07
1084, ? ,254361,https://www.beeradvocate.com/beer/profile/1333/254361/,Creamy Brown Ale,1333,"St. Croix Brewing Company, LLC",1,3.67
1085,5.30,228251,https://www.beeradvocate.com/beer/profile/34063/228251/,Tweed Jacket,34063,Edmund's Oast,1,3.63
1086,5.40,228763,https://www.beeradvocate.com/beer/profile/3972/228763/,Kookaburra Brown,3972,A1A Aleworks,1,3.41
1087,4.00,340892,https://www.beeradvocate.com/beer/profile/50956/340892/,Silverstone Brown,50956,Salt Flats Brewing,1,4.75
1088,3.50,257436,https://www.beeradvocate.com/beer/profile/3065/257436/,"Julöl 3,5%",3065,Jämtlands Bryggeri AB,1,2.93
1089,5.10,53917,https://www.beeradvocate.com/beer/profile/4093/53917/,Hönig Bier,4093,Fischerbräu 1. Wiener Gasthof-Brauerei,1,4.1
1090,4.50,96926,https://www.beeradvocate.com/beer/profile/3599/96926/,Old Brown Ale,3599,Baird Brewing Company / Fishmarket Taproom,1,3.82
